  2.50050000e-05 6   1.30774597e+00
  2.50050000e-05 7   1.28364692e+00
  2.50050000e-05 8   1.25954892e+00
  2.50050000e-05 9   1.23545212e+00
  2.50050000e-05 10   1.21135667e+00
  2.50050000e-05 11   1.18726268e+00
  2.50050000e-05 12   1.16317030e+00
  2.50050000e-05 13   1.13907964e+00
  2.50050000e-05 14   1.11499084e+00
  2.50050000e-05 15   1.09090400e+00
  2.50050000e-05 16   1.06681924e+00
  2.50050000e-05 17   1.04273666e+00
  2.50050000e-05 18   1.01865637e+00
  2.50050000e-05 19   9.94578446e-01
  2.50050000e-05 20   9.70502988e-01
  2.50050000e-05 21   9.46430072e-01
  2.50050000e-05 22   9.22359772e-01
  2.50050000e-05 23   8.98292155e-01
  2.50050000e-05 24   8.74227279e-01
  2.50050000e-05 25   8.50165197e-01
  2.50050000e-05 26   8.26105953e-01
  2.50050000e-05 27   8.02049582e-01
  2.50050000e-05 28   7.77996114e-01
  2.50050000e-05 29   7.53945571e-01
  2.50050000e-05 30   7.29897964e-01
  2.50050000e-05 31   7.05853300e-01
  2.50050000e-05 32   6.81811575e-01
  2.50050000e-05 33   6.57772778e-01
  2.50050000e-05 34   6.33736892e-01
  2.50050000e-05 35   6.09703890e-01
  2.50050000e-05 36   5.85673737e-01
  2.50050000e-05 37   5.61646392e-01
  2.50050000e-05 38   5.37621805e-01
  2.50050000e-05 39   5.13599919e-01
  2.50050000e-05 40   4.89580671e-01
  2.50050000e-05 41   4.65563988e-01
  2.50050000e-05 42   4.41549793e-01
  2.50050000e-05 43   4.17538000e-01
  2.50050000e-05 44   3.93528519e-01
  2.50050000e-05 45   3.69521251e-01
  2.50050000e-05 46   3.45516093e-01
  2.50050000e-05 47   3.21512935e-01
  2.50050000e-05 48   2.97511664e-01
  2.50050000e-05 49   2.73512159e-01
  2.50050000e-05 50   2.49514295e-01
  2.50050000e-05 51   2.25517944e-01
  2.50050000e-05 52   2.01522973e-01
  2.50050000e-05 53   1.77529244e-01
  2.50050000e-05 54   1.53536618e-01
  2.50050000e-05 55   1.29544951e-01
  2.50050000e-05 56   1.05554099e-01
  2.50050000e-05 57   8.15639118e-02
  2.50050000e-05 58   6.35715582e-02
  2.50050000e-05 59   0.00000000e+00

  2.75050000e-05 0   1.00000000e+00
  2.75050000e-05 1   1.56519311e+00
  2.75050000e-05 2   1.40420786e+00
  2.75050000e-05 3   1.38013357e+00
  2.75050000e-05 4   1.35605951e+00
  2.75050000e-05 5   1.33198578e+00
  2.75050000e-05 6   1.30791243e+00
  2.75050000e-05 7   1.28383955e+00
  2.75050000e-05 8   1.25976721e+00
  2.75050000e-05 9   1.23569548e+00
  2.75050000e-05 10   1.21162443e+00
  2.75050000e-05 11   1.18755414e+00
  2.75050000e-05 12   1.16348466e+00
  2.75050000e-05 13   1.13941606e+00
  2.75050000e-05 14   1.11534840e+00
  2.75050000e-05 15   1.09128175e+00
  2.75050000e-05 16   1.06721615e+00
  2.75050000e-05 17   1.04315167e+00
  2.75050000e-05 18   1.01908834e+00
  2.75050000e-05 19   9.95026233e-01
  2.75050000e-05 20   9.70965376e-01
  2.75050000e-05 21   9.46905815e-01
  2.75050000e-05 22   9.22847587e-01
  2.75050000e-05 23   8.98790726e-01
  2.75050000e-05 24   8.74735262e-01
  2.75050000e-05 25   8.50681221e-01
  2.75050000e-05 26   8.26628626e-01
  2.75050000e-05 27   8.02577495e-01
  2.75050000e-05 28   7.78527844e-01
  2.75050000e-05 29   7.54479682e-01
  2.75050000e-05 30   7.30433017e-01
  2.75050000e-05 31   7.06387851e-01
  2.75050000e-05 32   6.82344183e-01
  2.75050000e-05 33   6.58302007e-01
  2.75050000e-05 34   6.34261314e-01
  2.75050000e-05 35   6.10222091e-01
  2.75050000e-05 36   5.86184319e-01
  2.75050000e-05 37   5.62147978e-01
  2.75050000e-05 38   5.38113043e-01
  2.75050000e-05 39   5.14079483e-01
  2.75050000e-05 40   4.90047268e-01
  2.75050000e-05 41   4.66016360e-01
  2.75050000e-05 42   4.41986719e-01
  2.75050000e-05 43   4.17958302e-01
  2.75050000e-05 44   3.93931064e-01
  2.75050000e-05 45   3.69904953e-01
  2.75050000e-05 46   3.45879917e-01
  2.75050000e-05 47   3.21855900e-01
  2.75050000e-05 48   2.97832845e-01
  2.75050000e-05 49   2.73810689e-01
  2.75050000e-05 50   2.49789370e-01
  2.75050000e-05 51   2.25768822e-01
  2.75050000e-05 52   2.01748976e-01
  2.75050000e-05 53   1.77729764e-01
  2.75050000e-05 54   1.53711114e-01
  2.75050000e-05 55   1.29692952e-01
  2.75050000e-05 56   1.05675205e-01
  2.75050000e-05 57   8.16577979e-02
  2.75050000e-05 58   6.36448882e-02
  2.75050000e-05 59   0.00000000e+00

  3.00050000e-05 0   1.00000000e+00
  3.00050000e-05 1   1.56520822e+00
  3.00050000e-05 2   1.40423741e+00
  3.00050000e-05 3   1.38017715e+00
  3.00050000e-05 4   1.35611701e+00
  3.00050000e-05 5   1.33205703e+00
  3.00050000e-05 6   1.30799725e+00
  3.00050000e-05 7   1.28393770e+00
  3.00050000e-05 8   1.25987844e+00
  3.00050000e-05 9   1.23581948e+00
  3.00050000e-05 10   1.21176087e+00
  3.00050000e-05 11   1.18770264e+00
  3.00050000e-05 12   1.16364483e+00
  3.00050000e-05 13   1.13958747e+00
  3.00050000e-05 14   1.11553059e+00
  3.00050000e-05 15   1.09147422e+00
  3.00050000e-05 16   1.06741839e+00
  3.00050000e-05 17   1.04336312e+00
  3.00050000e-05 18   1.01930845e+00
  3.00050000e-05 19   9.95254397e-01
  3.00050000e-05 20   9.71200980e-01
  3.00050000e-05 21   9.47148224e-01
  3.00050000e-05 22   9.23096147e-01
  3.00050000e-05 23   8.99044766e-01
  3.00050000e-05 24   8.74994098e-01
  3.00050000e-05 25   8.50944154e-01
  3.00050000e-05 26   8.26894947e-01
  3.00050000e-05 27   8.02846487e-01
  3.00050000e-05 28   7.78798780e-01
  3.00050000e-05 29   7.54751832e-01
  3.00050000e-05 30   7.30705647e-01
  3.00050000e-05 31   7.06660225e-01
  3.00050000e-05 32   6.82615567e-01
  3.00050000e-05 33   6.58571669e-01
  3.00050000e-05 34   6.34528527e-01
  3.00050000e-05 35   6.10486134e-01
  3.00050000e-05 36   5.86444480e-01
  3.00050000e-05 37   5.62403555e-01
  3.00050000e-05 38   5.38363346e-01
  3.00050000e-05 39   5.14323839e-01
  3.00050000e-05 40   4.90285016e-01
  3.00050000e-05 41   4.66246860e-01
  3.00050000e-05 42   4.42209349e-01
  3.00050000e-05 43   4.18172462e-01
  3.00050000e-05 44   3.94136175e-01
  3.00050000e-05 45   3.70100463e-01
  3.00050000e-05 46   3.46065299e-01
  3.00050000e-05 47   3.22030654e-01
  3.00050000e-05 48   2.97996498e-01
  3.00050000e-05 49   2.73962802e-01
  3.00050000e-05 50   2.49929531e-01
  3.00050000e-05 51   2.25896653e-01
  3.00050000e-05 52   2.01864133e-01
  3.00050000e-05 53   1.77831936e-01
  3.00050000e-05 54   1.53800026e-01
  3.00050000e-05 55   1.29768364e-01
  3.00050000e-05 56   1.05736914e-01
  3.00050000e-05 57   8.17056363e-02
  3.00050000e-05 58   6.36822526e-02
  3.00050000e-05 59   0.00000000e+00

  3.25050000e-05 0   1.00000000e+00
  3.25050000e-05 1   1.56521592e+00
  3.25050000e-05 2   1.40425247e+00
  3.25050000e-05 3   1.38019935e+00
  3.25050000e-05 4   1.35614630e+00
  3.25050000e-05 5   1.33209333e+00
  3.25050000e-05 6   1.30804046e+00
  3.25050000e-05 7   1.28398772e+00
  3.25050000e-05 8   1.25993511e+00
  3.25050000e-05 9   1.23588266e+00
  3.25050000e-05 10   1.21183039e+00
  3.25050000e-05 11   1.18777832e+00
  3.25050000e-05 12   1.16372645e+00
  3.25050000e-05 13   1.13967482e+00
  3.25050000e-05 14   1.11562342e+00
  3.25050000e-05 15   1.09157229e+00
  3.25050000e-05 16   1.06752144e+00
  3.25050000e-05 17   1.04347087e+00
  3.25050000e-05 18   1.01942061e+00
  3.25050000e-05 19   9.95370654e-01
  3.25050000e-05 20   9.71321029e-01
  3.25050000e-05 21   9.47271740e-01
  3.25050000e-05 22   9.23222797e-01
  3.25050000e-05 23   8.99174209e-01
  3.25050000e-05 24   8.75125984e-01
  3.25050000e-05 25   8.51078128e-01
  3.25050000e-05 26   8.27030648e-01
  3.25050000e-05 27   8.02983548e-01
  3.25050000e-05 28   7.78936832e-01
  3.25050000e-05 29   7.54890502e-01
  3.25050000e-05 30   7.30844562e-01
  3.25050000e-05 31   7.06799010e-01
  3.25050000e-05 32   6.82753847e-01
  3.25050000e-05 33   6.58709072e-01
  3.25050000e-05 34   6.34664682e-01
  3.25050000e-05 35   6.10620673e-01
  3.25050000e-05 36   5.86577041e-01
  3.25050000e-05 37   5.62533781e-01
  3.25050000e-05 38   5.38490885e-01
  3.25050000e-05 39   5.14448347e-01
  3.25050000e-05 40   4.90406158e-01
  3.25050000e-05 41   4.66364308e-01
  3.25050000e-05 42   4.42322787e-01
  3.25050000e-05 43   4.18281584e-01
  3.25050000e-05 44   3.94240687e-01
  3.25050000e-05 45   3.70200083e-01
  3.25050000e-05 46   3.46159758e-01
  3.25050000e-05 47   3.22119697e-01
  3.25050000e-05 48   2.98079886e-01
  3.25050000e-05 49   2.74040308e-01
  3.25050000e-05 50   2.50000948e-01
  3.25050000e-05 51   2.25961788e-01
  3.25050000e-05 52   2.01922810e-01
  3.25050000e-05 53   1.77883997e-01
  3.25050000e-05 54   1.53845330e-01
  3.25050000e-05 55   1.29806789e-01
  3.25050000e-05 56   1.05768356e-01
  3.25050000e-05 57   8.17300117e-02
  3.25050000e-05 58   6.37012911e-02
  3.25050000e-05 59   0.00000000e+00

  3.50050000e-05 0   1.00000000e+00
  3.50050000e-05 1   1.56521985e+00
  3.50050000e-05 2   1.40426014e+00
  3.50050000e-05 3   1.38021067e+00
  3.50050000e-05 4   1.35616123e+00
  3.50050000e-05 5   1.33211183e+00
  3.50050000e-05 6   1.30806248e+00
  3.50050000e-05 7   1.28401320e+00
  3.50050000e-05 8   1.25996399e+00
  3.50050000e-05 9   1.23591486e+00
  3.50050000e-05 10   1.21186581e+00
  3.50050000e-05 11   1.18781687e+00
  3.50050000e-05 12   1.16376804e+00
  3.50050000e-05 13   1.13971932e+00
  3.50050000e-05 14   1.11567073e+00
  3.50050000e-05 15   1.09162227e+00
  3.50050000e-05 16   1.06757395e+00
  3.50050000e-05 17   1.04352577e+00
  3.50050000e-05 18   1.01947775e+00
  3.50050000e-05 19   9.95429892e-01
  3.50050000e-05 20   9.71382199e-01
  3.50050000e-05 21   9.47334676e-01
  3.50050000e-05 22   9.23287331e-01
  3.50050000e-05 23   8.99240165e-01
  3.50050000e-05 24   8.75193185e-01
  3.50050000e-05 25   8.51146393e-01
  3.50050000e-05 26   8.27099793e-01
  3.50050000e-05 27   8.03053386e-01
  3.50050000e-05 28   7.79007174e-01
  3.50050000e-05 29   7.54961160e-01
  3.50050000e-05 30   7.30915344e-01
  3.50050000e-05 31   7.06869726e-01
  3.50050000e-05 32   6.82824306e-01
  3.50050000e-05 33   6.58779084e-01
  3.50050000e-05 34   6.34734058e-01
  3.50050000e-05 35   6.10689226e-01
  3.50050000e-05 36   5.86644586e-01
  3.50050000e-05 37   5.62600136e-01
  3.50050000e-05 38   5.38555871e-01
  3.50050000e-05 39   5.14511789e-01
  3.50050000e-05 40   4.90467884e-01
  3.50050000e-05 41   4.66424152e-01
  3.50050000e-05 42   4.42380588e-01
  3.50050000e-05 43   4.18337186e-01
  3.50050000e-05 44   3.94293940e-01
  3.50050000e-05 45   3.70250843e-01
  3.50050000e-05 46   3.46207888e-01
  3.50050000e-05 47   3.22165068e-01
  3.50050000e-05 48   2.98122375e-01
  3.50050000e-05 49   2.74079801e-01
  3.50050000e-05 50   2.50037338e-01
  3.50050000e-05 51   2.25994977e-01
  3.50050000e-05 52   2.01952708e-01
  3.50050000e-05 53   1.77910524e-01
  3.50050000e-05 54   1.53868414e-01
  3.50050000e-05 55   1.29826368e-01
  3.50050000e-05 56   1.05784378e-01
  3.50050000e-05 57   8.17424319e-02
  3.50050000e-05 58   6.37109919e-02
  3.50050000e-05 59   0.00000000e+00

  3.75050000e-05 0   1.00000000e+00
  3.75050000e-05 1   1.56522185e+00
  3.75050000e-05 2   1.40426405e+00
  3.75050000e-05 3   1.38021643e+00
  3.75050000e-05 4   1.35616883e+00
  3.75050000e-05 5   1.33212126e+00
  3.75050000e-05 6   1.30807371e+00
  3.75050000e-05 7   1.28402619e+00
  3.75050000e-05 8   1.25997870e+00
  3.75050000e-05 9   1.23593126e+00
  3.75050000e-05 10   1.21188386e+00
  3.75050000e-05 11   1.18783652e+00
  3.75050000e-05 12   1.16378923e+00
  3.75050000e-05 13   1.13974200e+00
  3.75050000e-05 14   1.11569483e+00
  3.75050000e-05 15   1.09164773e+00
  3.75050000e-05 16   1.06760070e+00
  3.75050000e-05 17   1.04355375e+00
  3.75050000e-05 18   1.01950687e+00
  3.75050000e-05 19   9.95460076e-01
  3.75050000e-05 20   9.71413367e-01
  3.75050000e-05 21   9.47366745e-01
  3.75050000e-05 22   9.23320213e-01
  3.75050000e-05 23   8.99273772e-01
  3.75050000e-05 24   8.75227427e-01
  3.75050000e-05 25   8.51181177e-01
  3.75050000e-05 26   8.27135024e-01
  3.75050000e-05 27   8.03088970e-01
  3.75050000e-05 28   7.79043016e-01
  3.75050000e-05 29   7.54997163e-01
  3.75050000e-05 30   7.30951410e-01
  3.75050000e-05 31   7.06905758e-01
  3.75050000e-05 32   6.82860208e-01
  3.75050000e-05 33   6.58814757e-01
  3.75050000e-05 34   6.34769407e-01
  3.75050000e-05 35   6.10724156e-01
  3.75050000e-05 36   5.86679003e-01
  3.75050000e-05 37   5.62633946e-01
  3.75050000e-05 38   5.38588984e-01
  3.75050000e-05 39   5.14544115e-01
  3.75050000e-05 40   4.90499336e-01
  3.75050000e-05 41   4.66454645e-01
  3.75050000e-05 42   4.42410040e-01
  3.75050000e-05 43   4.18365517e-01
  3.75050000e-05 44   3.94321074e-01
  3.75050000e-05 45   3.70276707e-01
  3.75050000e-05 46   3.46232412e-01
  3.75050000e-05 47   3.22188186e-01
  3.75050000e-05 48   2.98144025e-01
  3.75050000e-05 49   2.74099924e-01
  3.75050000e-05 50   2.50055880e-01
  3.75050000e-05 51   2.26011887e-01
  3.75050000e-05 52   2.01967943e-01
  3.75050000e-05 53   1.77924040e-01
  3.75050000e-05 54   1.53880176e-01
  3.75050000e-05 55   1.29836345e-01
  3.75050000e-05 56   1.05792541e-01
  3.75050000e-05 57   8.17487605e-02
  3.75050000e-05 58   6.37159349e-02
  3.75050000e-05 59   0.00000000e+00

  4.00050000e-05 0   1.00000000e+00
  4.00050000e-05 1   1.56522287e+00
  4.00050000e-05 2   1.40426604e+00
  4.00050000e-05 3   1.38021937e+00
  4.00050000e-05 4   1.35617271e+00
  4.00050000e-05 5   1.33212606e+00
  4.00050000e-05 6   1.30807942e+00
  4.00050000e-05 7   1.28403280e+00
  4.00050000e-05 8   1.25998620e+00
  4.00050000e-05 9   1.23593962e+00
  4.00050000e-05 10   1.21189306e+00
  4.00050000e-05 11   1.18784653e+00
  4.00050000e-05 12   1.16380002e+00
  4.00050000e-05 13   1.13975355e+00
  4.00050000e-05 14   1.11570711e+00
  4.00050000e-05 15   1.09166070e+00
  4.00050000e-05 16   1.06761433e+00
  4.00050000e-05 17   1.04356800e+00
  4.00050000e-05 18   1.01952171e+00
  4.00050000e-05 19   9.95475456e-01
  4.00050000e-05 20   9.71429248e-01
  4.00050000e-05 21   9.47383085e-01
  4.00050000e-05 22   9.23336967e-01
  4.00050000e-05 23   8.99290897e-01
  4.00050000e-05 24   8.75244874e-01
  4.00050000e-05 25   8.51198900e-01
  4.00050000e-05 26   8.27152976e-01
  4.00050000e-05 27   8.03107102e-01
  4.00050000e-05 28   7.79061279e-01
  4.00050000e-05 29   7.55015508e-01
  4.00050000e-05 30   7.30969787e-01
  4.00050000e-05 31   7.06924118e-01
  4.00050000e-05 32   6.82878501e-01
  4.00050000e-05 33   6.58832935e-01
  4.00050000e-05 34   6.34787419e-01
  4.00050000e-05 35   6.10741954e-01
  4.00050000e-05 36   5.86696539e-01
  4.00050000e-05 37   5.62651174e-01
  4.00050000e-05 38   5.38605856e-01
  4.00050000e-05 39   5.14560586e-01
  4.00050000e-05 40   4.90515362e-01
  4.00050000e-05 41   4.66470183e-01
  4.00050000e-05 42   4.42425047e-01
  4.00050000e-05 43   4.18379953e-01
  4.00050000e-05 44   3.94334900e-01
  4.00050000e-05 45   3.70289886e-01
  4.00050000e-05 46   3.46244908e-01
  4.00050000e-05 47   3.22199966e-01
  4.00050000e-05 48   2.98155056e-01
  4.00050000e-05 49   2.74110177e-01
  4.00050000e-05 50   2.50065328e-01
  4.00050000e-05 51   2.26020504e-01
  4.00050000e-05 52   2.01975705e-01
  4.00050000e-05 53   1.77930927e-01
  4.00050000e-05 54   1.53886169e-01
  4.00050000e-05 55   1.29841428e-01
  4.00050000e-05 56   1.05796701e-01
  4.00050000e-05 57   8.17519851e-02
  4.00050000e-05 58   6.37184535e-02
  4.00050000e-05 59   0.00000000e+00

  4.25050000e-05 0   1.00000000e+00
  4.25050000e-05 1   1.56522339e+00
  4.25050000e-05 2   1.40426706e+00
  4.25050000e-05 3   1.38022087e+00
  4.25050000e-05 4   1.35617468e+00
  4.25050000e-05 5   1.33212851e+00
  4.25050000e-05 6   1.30808234e+00
  4.25050000e-05 7   1.28403617e+00
  4.25050000e-05 8   1.25999002e+00
  4.25050000e-05 9   1.23594388e+00
  4.25050000e-05 10   1.21189775e+00
  4.25050000e-05 11   1.18785163e+00
  4.25050000e-05 12   1.16380553e+00
  4.25050000e-05 13   1.13975944e+00
  4.25050000e-05 14   1.11571337e+00
  4.25050000e-05 15   1.09166731e+00
  4.25050000e-05 16   1.06762128e+00
  4.25050000e-05 17   1.04357526e+00
  4.25050000e-05 18   1.01952927e+00
  4.25050000e-05 19   9.95483292e-01
  4.25050000e-05 20   9.71437340e-01
  4.25050000e-05 21   9.47391410e-01
  4.25050000e-05 22   9.23345504e-01
  4.25050000e-05 23   8.99299622e-01
  4.25050000e-05 24   8.75253764e-01
  4.25050000e-05 25   8.51207931e-01
  4.25050000e-05 26   8.27162123e-01
  4.25050000e-05 27   8.03116341e-01
  4.25050000e-05 28   7.79070585e-01
  4.25050000e-05 29   7.55024855e-01
  4.25050000e-05 30   7.30979151e-01
  4.25050000e-05 31   7.06933473e-01
  4.25050000e-05 32   6.82887822e-01
  4.25050000e-05 33   6.58842196e-01
  4.25050000e-05 34   6.34796597e-01
  4.25050000e-05 35   6.10751023e-01
  4.25050000e-05 36   5.86705475e-01
  4.25050000e-05 37   5.62659952e-01
  4.25050000e-05 38   5.38614453e-01
  4.25050000e-05 39   5.14568979e-01
  4.25050000e-05 40   4.90523527e-01
  4.25050000e-05 41   4.66478099e-01
  4.25050000e-05 42   4.42432693e-01
  4.25050000e-05 43   4.18387309e-01
  4.25050000e-05 44   3.94341945e-01
  4.25050000e-05 45   3.70296601e-01
  4.25050000e-05 46   3.46251275e-01
  4.25050000e-05 47   3.22205968e-01
  4.25050000e-05 48   2.98160677e-01
  4.25050000e-05 49   2.74115402e-01
  4.25050000e-05 50   2.50070142e-01
  4.25050000e-05 51   2.26024895e-01
  4.25050000e-05 52   2.01979660e-01
  4.25050000e-05 53   1.77934437e-01
  4.25050000e-05 54   1.53889223e-01
  4.25050000e-05 55   1.29844018e-01
  4.25050000e-05 56   1.05798820e-01
  4.25050000e-05 57   8.17536282e-02
  4.25050000e-05 58   6.37197368e-02
  4.25050000e-05 59   0.00000000e+00

  4.50050000e-05 0   1.00000000e+00
  4.50050000e-05 1   1.56522365e+00
  4.50050000e-05 2   1.40426757e+00
  4.50050000e-05 3   1.38022163e+00
  4.50050000e-05 4   1.35617569e+00
  4.50050000e-05 5   1.33212975e+00
  4.50050000e-05 6   1.30808382e+00
  4.50050000e-05 7   1.28403789e+00
  4.50050000e-05 8   1.25999197e+00
  4.50050000e-05 9   1.23594605e+00
  4.50050000e-05 10   1.21190013e+00
  4.50050000e-05 11   1.18785423e+00
  4.50050000e-05 12   1.16380833e+00
  4.50050000e-05 13   1.13976244e+00
  4.50050000e-05 14   1.11571656e+00
  4.50050000e-05 15   1.09167068e+00
  4.50050000e-05 16   1.06762482e+00
  4.50050000e-05 17   1.04357896e+00
  4.50050000e-05 18   1.01953312e+00
  4.50050000e-05 19   9.95487285e-01
  4.50050000e-05 20   9.71441463e-01
  4.50050000e-05 21   9.47395653e-01
  4.50050000e-05 22   9.23349854e-01
  4.50050000e-05 23   8.99304068e-01
  4.50050000e-05 24   8.75258294e-01
  4.50050000e-05 25   8.51212532e-01
  4.50050000e-05 26   8.27166784e-01
  4.50050000e-05 27   8.03121049e-01
  4.50050000e-05 28   7.79075327e-01
  4.50050000e-05 29   7.55029618e-01
  4.50050000e-05 30   7.30983922e-01
  4.50050000e-05 31   7.06938240e-01
  4.50050000e-05 32   6.82892571e-01
  4.50050000e-05 33   6.58846916e-01
  4.50050000e-05 34   6.34801273e-01
  4.50050000e-05 35   6.10755644e-01
  4.50050000e-05 36   5.86710028e-01
  4.50050000e-05 37   5.62664425e-01
  4.50050000e-05 38   5.38618834e-01
  4.50050000e-05 39   5.14573255e-01
  4.50050000e-05 40   4.90527688e-01
  4.50050000e-05 41   4.66482133e-01
  4.50050000e-05 42   4.42436590e-01
  4.50050000e-05 43   4.18391057e-01
  4.50050000e-05 44   3.94345534e-01
  4.50050000e-05 45   3.70300022e-01
  4.50050000e-05 46   3.46254520e-01
  4.50050000e-05 47   3.22209026e-01
  4.50050000e-05 48   2.98163541e-01
  4.50050000e-05 49   2.74118064e-01
  4.50050000e-05 50   2.50072594e-01
  4.50050000e-05 51   2.26027132e-01
  4.50050000e-05 52   2.01981675e-01
  4.50050000e-05 53   1.77936225e-01
  4.50050000e-05 54   1.53890779e-01
  4.50050000e-05 55   1.29845338e-01
  4.50050000e-05 56   1.05799900e-01
  4.50050000e-05 57   8.17544654e-02
  4.50050000e-05 58   6.37203907e-02
  4.50050000e-05 59   0.00000000e+00

  4.75050000e-05 0   1.00000000e+00
  4.75050000e-05 1   1.56522379e+00
  4.75050000e-05 2   1.40426784e+00
  4.75050000e-05 3   1.38022202e+00
  4.75050000e-05 4   1.35617620e+00
  4.75050000e-05 5   1.33213039e+00
  4.75050000e-05 6   1.30808458e+00
  4.75050000e-05 7   1.28403877e+00
  4.75050000e-05 8   1.25999296e+00
  4.75050000e-05 9   1.23594715e+00
  4.75050000e-05 10   1.21190135e+00
  4.75050000e-05 11   1.18785555e+00
  4.75050000e-05 12   1.16380976e+00
  4.75050000e-05 13   1.13976397e+00
  4.75050000e-05 14   1.11571818e+00
  4.75050000e-05 15   1.09167240e+00
  4.75050000e-05 16   1.06762662e+00
  4.75050000e-05 17   1.04358085e+00
  4.75050000e-05 18   1.01953508e+00
  4.75050000e-05 19   9.95489320e-01
  4.75050000e-05 20   9.71443564e-01
  4.75050000e-05 21   9.47397814e-01
  4.75050000e-05 22   9.23352071e-01
  4.75050000e-05 23   8.99306333e-01
  4.75050000e-05 24   8.75260602e-01
  4.75050000e-05 25   8.51214877e-01
  4.75050000e-05 26   8.27169159e-01
  4.75050000e-05 27   8.03123447e-01
  4.75050000e-05 28   7.79077743e-01
  4.75050000e-05 29   7.55032044e-01
  4.75050000e-05 30   7.30986353e-01
  4.75050000e-05 31   7.06940669e-01
  4.75050000e-05 32   6.82894991e-01
  4.75050000e-05 33   6.58849320e-01
  4.75050000e-05 34   6.34803656e-01
  4.75050000e-05 35   6.10757999e-01
  4.75050000e-05 36   5.86712348e-01
  4.75050000e-05 37   5.62666704e-01
  4.75050000e-05 38   5.38621066e-01
  4.75050000e-05 39   5.14575434e-01
  4.75050000e-05 40   4.90529808e-01
  4.75050000e-05 41   4.66484189e-01
  4.75050000e-05 42   4.42438575e-01
  4.75050000e-05 43   4.18392966e-01
  4.75050000e-05 44   3.94347363e-01
  4.75050000e-05 45   3.70301766e-01
  4.75050000e-05 46   3.46256173e-01
  4.75050000e-05 47   3.22210584e-01
  4.75050000e-05 48   2.98165000e-01
  4.75050000e-05 49   2.74119420e-01
  4.75050000e-05 50   2.50073844e-01
  4.75050000e-05 51   2.26028272e-01
  4.75050000e-05 52   2.01982702e-01
  4.75050000e-05 53   1.77937136e-01
  4.75050000e-05 54   1.53891572e-01
  4.75050000e-05 55   1.29846010e-01
  4.75050000e-05 56   1.05800450e-01
  4.75050000e-05 57   8.17548920e-02
  4.75050000e-05 58   6.37207239e-02
  4.75050000e-05 59   0.00000000e+00

