  0.00000000e+00   1.00147744e-01   5.43389625e-03   0.00000000e+00
  0.00000000e+00   1.00151460e-01   5.50175239e-03   0.00000000e+00
  0.00000000e+00   1.00155222e-01   5.56960600e-03   0.00000000e+00
  0.00000000e+00   1.00159030e-01   5.63745706e-03   0.00000000e+00
  0.00000000e+00   1.00162884e-01   5.70530553e-03   0.00000000e+00
  0.00000000e+00   1.00166784e-01   5.77315138e-03   0.00000000e+00
  0.00000000e+00   1.00170731e-01   5.84099458e-03   0.00000000e+00
  0.00000000e+00   1.00174723e-01   5.90883510e-03   0.00000000e+00
  0.00000000e+00   1.00178762e-01   5.97667291e-03   0.00000000e+00
  0.00000000e+00   1.00182846e-01   6.04450797e-03   0.00000000e+00
  0.00000000e+00   1.00186977e-01   6.11234026e-03   0.00000000e+00
  0.00000000e+00   1.00191154e-01   6.18016973e-03   0.00000000e+00
  0.00000000e+00   1.00195377e-01   6.24799637e-03   0.00000000e+00
  0.00000000e+00   1.00199646e-01   6.31582014e-03   0.00000000e+00
  0.00000000e+00   1.00203961e-01   6.38364101e-03   0.00000000e+00
  0.00000000e+00   1.00208322e-01   6.45145895e-03   0.00000000e+00
  0.00000000e+00   1.00212729e-01   6.51927392e-03   0.00000000e+00
  0.00000000e+00   1.00217183e-01   6.58708589e-03   0.00000000e+00
  0.00000000e+00   1.00221682e-01   6.65489484e-03   0.00000000e+00
  0.00000000e+00   1.00226228e-01   6.72270074e-03   0.00000000e+00
  0.00000000e+00   1.00230819e-01   6.79050354e-03   0.00000000e+00
  0.00000000e+00   1.00235457e-01   6.85830322e-03   0.00000000e+00
  0.00000000e+00   1.00240141e-01   6.92609975e-03   0.00000000e+00
  0.00000000e+00   1.00244871e-01   6.99389310e-03   0.00000000e+00
  0.00000000e+00   1.00249646e-01   7.06168323e-03   0.00000000e+00
  0.00000000e+00   1.00254468e-01   7.12947012e-03   0.00000000e+00
  0.00000000e+00   1.00259336e-01   7.19725373e-03   0.00000000e+00
  0.00000000e+00   1.00264251e-01   7.26503403e-03   0.00000000e+00
  0.00000000e+00   1.00269211e-01   7.33281100e-03   0.00000000e+00
  0.00000000e+00   1.00274217e-01   7.40058459e-03   0.00000000e+00
  0.00000000e+00   1.00279269e-01   7.46835478e-03   0.00000000e+00
  0.00000000e+00   1.00284368e-01   7.53612153e-03   0.00000000e+00
  0.00000000e+00   1.00289512e-01   7.60388482e-03   0.00000000e+00
  0.00000000e+00   1.00294702e-01   7.67164462e-03   0.00000000e+00
  0.00000000e+00   1.00299939e-01   7.73940089e-03   0.00000000e+00
  0.00000000e+00   1.00305221e-01   7.80715360e-03   0.00000000e+00
  0.00000000e+00   1.00310550e-01   7.87490272e-03   0.00000000e+00
  0.00000000e+00   1.00315924e-01   7.94264821e-03   0.00000000e+00
  0.00000000e+00   1.00321345e-01   8.01039006e-03   0.00000000e+00
  0.00000000e+00   1.00326812e-01   8.07812822e-03   0.00000000e+00
  0.00000000e+00   1.00332324e-01   8.14586267e-03   0.00000000e+00
  0.00000000e+00   1.00337883e-01   8.21359337e-03   0.00000000e+00
  0.00000000e+00   1.00343488e-01   8.28132029e-03   0.00000000e+00
  0.00000000e+00   1.00349139e-01   8.34904340e-03   0.00000000e+00
  0.00000000e+00   1.00354836e-01   8.41676268e-03   0.00000000e+00
  0.00000000e+00   1.00360578e-01   8.48447808e-03   0.00000000e+00
  0.00000000e+00   1.00366367e-01   8.55218958e-03   0.00000000e+00
  0.00000000e+00   1.00372202e-01   8.61989714e-03   0.00000000e+00
  0.00000000e+00   1.00378083e-01   8.68760074e-03   0.00000000e+00
  0.00000000e+00   1.00384010e-01   8.75530034e-03   0.00000000e+00
  0.00000000e+00   1.00389983e-01   8.82299592e-03   0.00000000e+00
  0.00000000e+00   1.00396002e-01   8.89068743e-03   0.00000000e+00
  0.00000000e+00   1.00402067e-01   8.95837486e-03   0.00000000e+00
  0.00000000e+00   1.00408177e-01   9.02605816e-03   0.00000000e+00
  0.00000000e+00   1.00414334e-01   9.09373731e-03   0.00000000e+00
  0.00000000e+00   1.00420537e-01   9.16141228e-03   0.00000000e+00
  0.00000000e+00   1.00426786e-01   9.22908303e-03   0.00000000e+00
  0.00000000e+00   1.00433081e-01   9.29674954e-03   0.00000000e+00
  0.00000000e+00   1.00439422e-01   9.36441176e-03   0.00000000e+00
  0.00000000e+00   1.00445809e-01   9.43206968e-03   0.00000000e+00
  0.00000000e+00   1.00452241e-01   9.49972326e-03   0.00000000e+00
  0.00000000e+00   1.00458720e-01   9.56737246e-03   0.00000000e+00
  0.00000000e+00   1.00465245e-01   9.63501727e-03   0.00000000e+00
  0.00000000e+00   1.00471816e-01   9.70265764e-03   0.00000000e+00
  0.00000000e+00   1.00478432e-01   9.77029354e-03   0.00000000e+00
  0.00000000e+00   1.00485095e-01   9.83792495e-03   0.00000000e+00
  0.00000000e+00   1.00491804e-01   9.90555182e-03   0.00000000e+00
  0.00000000e+00   1.00498558e-01   9.97317414e-03   0.00000000e+00
  0.00000000e+00   1.00505359e-01   1.00407919e-02   0.00000000e+00
  0.00000000e+00   1.00512205e-01   1.01084050e-02   0.00000000e+00
  0.00000000e+00   1.00519098e-01   1.01760134e-02   0.00000000e+00
  0.00000000e+00   1.00526036e-01   1.02436172e-02   0.00000000e+00
  0.00000000e+00   1.00533020e-01   1.03112163e-02   0.00000000e+00
  0.00000000e+00   1.00540050e-01   1.03788106e-02   0.00000000e+00
  0.00000000e+00   1.00547127e-01   1.04464001e-02   0.00000000e+00
  0.00000000e+00   1.00554249e-01   1.05139848e-02   0.00000000e+00
  0.00000000e+00   1.00561417e-01   1.05815647e-02   0.00000000e+00
  0.00000000e+00   1.00568631e-01   1.06491397e-02   0.00000000e+00
  0.00000000e+00   1.00575891e-01   1.07167098e-02   0.00000000e+00
  0.00000000e+00   1.00583196e-01   1.07842750e-02   0.00000000e+00
  0.00000000e+00   1.00590548e-01   1.08518352e-02   0.00000000e+00
  0.00000000e+00   1.00597946e-01   1.09193904e-02   0.00000000e+00
  0.00000000e+00   1.00605389e-01   1.09869406e-02   0.00000000e+00
  0.00000000e+00   1.00612879e-01   1.10544857e-02   0.00000000e+00
  0.00000000e+00   1.00620414e-01   1.11220258e-02   0.00000000e+00
  0.00000000e+00   1.00627995e-01   1.11895607e-02   0.00000000e+00
  0.00000000e+00   1.00635622e-01   1.12570905e-02   0.00000000e+00
  0.00000000e+00   1.00643295e-01   1.13246150e-02   0.00000000e+00
  0.00000000e+00   1.00651014e-01   1.13921344e-02   0.00000000e+00
  0.00000000e+00   1.00658779e-01   1.14596485e-02   0.00000000e+00
  0.00000000e+00   1.00666590e-01   1.15271574e-02   0.00000000e+00
  0.00000000e+00   1.00674446e-01   1.15946609e-02   0.00000000e+00
  0.00000000e+00   1.00682349e-01   1.16621591e-02   0.00000000e+00
  0.00000000e+00   1.00690297e-01   1.17296519e-02   0.00000000e+00
  0.00000000e+00   1.00698291e-01   1.17971394e-02   0.00000000e+00
  0.00000000e+00   1.00706331e-01   1.18646214e-02   0.00000000e+00
  0.00000000e+00   1.00714417e-01   1.19320979e-02   0.00000000e+00
  0.00000000e+00   1.00722549e-01   1.19995689e-02   0.00000000e+00
  0.00000000e+00   1.00730726e-01   1.20670344e-02   0.00000000e+00
  0.00000000e+00   1.00738950e-01   1.21344944e-02   0.00000000e+00
  0.00000000e+00   1.00747219e-01   1.22019487e-02   0.00000000e+00
  0.00000000e+00   1.00755534e-01   1.22693975e-02   0.00000000e+00
  0.00000000e+00   1.00763895e-01   1.23368406e-02   0.00000000e+00
  0.00000000e+00   1.00772302e-01   1.24042780e-02   0.00000000e+00
  0.00000000e+00   1.00780754e-01   1.24717097e-02   0.00000000e+00
  0.00000000e+00   1.00789253e-01   1.25391356e-02   0.00000000e+00
  0.00000000e+00   1.00797797e-01   1.26065558e-02   0.00000000e+00
  0.00000000e+00   1.00806387e-01   1.26739702e-02   0.00000000e+00
  0.00000000e+00   1.00815023e-01   1.27413787e-02   0.00000000e+00
  0.00000000e+00   1.00823705e-01   1.28087814e-02   0.00000000e+00
  0.00000000e+00   1.00832432e-01   1.28761782e-02   0.00000000e+00
  0.00000000e+00   1.00841206e-01   1.29435690e-02   0.00000000e+00
  0.00000000e+00   1.00850025e-01   1.30109539e-02   0.00000000e+00
  0.00000000e+00   1.00858890e-01   1.30783327e-02   0.00000000e+00
  0.00000000e+00   1.00867800e-01   1.31457056e-02   0.00000000e+00
  0.00000000e+00   1.00876757e-01   1.32130724e-02   0.00000000e+00
  0.00000000e+00   1.00885759e-01   1.32804331e-02   0.00000000e+00
  0.00000000e+00   1.00894807e-01   1.33477877e-02   0.00000000e+00
  0.00000000e+00   1.00903901e-01   1.34151361e-02   0.00000000e+00
  0.00000000e+00   1.00913040e-01   1.34824784e-02   0.00000000e+00
  0.00000000e+00   1.00922226e-01   1.35498145e-02   0.00000000e+00
  0.00000000e+00   1.00931457e-01   1.36171443e-02   0.00000000e+00
  0.00000000e+00   1.00940733e-01   1.36844678e-02   0.00000000e+00
  0.00000000e+00   1.00950056e-01   1.37517850e-02   0.00000000e+00
  0.00000000e+00   1.00959424e-01   1.38190959e-02   0.00000000e+00
  0.00000000e+00   1.00968838e-01   1.38864005e-02   0.00000000e+00
  0.00000000e+00   1.00978298e-01   1.39536986e-02   0.00000000e+00
  0.00000000e+00   1.00987804e-01   1.40209903e-02   0.00000000e+00
  0.00000000e+00   1.00997355e-01   1.40882756e-02   0.00000000e+00
  0.00000000e+00   1.01006952e-01   1.41555543e-02   0.00000000e+00
  0.00000000e+00   1.01016595e-01   1.42228265e-02   0.00000000e+00
  0.00000000e+00   1.01026283e-01   1.42900922e-02   0.00000000e+00
  0.00000000e+00   1.01036017e-01   1.43573513e-02   0.00000000e+00
  0.00000000e+00   1.01045797e-01   1.44246038e-02   0.00000000e+00
  0.00000000e+00   1.01055623e-01   1.44918496e-02   0.00000000e+00
  0.00000000e+00   1.01065494e-01   1.45590888e-02   0.00000000e+00
  0.00000000e+00   1.01075411e-01   1.46263212e-02   0.00000000e+00
  0.00000000e+00   1.01085374e-01   1.46935469e-02   0.00000000e+00
  0.00000000e+00   1.01095382e-01   1.47607659e-02   0.00000000e+00
  0.00000000e+00   1.01105436e-01   1.48279780e-02   0.00000000e+00
  0.00000000e+00   1.01115535e-01   1.48951833e-02   0.00000000e+00
  0.00000000e+00   1.01125681e-01   1.49623818e-02   0.00000000e+00
  0.00000000e+00   1.01135872e-01   1.50295733e-02   0.00000000e+00
  0.00000000e+00   1.01146109e-01   1.50967579e-02   0.00000000e+00
  0.00000000e+00   1.01156391e-01   1.51639356e-02   0.00000000e+00
  0.00000000e+00   1.01166719e-01   1.52311063e-02   0.00000000e+00
  0.00000000e+00   1.01177092e-01   1.52982699e-02   0.00000000e+00
  0.00000000e+00   1.01187512e-01   1.53654265e-02   0.00000000e+00
  0.00000000e+00   1.01197977e-01   1.54325761e-02   0.00000000e+00
  0.00000000e+00   1.01208487e-01   1.54997185e-02   0.00000000e+00
  0.00000000e+00   1.01219043e-01   1.55668538e-02   0.00000000e+00
  0.00000000e+00   1.01229645e-01   1.56339819e-02   0.00000000e+00
  0.00000000e+00   1.01240292e-01   1.57011028e-02   0.00000000e+00
  0.00000000e+00   1.01250985e-01   1.57682164e-02   0.00000000e+00
  0.00000000e+00   1.01261724e-01   1.58353228e-02   0.00000000e+00
  0.00000000e+00   1.01272508e-01   1.59024219e-02   0.00000000e+00
  0.00000000e+00   1.01283338e-01   1.59695137e-02   0.00000000e+00
  0.00000000e+00   1.01294214e-01   1.60365981e-02   0.00000000e+00
  0.00000000e+00   1.01305135e-01   1.61036751e-02   0.00000000e+00
  0.00000000e+00   1.01316101e-01   1.61707447e-02   0.00000000e+00
  0.00000000e+00   1.01327113e-01   1.62378068e-02   0.00000000e+00
  0.00000000e+00   1.01338171e-01   1.63048615e-02   0.00000000e+00
  0.00000000e+00   1.01349274e-01   1.63719086e-02   0.00000000e+00
  0.00000000e+00   1.01360423e-01   1.64389482e-02   0.00000000e+00
  0.00000000e+00   1.01371618e-01   1.65059802e-02   0.00000000e+00
  0.00000000e+00   1.01382858e-01   1.65730047e-02   0.00000000e+00
  0.00000000e+00   1.01394143e-01   1.66400214e-02   0.00000000e+00
  0.00000000e+00   1.01405474e-01   1.67070305e-02   0.00000000e+00
  0.00000000e+00   1.01416851e-01   1.67740319e-02   0.00000000e+00
  0.00000000e+00   1.01428273e-01   1.68410256e-02   0.00000000e+00
  0.00000000e+00   1.01439741e-01   1.69080115e-02   0.00000000e+00
  0.00000000e+00   1.01451254e-01   1.69749896e-02   0.00000000e+00
  0.00000000e+00   1.01462813e-01   1.70419599e-02   0.00000000e+00
  0.00000000e+00   1.01474417e-01   1.71089224e-02   0.00000000e+00
  0.00000000e+00   1.01486066e-01   1.71758769e-02   0.00000000e+00
  0.00000000e+00   1.01497762e-01   1.72428236e-02   0.00000000e+00
  0.00000000e+00   1.01509502e-01   1.73097623e-02   0.00000000e+00
  0.00000000e+00   1.01521289e-01   1.73766930e-02   0.00000000e+00
  0.00000000e+00   1.01533120e-01   1.74436157e-02   0.00000000e+00
  0.00000000e+00   1.01544997e-01   1.75105303e-02   0.00000000e+00
  0.00000000e+00   1.01556920e-01   1.75774369e-02   0.00000000e+00
  0.00000000e+00   1.01568888e-01   1.76443354e-02   0.00000000e+00
  0.00000000e+00   1.01580902e-01   1.77112258e-02   0.00000000e+00
  0.00000000e+00   1.01592961e-01   1.77781079e-02   0.00000000e+00
  0.00000000e+00   1.01605065e-01   1.78449819e-02   0.00000000e+00
  0.00000000e+00   1.01617215e-01   1.79118477e-02   0.00000000e+00
  0.00000000e+00   1.01629411e-01   1.79787052e-02   0.00000000e+00
  0.00000000e+00   1.01641651e-01   1.80455544e-02   0.00000000e+00
  0.00000000e+00   1.01653938e-01   1.81123953e-02   0.00000000e+00
  0.00000000e+00   1.01666269e-01   1.81792279e-02   0.00000000e+00
  0.00000000e+00   1.01678646e-01   1.82460521e-02   0.00000000e+00
  0.00000000e+00   1.01691069e-01   1.83128678e-02   0.00000000e+00
  0.00000000e+00   1.01703537e-01   1.83796752e-02   0.00000000e+00
  0.00000000e+00   1.01716050e-01   1.84464740e-02   0.00000000e+00
  0.00000000e+00   1.01728609e-01   1.85132644e-02   0.00000000e+00
  0.00000000e+00   1.01741213e-01   1.85800462e-02   0.00000000e+00
  0.00000000e+00   1.01753862e-01   1.86468194e-02   0.00000000e+00
  0.00000000e+00   1.01766557e-01   1.87135841e-02   0.00000000e+00
  0.00000000e+00   1.01779297e-01   1.87803401e-02   0.00000000e+00
  0.00000000e+00   1.01792083e-01   1.88470874e-02   0.00000000e+00
  0.00000000e+00   1.01804914e-01   1.89138261e-02   0.00000000e+00
  0.00000000e+00   1.01817790e-01   1.89805561e-02   0.00000000e+00
  0.00000000e+00   1.01830711e-01   1.90472773e-02   0.00000000e+00
  0.00000000e+00   1.01843678e-01   1.91139897e-02   0.00000000e+00
  0.00000000e+00   1.01856691e-01   1.91806933e-02   0.00000000e+00
  0.00000000e+00   1.01869748e-01   1.92473881e-02   0.00000000e+00
  0.00000000e+00   1.01882851e-01   1.93140740e-02   0.00000000e+00
  0.00000000e+00   1.01895999e-01   1.93807510e-02   0.00000000e+00
  0.00000000e+00   1.01909193e-01   1.94474190e-02   0.00000000e+00
  0.00000000e+00   1.01922432e-01   1.95140781e-02   0.00000000e+00
  0.00000000e+00   1.01935716e-01   1.95807282e-02   0.00000000e+00
  0.00000000e+00   1.01949046e-01   1.96473693e-02   0.00000000e+00
  0.00000000e+00   1.01962420e-01   1.97140013e-02   0.00000000e+00
  0.00000000e+00   1.01975840e-01   1.97806242e-02   0.00000000e+00
  0.00000000e+00   1.01989306e-01   1.98472380e-02   0.00000000e+00
  0.00000000e+00   1.02002816e-01   1.99138426e-02   0.00000000e+00
  0.00000000e+00   1.02016372e-01   1.99804381e-02   0.00000000e+00
  0.00000000e+00   1.02029973e-01   2.00470244e-02   0.00000000e+00
  0.00000000e+00   1.02043620e-01   2.01136014e-02   0.00000000e+00
  0.00000000e+00   1.02057311e-01   2.01801691e-02   0.00000000e+00
  0.00000000e+00   1.02071048e-01   2.02467275e-02   0.00000000e+00
  0.00000000e+00   1.02084830e-01   2.03132766e-02   0.00000000e+00
  0.00000000e+00   1.02098657e-01   2.03798164e-02   0.00000000e+00
  0.00000000e+00   1.02112530e-01   2.04463467e-02   0.00000000e+00
  0.00000000e+00   1.02126448e-01   2.05128676e-02   0.00000000e+00
  0.00000000e+00   1.02140410e-01   2.05793790e-02   0.00000000e+00
  0.00000000e+00   1.02154419e-01   2.06458810e-02   0.00000000e+00
  0.00000000e+00   1.02168472e-01   2.07123734e-02   0.00000000e+00
  0.00000000e+00   1.02182570e-01   2.07788563e-02   0.00000000e+00
  0.00000000e+00   1.02196714e-01   2.08453296e-02   0.00000000e+00
  0.00000000e+00   1.02210903e-01   2.09117933e-02   0.00000000e+00
  0.00000000e+00   1.02225137e-01   2.09782474e-02   0.00000000e+00
  0.00000000e+00   1.02239416e-01   2.10446918e-02   0.00000000e+00
  0.00000000e+00   1.02253740e-01   2.11111264e-02   0.00000000e+00
  0.00000000e+00   1.02268110e-01   2.11775514e-02   0.00000000e+00
  0.00000000e+00   1.02282524e-01   2.12439666e-02   0.00000000e+00
  0.00000000e+00   1.02296984e-01   2.13103720e-02   0.00000000e+00
  0.00000000e+00   1.02311489e-01   2.13767675e-02   0.00000000e+00
  0.00000000e+00   1.02326039e-01   2.14431532e-02   0.00000000e+00
  0.00000000e+00   1.02340634e-01   2.15095290e-02   0.00000000e+00
  0.00000000e+00   1.02355274e-01   2.15758949e-02   0.00000000e+00
  0.00000000e+00   1.02369960e-01   2.16422509e-02   0.00000000e+00
  0.00000000e+00   1.02384690e-01   2.17085968e-02   0.00000000e+00
  0.00000000e+00   1.02399466e-01   2.17749328e-02   0.00000000e+00
  0.00000000e+00   1.02414286e-01   2.18412587e-02   0.00000000e+00
  0.00000000e+00   1.02429152e-01   2.19075745e-02   0.00000000e+00
  0.00000000e+00   1.02444063e-01   2.19738803e-02   0.00000000e+00
  0.00000000e+00   1.02459018e-01   2.20401759e-02   0.00000000e+00
  0.00000000e+00   1.02474019e-01   2.21064613e-02   0.00000000e+00
  0.00000000e+00   1.02489065e-01   2.21727366e-02   0.00000000e+00
  0.00000000e+00   1.02504156e-01   2.22390016e-02   0.00000000e+00
  0.00000000e+00   1.02519292e-01   2.23052563e-02   0.00000000e+00
  0.00000000e+00   1.02534473e-01   2.23715008e-02   0.00000000e+00
  0.00000000e+00   1.02549699e-01   2.24377350e-02   0.00000000e+00
  0.00000000e+00   1.02564970e-01   2.25039588e-02   0.00000000e+00
  0.00000000e+00   1.02580286e-01   2.25701722e-02   0.00000000e+00
  0.00000000e+00   1.02595647e-01   2.26363753e-02   0.00000000e+00
  0.00000000e+00   1.02611053e-01   2.27025679e-02   0.00000000e+00
  0.00000000e+00   1.02626504e-01   2.27687500e-02   0.00000000e+00
  0.00000000e+00   1.02642000e-01   2.28349216e-02   0.00000000e+00
  0.00000000e+00   1.02657541e-01   2.29010827e-02   0.00000000e+00
  0.00000000e+00   1.02673126e-01   2.29672332e-02   0.00000000e+00
  0.00000000e+00   1.02688757e-01   2.30333732e-02   0.00000000e+00
  0.00000000e+00   1.02704433e-01   2.30995025e-02   0.00000000e+00
  0.00000000e+00   1.02720154e-01   2.31656211e-02   0.00000000e+00
  0.00000000e+00   1.02735919e-01   2.32317291e-02   0.00000000e+00
  0.00000000e+00   1.02751730e-01   2.32978264e-02   0.00000000e+00
  0.00000000e+00   1.02767585e-01   2.33639129e-02   0.00000000e+00
  0.00000000e+00   1.02783486e-01   2.34299887e-02   0.00000000e+00
  0.00000000e+00   1.02799431e-01   2.34960536e-02   0.00000000e+00
  0.00000000e+00   1.02815421e-01   2.35621077e-02   0.00000000e+00
  0.00000000e+00   1.02831456e-01   2.36281509e-02   0.00000000e+00
  0.00000000e+00   1.02847536e-01   2.36941833e-02   0.00000000e+00
  0.00000000e+00   1.02863661e-01   2.37602047e-02   0.00000000e+00
  0.00000000e+00   1.02879831e-01   2.38262152e-02   0.00000000e+00
  0.00000000e+00   1.02896045e-01   2.38922146e-02   0.00000000e+00
  0.00000000e+00   1.02912305e-01   2.39582031e-02   0.00000000e+00
  0.00000000e+00   1.02928609e-01   2.40241805e-02   0.00000000e+00
  0.00000000e+00   1.02944958e-01   2.40901468e-02   0.00000000e+00
  0.00000000e+00   1.02961352e-01   2.41561020e-02   0.00000000e+00
  0.00000000e+00   1.02977791e-01   2.42220461e-02   0.00000000e+00
  0.00000000e+00   1.02994274e-01   2.42879790e-02   0.00000000e+00
  0.00000000e+00   1.03010803e-01   2.43539007e-02   0.00000000e+00
  0.00000000e+00   1.03027376e-01   2.44198111e-02   0.00000000e+00
  0.00000000e+00   1.03043994e-01   2.44857103e-02   0.00000000e+00
  0.00000000e+00   1.03060656e-01   2.45515982e-02   0.00000000e+00
  0.00000000e+00   1.03077364e-01   2.46174748e-02   0.00000000e+00
  0.00000000e+00   1.03094116e-01   2.46833400e-02   0.00000000e+00
  0.00000000e+00   1.03110913e-01   2.47491939e-02   0.00000000e+00
  0.00000000e+00   1.03127755e-01   2.48150363e-02   0.00000000e+00
  0.00000000e+00   1.03144642e-01   2.48808673e-02   0.00000000e+00
  0.00000000e+00   1.03161573e-01   2.49466868e-02   0.00000000e+00
  0.00000000e+00   1.03178549e-01   2.50124948e-02   0.00000000e+00
  0.00000000e+00   1.03195569e-01   2.50782913e-02   0.00000000e+00
  0.00000000e+00   1.03212635e-01   2.51440762e-02   0.00000000e+00
  0.00000000e+00   1.03229745e-01   2.52098495e-02   0.00000000e+00
  0.00000000e+00   1.03246900e-01   2.52756112e-02   0.00000000e+00
  0.00000000e+00   1.03264099e-01   2.53413612e-02   0.00000000e+00
