  1.84000000e+00   5.38130318e-02  -8.40137735e-02   0.00000000e+00
  1.84500000e+00   5.64256596e-02  -8.22975981e-02   0.00000000e+00
  1.85000000e+00   5.89830918e-02  -8.05002050e-02   0.00000000e+00
  1.85500000e+00   6.14828046e-02  -7.86233679e-02   0.00000000e+00
  1.86000000e+00   6.39223311e-02  -7.66689390e-02   0.00000000e+00
  1.86500000e+00   6.62992638e-02  -7.46388472e-02   0.00000000e+00
  1.87000000e+00   6.86112568e-02  -7.25350958e-02   0.00000000e+00
  1.87500000e+00   7.08560285e-02  -7.03597610e-02   0.00000000e+00
  1.88000000e+00   7.30313637e-02  -6.81149897e-02   0.00000000e+00
  1.88500000e+00   7.51351156e-02  -6.58029970e-02   0.00000000e+00
  1.89000000e+00   7.71652079e-02  -6.34260648e-02   0.00000000e+00
  1.89500000e+00   7.91196372e-02  -6.09865387e-02   0.00000000e+00
  1.90000000e+00   8.09964748e-02  -5.84868262e-02   0.00000000e+00
  1.90500000e+00   8.27938684e-02  -5.59293943e-02   0.00000000e+00
  1.91000000e+00   8.45100442e-02  -5.33167669e-02   0.00000000e+00
  1.91500000e+00   8.61433086e-02  -5.06515222e-02   0.00000000e+00
  1.92000000e+00   8.76920497e-02  -4.79362906e-02   0.00000000e+00
  1.92500000e+00   8.91547391e-02  -4.51737517e-02   0.00000000e+00
  1.93000000e+00   9.05299334e-02  -4.23666317e-02   0.00000000e+00
  1.93500000e+00   9.18162752e-02  -3.95177010e-02   0.00000000e+00
  1.94000000e+00   9.30124953e-02  -3.66297711e-02   0.00000000e+00
  1.94500000e+00   9.41174131e-02  -3.37056920e-02   0.00000000e+00
  1.95000000e+00   9.51299380e-02  -3.07483495e-02   0.00000000e+00
  1.95500000e+00   9.60490710e-02  -2.77606621e-02   0.00000000e+00
  1.96000000e+00   9.68739050e-02  -2.47455782e-02   0.00000000e+00
  1.96500000e+00   9.76036258e-02  -2.17060735e-02   0.00000000e+00
  1.97000000e+00   9.82375134e-02  -1.86451474e-02   0.00000000e+00
  1.97500000e+00   9.87749423e-02  -1.55658209e-02   0.00000000e+00
  1.98000000e+00   9.92153819e-02  -1.24711328e-02   0.00000000e+00
  1.98500000e+00   9.95583978e-02  -9.36413717e-03   0.00000000e+00
  1.99000000e+00   9.98036512e-02  -6.24790027e-03   0.00000000e+00
  1.99500000e+00   9.99509003e-02  -3.12549745e-03   0.00000000e+00
  2.00000000e+00   9.99999997e-02  -1.01464546e-08   0.00000000e+00
  2.00500000e+00   9.99509010e-02   3.12547717e-03   0.00000000e+00
  2.01000000e+00   9.98036525e-02   6.24788002e-03   0.00000000e+00
  2.01500000e+00   9.95583997e-02   9.36411696e-03   0.00000000e+00
  2.02000000e+00   9.92153845e-02   1.24711127e-02   0.00000000e+00
  2.02500000e+00   9.87749454e-02   1.55658009e-02   0.00000000e+00
  2.03000000e+00   9.82375172e-02   1.86451275e-02   0.00000000e+00
  2.03500000e+00   9.76036302e-02   2.17060537e-02   0.00000000e+00
  2.04000000e+00   9.68739100e-02   2.47455586e-02   0.00000000e+00
  2.04500000e+00   9.60490767e-02   2.77606426e-02   0.00000000e+00
  2.05000000e+00   9.51299443e-02   3.07483302e-02   0.00000000e+00
  2.05500000e+00   9.41174199e-02   3.37056729e-02   0.00000000e+00
  2.06000000e+00   9.30125028e-02   3.66297522e-02   0.00000000e+00
  2.06500000e+00   9.18162833e-02   3.95176824e-02   0.00000000e+00
  2.07000000e+00   9.05299420e-02   4.23666134e-02   0.00000000e+00
  2.07500000e+00   8.91547483e-02   4.51737336e-02   0.00000000e+00
  2.08000000e+00   8.76920595e-02   4.79362728e-02   0.00000000e+00
  2.08500000e+00   8.61433189e-02   5.06515048e-02   0.00000000e+00
  2.09000000e+00   8.45100551e-02   5.33167498e-02   0.00000000e+00
  2.09500000e+00   8.27938798e-02   5.59293775e-02   0.00000000e+00
  2.10000000e+00   8.09964867e-02   5.84868098e-02   0.00000000e+00
  2.10500000e+00   7.91196496e-02   6.09865226e-02   0.00000000e+00
  2.11000000e+00   7.71652208e-02   6.34260491e-02   0.00000000e+00
  2.11500000e+00   7.51351290e-02   6.58029818e-02   0.00000000e+00
  2.12000000e+00   7.30313776e-02   6.81149749e-02   0.00000000e+00
  2.12500000e+00   7.08560429e-02   7.03597467e-02   0.00000000e+00
  2.13000000e+00   6.86112715e-02   7.25350819e-02   0.00000000e+00
  2.13500000e+00   6.62992789e-02   7.46388337e-02   0.00000000e+00
  2.14000000e+00   6.39223467e-02   7.66689261e-02   0.00000000e+00
  2.14500000e+00   6.14828207e-02   7.86233554e-02   0.00000000e+00
  2.15000000e+00   5.89831082e-02   8.05001930e-02   0.00000000e+00
  2.15500000e+00   5.64256764e-02   8.22975867e-02   0.00000000e+00
  2.16000000e+00   5.38130489e-02   8.40137625e-02   0.00000000e+00
  2.16500000e+00   5.11478043e-02   8.56470270e-02   0.00000000e+00
  2.17000000e+00   4.84325727e-02   8.71957681e-02   0.00000000e+00
  2.17500000e+00   4.56700338e-02   8.86584576e-02   0.00000000e+00
  2.18000000e+00   4.28629139e-02   9.00336518e-02   0.00000000e+00
  2.18500000e+00   4.00139832e-02   9.13199937e-02   0.00000000e+00
  2.19000000e+00   3.71260533e-02   9.25162138e-02   0.00000000e+00
  2.19500000e+00   3.42019742e-02   9.36211316e-02   0.00000000e+00
  2.20000000e+00   3.12446317e-02   9.46336566e-02   0.00000000e+00
  2.20500000e+00   2.82569443e-02   9.55527897e-02   0.00000000e+00
  2.21000000e+00   2.52418604e-02   9.63776236e-02   0.00000000e+00
  2.21500000e+00   2.22023557e-02   9.71073445e-02   0.00000000e+00
  2.22000000e+00   1.91414297e-02   9.77412322e-02   0.00000000e+00
  2.22500000e+00   1.60621031e-02   9.82786611e-02   0.00000000e+00
  2.23000000e+00   1.29674150e-02   9.87191008e-02   0.00000000e+00
  2.23500000e+00   9.86041941e-03   9.90621166e-02   0.00000000e+00
  2.24000000e+00   6.74418251e-03   9.93073702e-02   0.00000000e+00
  2.24500000e+00   3.62177970e-03   9.94546193e-02   0.00000000e+00
  2.25000000e+00   4.96292394e-04   9.95037187e-02   0.00000000e+00
  2.25500000e+00  -2.62919492e-03   9.94546200e-02   0.00000000e+00
  2.26000000e+00  -5.75159777e-03   9.93073716e-02   0.00000000e+00
  2.26500000e+00  -8.86783472e-03   9.90621188e-02   0.00000000e+00
  2.27000000e+00  -1.19748304e-02   9.87191036e-02   0.00000000e+00
  2.27500000e+00  -1.50695186e-02   9.82786646e-02   0.00000000e+00
  2.28000000e+00  -1.81488453e-02   9.77412365e-02   0.00000000e+00
  2.28500000e+00  -2.12097714e-02   9.71073495e-02   0.00000000e+00
  2.29000000e+00  -2.42492763e-02   9.63776293e-02   0.00000000e+00
  2.29500000e+00  -2.72643604e-02   9.55527960e-02   0.00000000e+00
  2.30000000e+00  -3.02520480e-02   9.46336637e-02   0.00000000e+00
  2.30500000e+00  -3.32093908e-02   9.36211393e-02   0.00000000e+00
  2.31000000e+00  -3.61334701e-02   9.25162222e-02   0.00000000e+00
  2.31500000e+00  -3.90214002e-02   9.13200028e-02   0.00000000e+00
  2.32000000e+00  -4.18703312e-02   9.00336615e-02   0.00000000e+00
  2.32500000e+00  -4.46774515e-02   8.86584679e-02   0.00000000e+00
  2.33000000e+00  -4.74399907e-02   8.71957791e-02   0.00000000e+00
  2.33500000e+00  -5.01552227e-02   8.56470386e-02   0.00000000e+00
  2.34000000e+00  -5.28204677e-02   8.40137748e-02   0.00000000e+00
  2.34500000e+00  -5.54330955e-02   8.22975995e-02   0.00000000e+00
  2.35000000e+00  -5.79905278e-02   8.05002064e-02   0.00000000e+00
  2.35500000e+00  -6.04902406e-02   7.86233694e-02   0.00000000e+00
  2.36000000e+00  -6.29297672e-02   7.66689406e-02   0.00000000e+00
  2.36500000e+00  -6.53066998e-02   7.46388488e-02   0.00000000e+00
  2.37000000e+00  -6.76186929e-02   7.25350975e-02   0.00000000e+00
  2.37500000e+00  -6.98634648e-02   7.03597628e-02   0.00000000e+00
  2.38000000e+00  -7.20388000e-02   6.81149915e-02   0.00000000e+00
  2.38500000e+00  -7.41425519e-02   6.58029989e-02   0.00000000e+00
  2.39000000e+00  -7.61726443e-02   6.34260667e-02   0.00000000e+00
  2.39500000e+00  -7.81270737e-02   6.09865407e-02   0.00000000e+00
  2.40000000e+00  -8.00039113e-02   5.84868283e-02   0.00000000e+00
  2.40500000e+00  -8.18013050e-02   5.59293964e-02   0.00000000e+00
  2.41000000e+00  -8.35174809e-02   5.33167690e-02   0.00000000e+00
  2.41500000e+00  -8.51507453e-02   5.06515244e-02   0.00000000e+00
  2.42000000e+00  -8.66994865e-02   4.79362928e-02   0.00000000e+00
  2.42500000e+00  -8.81621760e-02   4.51737539e-02   0.00000000e+00
  2.43000000e+00  -8.95373703e-02   4.23666340e-02   0.00000000e+00
  2.43500000e+00  -9.08237122e-02   3.95177033e-02   0.00000000e+00
  2.44000000e+00  -9.20199324e-02   3.66297734e-02   0.00000000e+00
  2.44500000e+00  -9.31248502e-02   3.37056944e-02   0.00000000e+00
  2.45000000e+00  -9.41373752e-02   3.07483519e-02   0.00000000e+00
  2.45500000e+00  -9.50565083e-02   2.77606645e-02   0.00000000e+00
  2.46000000e+00  -9.58813423e-02   2.47455807e-02   0.00000000e+00
  2.46500000e+00  -9.66110632e-02   2.17060759e-02   0.00000000e+00
  2.47000000e+00  -9.72449509e-02   1.86451499e-02   0.00000000e+00
  2.47500000e+00  -9.77823799e-02   1.55658234e-02   0.00000000e+00
  2.48000000e+00  -9.82228196e-02   1.24711353e-02   0.00000000e+00
  2.48500000e+00  -9.85658355e-02   9.36413969e-03   0.00000000e+00
  2.49000000e+00  -9.88110891e-02   6.24790280e-03   0.00000000e+00
  2.49500000e+00  -9.89583382e-02   3.12549999e-03   0.00000000e+00
  2.50000000e+00  -9.90074377e-02   1.26830683e-08   0.00000000e+00
  2.50500000e+00  -9.89583390e-02  -3.12547463e-03   0.00000000e+00
  2.51000000e+00  -9.88110906e-02  -6.24787748e-03   0.00000000e+00
  2.51500000e+00  -9.85658379e-02  -9.36411443e-03   0.00000000e+00
  2.52000000e+00  -9.82228228e-02  -1.24711101e-02   0.00000000e+00
  2.52500000e+00  -9.77823838e-02  -1.55657983e-02   0.00000000e+00
  2.53000000e+00  -9.72449557e-02  -1.86451250e-02   0.00000000e+00
  2.53500000e+00  -9.66110688e-02  -2.17060512e-02   0.00000000e+00
  2.54000000e+00  -9.58813486e-02  -2.47455561e-02   0.00000000e+00
  2.54500000e+00  -9.50565154e-02  -2.77606401e-02   0.00000000e+00
  2.55000000e+00  -9.41373831e-02  -3.07483278e-02   0.00000000e+00
  2.55500000e+00  -9.31248588e-02  -3.37056705e-02   0.00000000e+00
  2.56000000e+00  -9.20199417e-02  -3.66297499e-02   0.00000000e+00
  2.56500000e+00  -9.08237223e-02  -3.95176800e-02   0.00000000e+00
  2.57000000e+00  -8.95373811e-02  -4.23666111e-02   0.00000000e+00
  2.57500000e+00  -8.81621875e-02  -4.51737313e-02   0.00000000e+00
  2.58000000e+00  -8.66994987e-02  -4.79362706e-02   0.00000000e+00
  2.58500000e+00  -8.51507582e-02  -5.06515025e-02   0.00000000e+00
  2.59000000e+00  -8.35174944e-02  -5.33167476e-02   0.00000000e+00
  2.59500000e+00  -8.18013192e-02  -5.59293754e-02   0.00000000e+00
  2.60000000e+00  -8.00039262e-02  -5.84868077e-02   0.00000000e+00
  2.60500000e+00  -7.81270892e-02  -6.09865206e-02   0.00000000e+00
  2.61000000e+00  -7.61726604e-02  -6.34260471e-02   0.00000000e+00
  2.61500000e+00  -7.41425686e-02  -6.58029799e-02   0.00000000e+00
  2.62000000e+00  -7.20388173e-02  -6.81149730e-02   0.00000000e+00
  2.62500000e+00  -6.98634827e-02  -7.03597448e-02   0.00000000e+00
  2.63000000e+00  -6.76187114e-02  -7.25350801e-02   0.00000000e+00
  2.63500000e+00  -6.53067188e-02  -7.46388320e-02   0.00000000e+00
  2.64000000e+00  -6.29297867e-02  -7.66689244e-02   0.00000000e+00
  2.64500000e+00  -6.04902607e-02  -7.86233538e-02   0.00000000e+00
  2.65000000e+00  -5.79905483e-02  -8.05001915e-02   0.00000000e+00
  2.65500000e+00  -5.54331165e-02  -8.22975852e-02   0.00000000e+00
  2.66000000e+00  -5.28204891e-02  -8.40137611e-02   0.00000000e+00
  2.66500000e+00  -5.01552445e-02  -8.56470256e-02   0.00000000e+00
  2.67000000e+00  -4.74400129e-02  -8.71957668e-02   0.00000000e+00
  2.67500000e+00  -4.46774741e-02  -8.86584564e-02   0.00000000e+00
  2.68000000e+00  -4.18703542e-02  -9.00336507e-02   0.00000000e+00
  2.68500000e+00  -3.90214235e-02  -9.13199927e-02   0.00000000e+00
  2.69000000e+00  -3.61334936e-02  -9.25162128e-02   0.00000000e+00
  2.69500000e+00  -3.32094146e-02  -9.36211307e-02   0.00000000e+00
  2.70000000e+00  -3.02520721e-02  -9.46336558e-02   0.00000000e+00
  2.70500000e+00  -2.72643847e-02  -9.55527889e-02   0.00000000e+00
  2.71000000e+00  -2.42493009e-02  -9.63776229e-02   0.00000000e+00
  2.71500000e+00  -2.12097962e-02  -9.71073439e-02   0.00000000e+00
  2.72000000e+00  -1.81488702e-02  -9.77412317e-02   0.00000000e+00
  2.72500000e+00  -1.50695437e-02  -9.82786606e-02   0.00000000e+00
  2.73000000e+00  -1.19748556e-02  -9.87191004e-02   0.00000000e+00
  2.73500000e+00  -8.86785997e-03  -9.90621163e-02   0.00000000e+00
  2.74000000e+00  -5.75162308e-03  -9.93073699e-02   0.00000000e+00
  2.74500000e+00  -2.62922027e-03  -9.94546191e-02   0.00000000e+00
  2.75000000e+00   4.96267028e-04  -9.95037187e-02   0.00000000e+00
  2.75500000e+00   3.62175434e-03  -9.94546200e-02   0.00000000e+00
  2.76000000e+00   6.74415719e-03  -9.93073717e-02   0.00000000e+00
  2.76500000e+00   9.86039415e-03  -9.90621189e-02   0.00000000e+00
  2.77000000e+00   1.29673898e-02  -9.87191039e-02   0.00000000e+00
  2.77500000e+00   1.60620781e-02  -9.82786650e-02   0.00000000e+00
  2.78000000e+00   1.91414047e-02  -9.77412369e-02   0.00000000e+00
  2.78500000e+00   2.22023309e-02  -9.71073500e-02   0.00000000e+00
  2.79000000e+00   2.52418358e-02  -9.63776299e-02   0.00000000e+00
  2.79500000e+00   2.82569199e-02  -9.55527967e-02   0.00000000e+00
  2.80000000e+00   3.12446075e-02  -9.46336644e-02   0.00000000e+00
  2.80500000e+00   3.42019503e-02  -9.36211401e-02   0.00000000e+00
  2.81000000e+00   3.71260296e-02  -9.25162231e-02   0.00000000e+00
  2.81500000e+00   4.00139598e-02  -9.13200037e-02   0.00000000e+00
  2.82000000e+00   4.28628909e-02  -9.00336625e-02   0.00000000e+00
  2.82500000e+00   4.56700112e-02  -8.86584690e-02   0.00000000e+00
  2.83000000e+00   4.84325504e-02  -8.71957803e-02   0.00000000e+00
  2.83500000e+00   5.11477824e-02  -8.56470398e-02   0.00000000e+00
  2.84000000e+00   5.38130275e-02  -8.40137761e-02   0.00000000e+00
  2.84500000e+00   5.64256553e-02  -8.22976009e-02   0.00000000e+00
  2.85000000e+00   5.89830876e-02  -8.05002079e-02   0.00000000e+00
  2.85500000e+00   6.14828006e-02  -7.86233709e-02   0.00000000e+00
  2.86000000e+00   6.39223271e-02  -7.66689422e-02   0.00000000e+00
  2.86500000e+00   6.62992599e-02  -7.46388504e-02   0.00000000e+00
  2.87000000e+00   6.86112530e-02  -7.25350992e-02   0.00000000e+00
  2.87500000e+00   7.08560249e-02  -7.03597645e-02   0.00000000e+00
  2.88000000e+00   7.30313602e-02  -6.81149933e-02   0.00000000e+00
  2.88500000e+00   7.51351121e-02  -6.58030008e-02   0.00000000e+00
  2.89000000e+00   7.71652045e-02  -6.34260686e-02   0.00000000e+00
  2.89500000e+00   7.91196340e-02  -6.09865426e-02   0.00000000e+00
  2.90000000e+00   8.09964717e-02  -5.84868303e-02   0.00000000e+00
  2.90500000e+00   8.27938654e-02  -5.59293985e-02   0.00000000e+00
  2.91000000e+00   8.45100414e-02  -5.33167711e-02   0.00000000e+00
  2.91500000e+00   8.61433059e-02  -5.06515265e-02   0.00000000e+00
  2.92000000e+00   8.76920472e-02  -4.79362950e-02   0.00000000e+00
  2.92500000e+00   8.91547367e-02  -4.51737562e-02   0.00000000e+00
  2.93000000e+00   9.05299311e-02  -4.23666363e-02   0.00000000e+00
  2.93500000e+00   9.18162731e-02  -3.95177056e-02   0.00000000e+00
  2.94000000e+00   9.30124933e-02  -3.66297758e-02   0.00000000e+00
  2.94500000e+00   9.41174112e-02  -3.37056968e-02   0.00000000e+00
  2.95000000e+00   9.51299364e-02  -3.07483543e-02   0.00000000e+00
  2.95500000e+00   9.60490695e-02  -2.77606669e-02   0.00000000e+00
  2.96000000e+00   9.68739036e-02  -2.47455831e-02   0.00000000e+00
  2.96500000e+00   9.76036246e-02  -2.17060784e-02   0.00000000e+00
  2.97000000e+00   9.82375124e-02  -1.86451524e-02   0.00000000e+00
  2.97500000e+00   9.87749414e-02  -1.55658259e-02   0.00000000e+00
  2.98000000e+00   9.92153812e-02  -1.24711378e-02   0.00000000e+00
  2.98500000e+00   9.95583972e-02  -9.36414221e-03   0.00000000e+00
  2.99000000e+00   9.98036508e-02  -6.24790533e-03   0.00000000e+00
  2.99500000e+00   9.99509000e-02  -3.12550252e-03   0.00000000e+00
  3.00000000e+00   9.99999996e-02  -1.52196819e-08   0.00000000e+00
  3.00500000e+00   9.99509010e-02   3.12547210e-03   0.00000000e+00
  3.01000000e+00   9.98036527e-02   6.24787495e-03   0.00000000e+00
  3.01500000e+00   9.95584000e-02   9.36411190e-03   0.00000000e+00
  3.02000000e+00   9.92153850e-02   1.24711076e-02   0.00000000e+00
  3.02500000e+00   9.87749461e-02   1.55657958e-02   0.00000000e+00
  3.03000000e+00   9.82375181e-02   1.86451225e-02   0.00000000e+00
  3.03500000e+00   9.76036312e-02   2.17060487e-02   0.00000000e+00
  3.04000000e+00   9.68739111e-02   2.47455536e-02   0.00000000e+00
  3.04500000e+00   9.60490780e-02   2.77606377e-02   0.00000000e+00
  3.05000000e+00   9.51299457e-02   3.07483253e-02   0.00000000e+00
  3.05500000e+00   9.41174215e-02   3.37056681e-02   0.00000000e+00
  3.06000000e+00   9.30125045e-02   3.66297475e-02   0.00000000e+00
  3.06500000e+00   9.18162852e-02   3.95176777e-02   0.00000000e+00
  3.07000000e+00   9.05299440e-02   4.23666087e-02   0.00000000e+00
  3.07500000e+00   8.91547505e-02   4.51737290e-02   0.00000000e+00
  3.08000000e+00   8.76920618e-02   4.79362683e-02   0.00000000e+00
  3.08500000e+00   8.61433214e-02   5.06515003e-02   0.00000000e+00
  3.09000000e+00   8.45100577e-02   5.33167454e-02   0.00000000e+00
  3.09500000e+00   8.27938825e-02   5.59293733e-02   0.00000000e+00
  3.10000000e+00   8.09964896e-02   5.84868056e-02   0.00000000e+00
  3.10500000e+00   7.91196526e-02   6.09865186e-02   0.00000000e+00
  3.11000000e+00   7.71652239e-02   6.34260452e-02   0.00000000e+00
  3.11500000e+00   7.51351322e-02   6.58029779e-02   0.00000000e+00
  3.12000000e+00   7.30313810e-02   6.81149711e-02   0.00000000e+00
  3.12500000e+00   7.08560464e-02   7.03597430e-02   0.00000000e+00
  3.13000000e+00   6.86112752e-02   7.25350783e-02   0.00000000e+00
  3.13500000e+00   6.62992827e-02   7.46388303e-02   0.00000000e+00
  3.14000000e+00   6.39223506e-02   7.66689227e-02   0.00000000e+00
  3.14500000e+00   6.14828246e-02   7.86233522e-02   0.00000000e+00
  3.15000000e+00   5.89831123e-02   8.05001900e-02   0.00000000e+00
  3.15500000e+00   5.64256805e-02   8.22975837e-02   0.00000000e+00
  3.16000000e+00   5.38130531e-02   8.40137597e-02   0.00000000e+00
  3.16500000e+00   5.11478086e-02   8.56470243e-02   0.00000000e+00
  3.17000000e+00   4.84325771e-02   8.71957656e-02   0.00000000e+00
  3.17500000e+00   4.56700383e-02   8.86584551e-02   0.00000000e+00
  3.18000000e+00   4.28629184e-02   9.00336495e-02   0.00000000e+00
  3.18500000e+00   4.00139878e-02   9.13199916e-02   0.00000000e+00
  3.19000000e+00   3.71260579e-02   9.25162119e-02   0.00000000e+00
  3.19500000e+00   3.42019789e-02   9.36211298e-02   0.00000000e+00
  3.20000000e+00   3.12446365e-02   9.46336549e-02   0.00000000e+00
  3.20500000e+00   2.82569491e-02   9.55527881e-02   0.00000000e+00
  3.21000000e+00   2.52418653e-02   9.63776223e-02   0.00000000e+00
  3.21500000e+00   2.22023606e-02   9.71073433e-02   0.00000000e+00
  3.22000000e+00   1.91414346e-02   9.77412311e-02   0.00000000e+00
  3.22500000e+00   1.60621081e-02   9.82786601e-02   0.00000000e+00
  3.23000000e+00   1.29674200e-02   9.87191000e-02   0.00000000e+00
  3.23500000e+00   9.86042444e-03   9.90621160e-02   0.00000000e+00
  3.24000000e+00   6.74418757e-03   9.93073697e-02   0.00000000e+00
  3.24500000e+00   3.62178477e-03   9.94546190e-02   0.00000000e+00
  3.25000000e+00   4.96297467e-04   9.95037186e-02   0.00000000e+00
  3.25500000e+00  -2.62918985e-03   9.94546200e-02   0.00000000e+00
  3.26000000e+00  -5.75159270e-03   9.93073718e-02   0.00000000e+00
  3.26500000e+00  -8.86782966e-03   9.90621191e-02   0.00000000e+00
  3.27000000e+00  -1.19748254e-02   9.87191041e-02   0.00000000e+00
  3.27500000e+00  -1.50695136e-02   9.82786653e-02   0.00000000e+00
  3.28000000e+00  -1.81488403e-02   9.77412373e-02   0.00000000e+00
  3.28500000e+00  -2.12097665e-02   9.71073505e-02   0.00000000e+00
  3.29000000e+00  -2.42492714e-02   9.63776304e-02   0.00000000e+00
  3.29500000e+00  -2.72643555e-02   9.55527973e-02   0.00000000e+00
  3.30000000e+00  -3.02520431e-02   9.46336651e-02   0.00000000e+00
  3.30500000e+00  -3.32093859e-02   9.36211409e-02   0.00000000e+00
  3.31000000e+00  -3.61334653e-02   9.25162240e-02   0.00000000e+00
  3.31500000e+00  -3.90213955e-02   9.13200047e-02   0.00000000e+00
  3.32000000e+00  -4.18703266e-02   9.00336636e-02   0.00000000e+00
  3.32500000e+00  -4.46774469e-02   8.86584701e-02   0.00000000e+00
  3.33000000e+00  -4.74399862e-02   8.71957814e-02   0.00000000e+00
  3.33500000e+00  -5.01552182e-02   8.56470410e-02   0.00000000e+00
  3.34000000e+00  -5.28204633e-02   8.40137774e-02   0.00000000e+00
  3.34500000e+00  -5.54330912e-02   8.22976022e-02   0.00000000e+00
  3.35000000e+00  -5.79905236e-02   8.05002093e-02   0.00000000e+00
  3.35500000e+00  -6.04902366e-02   7.86233724e-02   0.00000000e+00
  3.36000000e+00  -6.29297632e-02   7.66689437e-02   0.00000000e+00
  3.36500000e+00  -6.53066960e-02   7.46388521e-02   0.00000000e+00
  3.37000000e+00  -6.76186891e-02   7.25351009e-02   0.00000000e+00
  3.37500000e+00  -6.98634611e-02   7.03597663e-02   0.00000000e+00
  3.38000000e+00  -7.20387964e-02   6.81149951e-02   0.00000000e+00
  3.38500000e+00  -7.41425484e-02   6.58030026e-02   0.00000000e+00
  3.39000000e+00  -7.61726409e-02   6.34260705e-02   0.00000000e+00
  3.39500000e+00  -7.81270704e-02   6.09865446e-02   0.00000000e+00
  3.40000000e+00  -8.00039082e-02   5.84868323e-02   0.00000000e+00
  3.40500000e+00  -8.18013020e-02   5.59294005e-02   0.00000000e+00
  3.41000000e+00  -8.35174780e-02   5.33167732e-02   0.00000000e+00
  3.41500000e+00  -8.51507426e-02   5.06515287e-02   0.00000000e+00
  3.42000000e+00  -8.66994839e-02   4.79362972e-02   0.00000000e+00
  3.42500000e+00  -8.81621736e-02   4.51737584e-02   0.00000000e+00
  3.43000000e+00  -8.95373680e-02   4.23666385e-02   0.00000000e+00
  3.43500000e+00  -9.08237101e-02   3.95177079e-02   0.00000000e+00
  3.44000000e+00  -9.20199304e-02   3.66297781e-02   0.00000000e+00
  3.44500000e+00  -9.31248483e-02   3.37056991e-02   0.00000000e+00
  3.45000000e+00  -9.41373735e-02   3.07483567e-02   0.00000000e+00
  3.45500000e+00  -9.50565068e-02   2.77606693e-02   0.00000000e+00
  3.46000000e+00  -9.58813409e-02   2.47455855e-02   0.00000000e+00
  3.46500000e+00  -9.66110620e-02   2.17060809e-02   0.00000000e+00
  3.47000000e+00  -9.72449499e-02   1.86451549e-02   0.00000000e+00
  3.47500000e+00  -9.77823789e-02   1.55658284e-02   0.00000000e+00
  3.48000000e+00  -9.82228188e-02   1.24711403e-02   0.00000000e+00
  3.48500000e+00  -9.85658349e-02   9.36414472e-03   0.00000000e+00
  3.49000000e+00  -9.88110886e-02   6.24790785e-03   0.00000000e+00
  3.49500000e+00  -9.89583379e-02   3.12550505e-03   0.00000000e+00
  3.50000000e+00  -9.90074376e-02   1.77562956e-08   0.00000000e+00
  3.50500000e+00  -9.89583391e-02  -3.12546956e-03   0.00000000e+00
  3.51000000e+00  -9.88110908e-02  -6.24787241e-03   0.00000000e+00
  3.51500000e+00  -9.85658382e-02  -9.36410937e-03   0.00000000e+00
  3.52000000e+00  -9.82228233e-02  -1.24711051e-02   0.00000000e+00
  3.52500000e+00  -9.77823845e-02  -1.55657933e-02   0.00000000e+00
  3.53000000e+00  -9.72449565e-02  -1.86451200e-02   0.00000000e+00
  3.53500000e+00  -9.66110697e-02  -2.17060462e-02   0.00000000e+00
  3.54000000e+00  -9.58813497e-02  -2.47455511e-02   0.00000000e+00
  3.54500000e+00  -9.50565167e-02  -2.77606352e-02   0.00000000e+00
  3.55000000e+00  -9.41373845e-02  -3.07483229e-02   0.00000000e+00
  3.55500000e+00  -9.31248604e-02  -3.37056657e-02   0.00000000e+00
  3.56000000e+00  -9.20199434e-02  -3.66297451e-02   0.00000000e+00
  3.56500000e+00  -9.08237242e-02  -3.95176753e-02   0.00000000e+00
  3.57000000e+00  -8.95373831e-02  -4.23666064e-02   0.00000000e+00
  3.57500000e+00  -8.81621897e-02  -4.51737267e-02   0.00000000e+00
  3.58000000e+00  -8.66995010e-02  -4.79362661e-02   0.00000000e+00
  3.58500000e+00  -8.51507607e-02  -5.06514981e-02   0.00000000e+00
  3.59000000e+00  -8.35174970e-02  -5.33167432e-02   0.00000000e+00
  3.59500000e+00  -8.18013219e-02  -5.59293711e-02   0.00000000e+00
  3.60000000e+00  -8.00039291e-02  -5.84868035e-02   0.00000000e+00
  3.60500000e+00  -7.81270922e-02  -6.09865165e-02   0.00000000e+00
  3.61000000e+00  -7.61726635e-02  -6.34260432e-02   0.00000000e+00
  3.61500000e+00  -7.41425719e-02  -6.58029760e-02   0.00000000e+00
  3.62000000e+00  -7.20388207e-02  -6.81149692e-02   0.00000000e+00
  3.62500000e+00  -6.98634862e-02  -7.03597411e-02   0.00000000e+00
  3.63000000e+00  -6.76187150e-02  -7.25350765e-02   0.00000000e+00
  3.63500000e+00  -6.53067226e-02  -7.46388285e-02   0.00000000e+00
  3.64000000e+00  -6.29297905e-02  -7.66689211e-02   0.00000000e+00
  3.64500000e+00  -6.04902646e-02  -7.86233506e-02   0.00000000e+00
  3.65000000e+00  -5.79905523e-02  -8.05001884e-02   0.00000000e+00
  3.65500000e+00  -5.54331206e-02  -8.22975822e-02   0.00000000e+00
  3.66000000e+00  -5.28204933e-02  -8.40137583e-02   0.00000000e+00
  3.66500000e+00  -5.01552488e-02  -8.56470229e-02   0.00000000e+00
  3.67000000e+00  -4.74400173e-02  -8.71957643e-02   0.00000000e+00
  3.67500000e+00  -4.46774785e-02  -8.86584539e-02   0.00000000e+00
