  1.84500000e+00   1.19838141e+00  -1.26089268e-01   0.00000000e+00
  1.85000000e+00   1.20227408e+00  -1.21721688e-01   0.00000000e+00
  1.85500000e+00   1.20602919e+00  -1.17332670e-01   0.00000000e+00
  1.86000000e+00   1.20964613e+00  -1.12926548e-01   0.00000000e+00
  1.86500000e+00   1.21312444e+00  -1.08507668e-01   0.00000000e+00
  1.87000000e+00   1.21646378e+00  -1.04080392e-01   0.00000000e+00
  1.87500000e+00   1.21966396e+00  -9.96490898e-02   0.00000000e+00
  1.88000000e+00   1.22272492e+00  -9.52181337e-02   0.00000000e+00
  1.88500000e+00   1.22564674e+00  -9.07918966e-02   0.00000000e+00
  1.89000000e+00   1.22842964e+00  -8.63747469e-02   0.00000000e+00
  1.89500000e+00   1.23107397e+00  -8.19710436e-02   0.00000000e+00
  1.90000000e+00   1.23358022e+00  -7.75851327e-02   0.00000000e+00
  1.90500000e+00   1.23594902e+00  -7.32213426e-02   0.00000000e+00
  1.91000000e+00   1.23818113e+00  -6.88839798e-02   0.00000000e+00
  1.91500000e+00   1.24027744e+00  -6.45773247e-02   0.00000000e+00
  1.92000000e+00   1.24223900e+00  -6.03056276e-02   0.00000000e+00
  1.92500000e+00   1.24406697e+00  -5.60731040e-02   0.00000000e+00
  1.93000000e+00   1.24576264e+00  -5.18839309e-02   0.00000000e+00
  1.93500000e+00   1.24732743e+00  -4.77422426e-02   0.00000000e+00
  1.94000000e+00   1.24876291e+00  -4.36521264e-02   0.00000000e+00
  1.94500000e+00   1.25007076e+00  -3.96176187e-02   0.00000000e+00
  1.95000000e+00   1.25125278e+00  -3.56427012e-02   0.00000000e+00
  1.95500000e+00   1.25231092e+00  -3.17312965e-02   0.00000000e+00
  1.96000000e+00   1.25324722e+00  -2.78872648e-02   0.00000000e+00
  1.96500000e+00   1.25406387e+00  -2.41143997e-02   0.00000000e+00
  1.97000000e+00   1.25476316e+00  -2.04164245e-02   0.00000000e+00
  1.97500000e+00   1.25534750e+00  -1.67969887e-02   0.00000000e+00
  1.98000000e+00   1.25581941e+00  -1.32596642e-02   0.00000000e+00
  1.98500000e+00   1.25618152e+00  -9.80794192e-03   0.00000000e+00
  1.99000000e+00   1.25643659e+00  -6.44522833e-03   0.00000000e+00
  1.99500000e+00   1.25658746e+00  -3.17484200e-03   0.00000000e+00
  2.00000000e+00   1.25663707e+00  -1.04134746e-08   0.00000000e+00
  2.00500000e+00   1.25658849e+00   3.07613326e-03   0.00000000e+00
  2.01000000e+00   1.25644486e+00   6.05055324e-03   0.00000000e+00
  2.01500000e+00   1.25620942e+00   8.92031412e-03   0.00000000e+00
  2.02000000e+00   1.25588550e+00   1.16825838e-02   0.00000000e+00
  2.02500000e+00   1.25547653e+00   1.43346363e-02   0.00000000e+00
  2.03000000e+00   1.25498601e+00   1.68738543e-02   0.00000000e+00
  2.03500000e+00   1.25441753e+00   1.92977319e-02   0.00000000e+00
  2.04000000e+00   1.25377473e+00   2.16038770e-02   0.00000000e+00
  2.04500000e+00   1.25306137e+00   2.37900138e-02   0.00000000e+00
  2.05000000e+00   1.25228124e+00   2.58539848e-02   0.00000000e+00
  2.05500000e+00   1.25143822e+00   2.77937531e-02   0.00000000e+00
  2.06000000e+00   1.25053623e+00   2.96074044e-02   0.00000000e+00
  2.06500000e+00   1.24957927e+00   3.12931489e-02   0.00000000e+00
  2.07000000e+00   1.24857138e+00   3.28493229e-02   0.00000000e+00
  2.07500000e+00   1.24751666e+00   3.42743906e-02   0.00000000e+00
  2.08000000e+00   1.24641925e+00   3.55669457e-02   0.00000000e+00
  2.08500000e+00   1.24528332e+00   3.67257126e-02   0.00000000e+00
  2.09000000e+00   1.24411311e+00   3.77495478e-02   0.00000000e+00
  2.09500000e+00   1.24291287e+00   3.86374407e-02   0.00000000e+00
  2.10000000e+00   1.24168688e+00   3.93885153e-02   0.00000000e+00
  2.10500000e+00   1.24043946e+00   4.00020302e-02   0.00000000e+00
  2.11000000e+00   1.23917493e+00   4.04773801e-02   0.00000000e+00
  2.11500000e+00   1.23789764e+00   4.08140957e-02   0.00000000e+00
  2.12000000e+00   1.23661196e+00   4.10118448e-02   0.00000000e+00
  2.12500000e+00   1.23532225e+00   4.10704322e-02   0.00000000e+00
  2.13000000e+00   1.23403289e+00   4.09898002e-02   0.00000000e+00
  2.13500000e+00   1.23274824e+00   4.07700282e-02   0.00000000e+00
  2.14000000e+00   1.23147269e+00   4.04113333e-02   0.00000000e+00
  2.14500000e+00   1.23021057e+00   3.99140693e-02   0.00000000e+00
  2.15000000e+00   1.22896626e+00   3.92787270e-02   0.00000000e+00
  2.15500000e+00   1.22774406e+00   3.85059334e-02   0.00000000e+00
  2.16000000e+00   1.22654829e+00   3.75964512e-02   0.00000000e+00
  2.16500000e+00   1.22538323e+00   3.65511779e-02   0.00000000e+00
  2.17000000e+00   1.22425312e+00   3.53711451e-02   0.00000000e+00
  2.17500000e+00   1.22316219e+00   3.40575173e-02   0.00000000e+00
  2.18000000e+00   1.22211461e+00   3.26115909e-02   0.00000000e+00
  2.18500000e+00   1.22111451e+00   3.10347929e-02   0.00000000e+00
  2.19000000e+00   1.22016599e+00   2.93286794e-02   0.00000000e+00
  2.19500000e+00   1.21927308e+00   2.74949341e-02   0.00000000e+00
  2.20000000e+00   1.21843975e+00   2.55353667e-02   0.00000000e+00
  2.20500000e+00   1.21766994e+00   2.34519110e-02   0.00000000e+00
  2.21000000e+00   1.21696750e+00   2.12466232e-02   0.00000000e+00
  2.21500000e+00   1.21633623e+00   1.89216796e-02   0.00000000e+00
  2.22000000e+00   1.21577985e+00   1.64793747e-02   0.00000000e+00
  2.22500000e+00   1.21530200e+00   1.39221187e-02   0.00000000e+00
  2.23000000e+00   1.21490627e+00   1.12524354e-02   0.00000000e+00
  2.23500000e+00   1.21459614e+00   8.47295928e-03   0.00000000e+00
  2.24000000e+00   1.21437502e+00   5.58643348e-03   0.00000000e+00
  2.24500000e+00   1.21424623e+00   2.59570663e-03   0.00000000e+00
  2.25000000e+00   1.21421299e+00  -4.96269806e-04   0.00000000e+00
  2.25500000e+00   1.21427844e+00  -3.68644440e-03   0.00000000e+00
  2.26000000e+00   1.21444561e+00  -6.97166885e-03   0.00000000e+00
  2.26500000e+00   1.21471744e+00  -1.03487010e-02   0.00000000e+00
  2.27000000e+00   1.21509676e+00  -1.38142082e-02   0.00000000e+00
  2.27500000e+00   1.21558630e+00  -1.73647704e-02   0.00000000e+00
  2.28000000e+00   1.21618868e+00  -2.09968835e-02   0.00000000e+00
  2.28500000e+00   1.21690639e+00  -2.47069632e-02   0.00000000e+00
  2.29000000e+00   1.21774184e+00  -2.84913480e-02   0.00000000e+00
  2.29500000e+00   1.21869730e+00  -3.23463032e-02   0.00000000e+00
  2.30000000e+00   1.21977492e+00  -3.62680245e-02   0.00000000e+00
  2.30500000e+00   1.22097674e+00  -4.02526415e-02   0.00000000e+00
  2.31000000e+00   1.22230468e+00  -4.42962220e-02   0.00000000e+00
  2.31500000e+00   1.22376053e+00  -4.83947753e-02   0.00000000e+00
  2.32000000e+00   1.22534595e+00  -5.25442568e-02   0.00000000e+00
  2.32500000e+00   1.22706247e+00  -5.67405714e-02   0.00000000e+00
  2.33000000e+00   1.22891151e+00  -6.09795778e-02   0.00000000e+00
  2.33500000e+00   1.23089434e+00  -6.52570926e-02   0.00000000e+00
  2.34000000e+00   1.23301210e+00  -6.95688945e-02   0.00000000e+00
  2.34500000e+00   1.23526580e+00  -7.39107282e-02   0.00000000e+00
  2.35000000e+00   1.23765631e+00  -7.82783089e-02   0.00000000e+00
  2.35500000e+00   1.24018439e+00  -8.26673263e-02   0.00000000e+00
  2.36000000e+00   1.24285063e+00  -8.70734489e-02   0.00000000e+00
  2.36500000e+00   1.24565551e+00  -9.14923285e-02   0.00000000e+00
  2.37000000e+00   1.24859935e+00  -9.59196041e-02   0.00000000e+00
  2.37500000e+00   1.25168236e+00  -1.00350907e-01   0.00000000e+00
  2.38000000e+00   1.25490458e+00  -1.04781863e-01   0.00000000e+00
  2.38500000e+00   1.25826595e+00  -1.09208100e-01   0.00000000e+00
  2.39000000e+00   1.26176624e+00  -1.13625250e-01   0.00000000e+00
  2.39500000e+00   1.26540509e+00  -1.18028953e-01   0.00000000e+00
  2.40000000e+00   1.26918203e+00  -1.22414864e-01   0.00000000e+00
  2.40500000e+00   1.27309641e+00  -1.26778654e-01   0.00000000e+00
  2.41000000e+00   1.27714749e+00  -1.31116017e-01   0.00000000e+00
  2.41500000e+00   1.28133435e+00  -1.35422672e-01   0.00000000e+00
  2.42000000e+00   1.28565598e+00  -1.39694369e-01   0.00000000e+00
  2.42500000e+00   1.29011120e+00  -1.43926893e-01   0.00000000e+00
  2.43000000e+00   1.29469872e+00  -1.48116066e-01   0.00000000e+00
  2.43500000e+00   1.29941711e+00  -1.52257754e-01   0.00000000e+00
  2.44000000e+00   1.30426482e+00  -1.56347870e-01   0.00000000e+00
  2.44500000e+00   1.30924015e+00  -1.60382378e-01   0.00000000e+00
  2.45000000e+00   1.31434131e+00  -1.64357296e-01   0.00000000e+00
  2.45500000e+00   1.31956636e+00  -1.68268700e-01   0.00000000e+00
  2.46000000e+00   1.32491324e+00  -1.72112732e-01   0.00000000e+00
  2.46500000e+00   1.33037978e+00  -1.75885597e-01   0.00000000e+00
  2.47000000e+00   1.33596368e+00  -1.79583572e-01   0.00000000e+00
  2.47500000e+00   1.34166252e+00  -1.83203008e-01   0.00000000e+00
  2.48000000e+00   1.34747380e+00  -1.86740333e-01   0.00000000e+00
  2.48500000e+00   1.35339487e+00  -1.90192055e-01   0.00000000e+00
  2.49000000e+00   1.35942299e+00  -1.93554769e-01   0.00000000e+00
  2.49500000e+00   1.36555531e+00  -1.96825155e-01   0.00000000e+00
  2.50000000e+00   1.37178888e+00  -1.99999987e-01   0.00000000e+00
  2.50500000e+00   1.37812064e+00  -2.03076131e-01   0.00000000e+00
  2.51000000e+00   1.38454746e+00  -2.06050551e-01   0.00000000e+00
  2.51500000e+00   1.39106609e+00  -2.08920312e-01   0.00000000e+00
  2.52000000e+00   1.39767319e+00  -2.11682582e-01   0.00000000e+00
  2.52500000e+00   1.40436534e+00  -2.14334634e-01   0.00000000e+00
  2.53000000e+00   1.41113905e+00  -2.16873852e-01   0.00000000e+00
  2.53500000e+00   1.41799072e+00  -2.19297730e-01   0.00000000e+00
  2.54000000e+00   1.42491670e+00  -2.21603875e-01   0.00000000e+00
  2.54500000e+00   1.43191324e+00  -2.23790012e-01   0.00000000e+00
  2.55000000e+00   1.43897656e+00  -2.25853983e-01   0.00000000e+00
  2.55500000e+00   1.44610277e+00  -2.27793752e-01   0.00000000e+00
  2.56000000e+00   1.45328794e+00  -2.29607403e-01   0.00000000e+00
  2.56500000e+00   1.46052809e+00  -2.31293147e-01   0.00000000e+00
  2.57000000e+00   1.46781916e+00  -2.32849322e-01   0.00000000e+00
  2.57500000e+00   1.47515707e+00  -2.34274389e-01   0.00000000e+00
  2.58000000e+00   1.48253767e+00  -2.35566945e-01   0.00000000e+00
  2.58500000e+00   1.48995677e+00  -2.36725712e-01   0.00000000e+00
  2.59000000e+00   1.49741017e+00  -2.37749547e-01   0.00000000e+00
  2.59500000e+00   1.50489359e+00  -2.38637440e-01   0.00000000e+00
  2.60000000e+00   1.51240277e+00  -2.39388515e-01   0.00000000e+00
  2.60500000e+00   1.51993338e+00  -2.40002030e-01   0.00000000e+00
  2.61000000e+00   1.52748109e+00  -2.40477380e-01   0.00000000e+00
  2.61500000e+00   1.53504157e+00  -2.40814095e-01   0.00000000e+00
  2.62000000e+00   1.54261043e+00  -2.41011845e-01   0.00000000e+00
  2.62500000e+00   1.55018333e+00  -2.41070432e-01   0.00000000e+00
  2.63000000e+00   1.55775588e+00  -2.40989800e-01   0.00000000e+00
  2.63500000e+00   1.56532371e+00  -2.40770028e-01   0.00000000e+00
  2.64000000e+00   1.57288245e+00  -2.40411334e-01   0.00000000e+00
  2.64500000e+00   1.58042775e+00  -2.39914070e-01   0.00000000e+00
  2.65000000e+00   1.58795525e+00  -2.39278727e-01   0.00000000e+00
  2.65500000e+00   1.59546063e+00  -2.38505934e-01   0.00000000e+00
  2.66000000e+00   1.60293959e+00  -2.37596452e-01   0.00000000e+00
  2.66500000e+00   1.61038784e+00  -2.36551179e-01   0.00000000e+00
  2.67000000e+00   1.61780113e+00  -2.35371146e-01   0.00000000e+00
  2.67500000e+00   1.62517524e+00  -2.34057518e-01   0.00000000e+00
  2.68000000e+00   1.63250601e+00  -2.32611592e-01   0.00000000e+00
  2.68500000e+00   1.63978929e+00  -2.31034794e-01   0.00000000e+00
  2.69000000e+00   1.64702100e+00  -2.29328681e-01   0.00000000e+00
  2.69500000e+00   1.65419710e+00  -2.27494936e-01   0.00000000e+00
  2.70000000e+00   1.66131361e+00  -2.25535368e-01   0.00000000e+00
  2.70500000e+00   1.66836661e+00  -2.23451913e-01   0.00000000e+00
  2.71000000e+00   1.67535223e+00  -2.21246625e-01   0.00000000e+00
  2.71500000e+00   1.68226669e+00  -2.18921681e-01   0.00000000e+00
  2.72000000e+00   1.68910626e+00  -2.16479377e-01   0.00000000e+00
  2.72500000e+00   1.69586728e+00  -2.13922121e-01   0.00000000e+00
  2.73000000e+00   1.70254620e+00  -2.11252438e-01   0.00000000e+00
  2.73500000e+00   1.70913952e+00  -2.08472962e-01   0.00000000e+00
  2.74000000e+00   1.71564382e+00  -2.05586436e-01   0.00000000e+00
  2.74500000e+00   1.72205580e+00  -2.02595709e-01   0.00000000e+00
  2.75000000e+00   1.72837223e+00  -1.99503733e-01   0.00000000e+00
  2.75500000e+00   1.73458996e+00  -1.96313558e-01   0.00000000e+00
  2.76000000e+00   1.74070598e+00  -1.93028334e-01   0.00000000e+00
  2.76500000e+00   1.74671733e+00  -1.89651302e-01   0.00000000e+00
  2.77000000e+00   1.75262119e+00  -1.86185795e-01   0.00000000e+00
  2.77500000e+00   1.75841484e+00  -1.82635232e-01   0.00000000e+00
  2.78000000e+00   1.76409565e+00  -1.79003119e-01   0.00000000e+00
  2.78500000e+00   1.76966112e+00  -1.75293040e-01   0.00000000e+00
  2.79000000e+00   1.77510886e+00  -1.71508655e-01   0.00000000e+00
  2.79500000e+00   1.78043659e+00  -1.67653700e-01   0.00000000e+00
  2.80000000e+00   1.78564215e+00  -1.63731979e-01   0.00000000e+00
  2.80500000e+00   1.79072351e+00  -1.59747362e-01   0.00000000e+00
  2.81000000e+00   1.79567875e+00  -1.55703781e-01   0.00000000e+00
  2.81500000e+00   1.80050609e+00  -1.51605228e-01   0.00000000e+00
  2.82000000e+00   1.80520386e+00  -1.47455747e-01   0.00000000e+00
  2.82500000e+00   1.80977052e+00  -1.43259432e-01   0.00000000e+00
  2.83000000e+00   1.81420467e+00  -1.39020426e-01   0.00000000e+00
  2.83500000e+00   1.81850503e+00  -1.34742911e-01   0.00000000e+00
  2.84000000e+00   1.82267045e+00  -1.30431109e-01   0.00000000e+00
  2.84500000e+00   1.82669994e+00  -1.26089275e-01   0.00000000e+00
  2.85000000e+00   1.83059261e+00  -1.21721695e-01   0.00000000e+00
  2.85500000e+00   1.83434772e+00  -1.17332677e-01   0.00000000e+00
  2.86000000e+00   1.83796466e+00  -1.12926555e-01   0.00000000e+00
  2.86500000e+00   1.84144297e+00  -1.08507675e-01   0.00000000e+00
  2.87000000e+00   1.84478231e+00  -1.04080400e-01   0.00000000e+00
  2.87500000e+00   1.84798249e+00  -9.96490970e-02   0.00000000e+00
  2.88000000e+00   1.85104345e+00  -9.52181409e-02   0.00000000e+00
  2.88500000e+00   1.85396527e+00  -9.07919038e-02   0.00000000e+00
  2.89000000e+00   1.85674817e+00  -8.63747540e-02   0.00000000e+00
  2.89500000e+00   1.85939250e+00  -8.19710507e-02   0.00000000e+00
  2.90000000e+00   1.86189875e+00  -7.75851398e-02   0.00000000e+00
  2.90500000e+00   1.86426755e+00  -7.32213497e-02   0.00000000e+00
  2.91000000e+00   1.86649966e+00  -6.88839868e-02   0.00000000e+00
  2.91500000e+00   1.86859598e+00  -6.45773317e-02   0.00000000e+00
  2.92000000e+00   1.87055754e+00  -6.03056345e-02   0.00000000e+00
  2.92500000e+00   1.87238550e+00  -5.60731109e-02   0.00000000e+00
  2.93000000e+00   1.87408117e+00  -5.18839377e-02   0.00000000e+00
  2.93500000e+00   1.87564596e+00  -4.77422494e-02   0.00000000e+00
  2.94000000e+00   1.87708144e+00  -4.36521331e-02   0.00000000e+00
  2.94500000e+00   1.87838929e+00  -3.96176253e-02   0.00000000e+00
  2.95000000e+00   1.87957132e+00  -3.56427077e-02   0.00000000e+00
  2.95500000e+00   1.88062945e+00  -3.17313029e-02   0.00000000e+00
  2.96000000e+00   1.88156576e+00  -2.78872711e-02   0.00000000e+00
  2.96500000e+00   1.88238241e+00  -2.41144059e-02   0.00000000e+00
  2.97000000e+00   1.88308169e+00  -2.04164306e-02   0.00000000e+00
  2.97500000e+00   1.88366603e+00  -1.67969946e-02   0.00000000e+00
  2.98000000e+00   1.88413794e+00  -1.32596700e-02   0.00000000e+00
  2.98500000e+00   1.88450006e+00  -9.80794757e-03   0.00000000e+00
  2.99000000e+00   1.88475512e+00  -6.44523384e-03   0.00000000e+00
  2.99500000e+00   1.88490599e+00  -3.17484736e-03   0.00000000e+00
  3.00000000e+00   1.88495561e+00  -1.56202125e-08   0.00000000e+00
  3.00500000e+00   1.88490703e+00   3.07612821e-03   0.00000000e+00
  3.01000000e+00   1.88476339e+00   6.05054835e-03   0.00000000e+00
  3.01500000e+00   1.88452795e+00   8.92030941e-03   0.00000000e+00
  3.02000000e+00   1.88420404e+00   1.16825793e-02   0.00000000e+00
  3.02500000e+00   1.88379507e+00   1.43346319e-02   0.00000000e+00
  3.03000000e+00   1.88330455e+00   1.68738501e-02   0.00000000e+00
  3.03500000e+00   1.88273606e+00   1.92977279e-02   0.00000000e+00
  3.04000000e+00   1.88209327e+00   2.16038732e-02   0.00000000e+00
  3.04500000e+00   1.88137991e+00   2.37900102e-02   0.00000000e+00
  3.05000000e+00   1.88059978e+00   2.58539814e-02   0.00000000e+00
  3.05500000e+00   1.87975676e+00   2.77937499e-02   0.00000000e+00
  3.06000000e+00   1.87885477e+00   2.96074014e-02   0.00000000e+00
  3.06500000e+00   1.87789781e+00   3.12931461e-02   0.00000000e+00
  3.07000000e+00   1.87688992e+00   3.28493203e-02   0.00000000e+00
  3.07500000e+00   1.87583520e+00   3.42743882e-02   0.00000000e+00
  3.08000000e+00   1.87473778e+00   3.55669435e-02   0.00000000e+00
  3.08500000e+00   1.87360186e+00   3.67257107e-02   0.00000000e+00
  3.09000000e+00   1.87243165e+00   3.77495460e-02   0.00000000e+00
  3.09500000e+00   1.87123141e+00   3.86374392e-02   0.00000000e+00
  3.10000000e+00   1.87000542e+00   3.93885140e-02   0.00000000e+00
  3.10500000e+00   1.86875800e+00   4.00020292e-02   0.00000000e+00
  3.11000000e+00   1.86749347e+00   4.04773792e-02   0.00000000e+00
  3.11500000e+00   1.86621618e+00   4.08140951e-02   0.00000000e+00
  3.12000000e+00   1.86493050e+00   4.10118444e-02   0.00000000e+00
  3.12500000e+00   1.86364079e+00   4.10704321e-02   0.00000000e+00
  3.13000000e+00   1.86235142e+00   4.09898002e-02   0.00000000e+00
  3.13500000e+00   1.86106678e+00   4.07700285e-02   0.00000000e+00
  3.14000000e+00   1.85979122e+00   4.04113338e-02   0.00000000e+00
  3.14500000e+00   1.85852911e+00   3.99140700e-02   0.00000000e+00
  3.15000000e+00   1.85728479e+00   3.92787279e-02   0.00000000e+00
  3.15500000e+00   1.85606260e+00   3.85059346e-02   0.00000000e+00
  3.16000000e+00   1.85486683e+00   3.75964526e-02   0.00000000e+00
  3.16500000e+00   1.85370176e+00   3.65511795e-02   0.00000000e+00
  3.17000000e+00   1.85257166e+00   3.53711469e-02   0.00000000e+00
  3.17500000e+00   1.85148073e+00   3.40575193e-02   0.00000000e+00
  3.18000000e+00   1.85043315e+00   3.26115932e-02   0.00000000e+00
  3.18500000e+00   1.84943305e+00   3.10347954e-02   0.00000000e+00
  3.19000000e+00   1.84848453e+00   2.93286821e-02   0.00000000e+00
  3.19500000e+00   1.84759161e+00   2.74949370e-02   0.00000000e+00
  3.20000000e+00   1.84675829e+00   2.55353698e-02   0.00000000e+00
  3.20500000e+00   1.84598848e+00   2.34519143e-02   0.00000000e+00
  3.21000000e+00   1.84528604e+00   2.12466267e-02   0.00000000e+00
  3.21500000e+00   1.84465476e+00   1.89216833e-02   0.00000000e+00
  3.22000000e+00   1.84409838e+00   1.64793786e-02   0.00000000e+00
  3.22500000e+00   1.84362054e+00   1.39221228e-02   0.00000000e+00
  3.23000000e+00   1.84322481e+00   1.12524396e-02   0.00000000e+00
  3.23500000e+00   1.84291468e+00   8.47296373e-03   0.00000000e+00
  3.24000000e+00   1.84269356e+00   5.58643811e-03   0.00000000e+00
  3.24500000e+00   1.84256476e+00   2.59571143e-03   0.00000000e+00
  3.25000000e+00   1.84253152e+00  -4.96264841e-04   0.00000000e+00
  3.25500000e+00   1.84259697e+00  -3.68643928e-03   0.00000000e+00
  3.26000000e+00   1.84276414e+00  -6.97166357e-03   0.00000000e+00
  3.26500000e+00   1.84303598e+00  -1.03486956e-02   0.00000000e+00
  3.27000000e+00   1.84341530e+00  -1.38142026e-02   0.00000000e+00
  3.27500000e+00   1.84390484e+00  -1.73647647e-02   0.00000000e+00
  3.28000000e+00   1.84450721e+00  -2.09968777e-02   0.00000000e+00
  3.28500000e+00   1.84522493e+00  -2.47069572e-02   0.00000000e+00
  3.29000000e+00   1.84606037e+00  -2.84913419e-02   0.00000000e+00
  3.29500000e+00   1.84701583e+00  -3.23462970e-02   0.00000000e+00
  3.30000000e+00   1.84809345e+00  -3.62680182e-02   0.00000000e+00
  3.30500000e+00   1.84929528e+00  -4.02526351e-02   0.00000000e+00
  3.31000000e+00   1.85062322e+00  -4.42962154e-02   0.00000000e+00
  3.31500000e+00   1.85207906e+00  -4.83947687e-02   0.00000000e+00
  3.32000000e+00   1.85366448e+00  -5.25442501e-02   0.00000000e+00
  3.32500000e+00   1.85538101e+00  -5.67405646e-02   0.00000000e+00
  3.33000000e+00   1.85723005e+00  -6.09795709e-02   0.00000000e+00
  3.33500000e+00   1.85921287e+00  -6.52570857e-02   0.00000000e+00
  3.34000000e+00   1.86133063e+00  -6.95688875e-02   0.00000000e+00
  3.34500000e+00   1.86358433e+00  -7.39107212e-02   0.00000000e+00
  3.35000000e+00   1.86597485e+00  -7.82783018e-02   0.00000000e+00
  3.35500000e+00   1.86850292e+00  -8.26673192e-02   0.00000000e+00
  3.36000000e+00   1.87116917e+00  -8.70734418e-02   0.00000000e+00
  3.36500000e+00   1.87397404e+00  -9.14923213e-02   0.00000000e+00
  3.37000000e+00   1.87691789e+00  -9.59195969e-02   0.00000000e+00
  3.37500000e+00   1.88000089e+00  -1.00350899e-01   0.00000000e+00
  3.38000000e+00   1.88322311e+00  -1.04781856e-01   0.00000000e+00
  3.38500000e+00   1.88658448e+00  -1.09208093e-01   0.00000000e+00
  3.39000000e+00   1.89008477e+00  -1.13625242e-01   0.00000000e+00
  3.39500000e+00   1.89372362e+00  -1.18028946e-01   0.00000000e+00
  3.40000000e+00   1.89750056e+00  -1.22414857e-01   0.00000000e+00
  3.40500000e+00   1.90141494e+00  -1.26778647e-01   0.00000000e+00
  3.41000000e+00   1.90546602e+00  -1.31116010e-01   0.00000000e+00
  3.41500000e+00   1.90965288e+00  -1.35422665e-01   0.00000000e+00
  3.42000000e+00   1.91397451e+00  -1.39694362e-01   0.00000000e+00
  3.42500000e+00   1.91842973e+00  -1.43926886e-01   0.00000000e+00
  3.43000000e+00   1.92301725e+00  -1.48116059e-01   0.00000000e+00
  3.43500000e+00   1.92773564e+00  -1.52257747e-01   0.00000000e+00
  3.44000000e+00   1.93258334e+00  -1.56347864e-01   0.00000000e+00
  3.44500000e+00   1.93755868e+00  -1.60382371e-01   0.00000000e+00
  3.45000000e+00   1.94265984e+00  -1.64357289e-01   0.00000000e+00
  3.45500000e+00   1.94788489e+00  -1.68268694e-01   0.00000000e+00
  3.46000000e+00   1.95323177e+00  -1.72112726e-01   0.00000000e+00
  3.46500000e+00   1.95869831e+00  -1.75885591e-01   0.00000000e+00
  3.47000000e+00   1.96428220e+00  -1.79583566e-01   0.00000000e+00
  3.47500000e+00   1.96998105e+00  -1.83203002e-01   0.00000000e+00
  3.48000000e+00   1.97579233e+00  -1.86740327e-01   0.00000000e+00
  3.48500000e+00   1.98171340e+00  -1.90192050e-01   0.00000000e+00
  3.49000000e+00   1.98774151e+00  -1.93554763e-01   0.00000000e+00
  3.49500000e+00   1.99387383e+00  -1.96825150e-01   0.00000000e+00
  3.50000000e+00   2.00010740e+00  -1.99999982e-01   0.00000000e+00
  3.50500000e+00   2.00643917e+00  -2.03076126e-01   0.00000000e+00
  3.51000000e+00   2.01286599e+00  -2.06050546e-01   0.00000000e+00
  3.51500000e+00   2.01938461e+00  -2.08920307e-01   0.00000000e+00
  3.52000000e+00   2.02599171e+00  -2.11682577e-01   0.00000000e+00
  3.52500000e+00   2.03268386e+00  -2.14334630e-01   0.00000000e+00
  3.53000000e+00   2.03945757e+00  -2.16873848e-01   0.00000000e+00
  3.53500000e+00   2.04630924e+00  -2.19297726e-01   0.00000000e+00
  3.54000000e+00   2.05323522e+00  -2.21603871e-01   0.00000000e+00
  3.54500000e+00   2.06023177e+00  -2.23790008e-01   0.00000000e+00
  3.55000000e+00   2.06729508e+00  -2.25853980e-01   0.00000000e+00
  3.55500000e+00   2.07442129e+00  -2.27793748e-01   0.00000000e+00
  3.56000000e+00   2.08160646e+00  -2.29607400e-01   0.00000000e+00
  3.56500000e+00   2.08884661e+00  -2.31293145e-01   0.00000000e+00
  3.57000000e+00   2.09613768e+00  -2.32849319e-01   0.00000000e+00
  3.57500000e+00   2.10347559e+00  -2.34274387e-01   0.00000000e+00
  3.58000000e+00   2.11085619e+00  -2.35566942e-01   0.00000000e+00
  3.58500000e+00   2.11827530e+00  -2.36725710e-01   0.00000000e+00
  3.59000000e+00   2.12572869e+00  -2.37749545e-01   0.00000000e+00
  3.59500000e+00   2.13321212e+00  -2.38637438e-01   0.00000000e+00
  3.60000000e+00   2.14072129e+00  -2.39388513e-01   0.00000000e+00
  3.60500000e+00   2.14825190e+00  -2.40002029e-01   0.00000000e+00
  3.61000000e+00   2.15579962e+00  -2.40477379e-01   0.00000000e+00
  3.61500000e+00   2.16336009e+00  -2.40814095e-01   0.00000000e+00
  3.62000000e+00   2.17092896e+00  -2.41011844e-01   0.00000000e+00
  3.62500000e+00   2.17850185e+00  -2.41070432e-01   0.00000000e+00
  3.63000000e+00   2.18607440e+00  -2.40989800e-01   0.00000000e+00
  3.63500000e+00   2.19364223e+00  -2.40770029e-01   0.00000000e+00
  3.64000000e+00   2.20120097e+00  -2.40411334e-01   0.00000000e+00
  3.64500000e+00   2.20874627e+00  -2.39914070e-01   0.00000000e+00
  3.65000000e+00   2.21627377e+00  -2.39278728e-01   0.00000000e+00
  3.65500000e+00   2.22377916e+00  -2.38505935e-01   0.00000000e+00
  3.66000000e+00   2.23125811e+00  -2.37596453e-01   0.00000000e+00
  3.66500000e+00   2.23870636e+00  -2.36551180e-01   0.00000000e+00
  3.67000000e+00   2.24611965e+00  -2.35371148e-01   0.00000000e+00
  3.67500000e+00   2.25349377e+00  -2.34057520e-01   0.00000000e+00
  3.68000000e+00   2.26082453e+00  -2.32611594e-01   0.00000000e+00
  3.68500000e+00   2.26810781e+00  -2.31034797e-01   0.00000000e+00
  3.69000000e+00   2.27533952e+00  -2.29328683e-01   0.00000000e+00
  3.69500000e+00   2.28251562e+00  -2.27494938e-01   0.00000000e+00
