  0.00000000e+00   3.38655684e-01   8.95252356e-02   4.42512848e-01
  0.00000000e+00   3.38874173e-01   9.13500139e-02   4.43444249e-01
  0.00000000e+00   3.39050736e-01   9.31668677e-02   4.44398902e-01
  0.00000000e+00   3.39185805e-01   9.49743502e-02   4.45377009e-01
  0.00000000e+00   3.39279851e-01   9.67710245e-02   4.46378748e-01
  0.00000000e+00   3.39333388e-01   9.85554654e-02   4.47404275e-01
  0.00000000e+00   3.39346965e-01   1.00326261e-01   4.48453722e-01
  0.00000000e+00   3.39321175e-01   1.02082012e-01   4.49527196e-01
  0.00000000e+00   3.39256645e-01   1.03821338e-01   4.50624784e-01
  0.00000000e+00   3.39154042e-01   1.05542872e-01   4.51746545e-01
  0.00000000e+00   3.39014069e-01   1.07245268e-01   4.52892517e-01
  0.00000000e+00   3.38837466e-01   1.08927199e-01   4.54062713e-01
  0.00000000e+00   3.38625008e-01   1.10587359e-01   4.55257123e-01
  0.00000000e+00   3.38377505e-01   1.12224464e-01   4.56475712e-01
  0.00000000e+00   3.38095801e-01   1.13837253e-01   4.57718422e-01
  0.00000000e+00   3.37780773e-01   1.15424490e-01   4.58985171e-01
  0.00000000e+00   3.37433329e-01   1.16984967e-01   4.60275855e-01
  0.00000000e+00   3.37054411e-01   1.18517499e-01   4.61590344e-01
  0.00000000e+00   3.36644988e-01   1.20020933e-01   4.62928486e-01
  0.00000000e+00   3.36206062e-01   1.21494143e-01   4.64290106e-01
  0.00000000e+00   3.35738659e-01   1.22936036e-01   4.65675006e-01
  0.00000000e+00   3.35243837e-01   1.24345546e-01   4.67082966e-01
  0.00000000e+00   3.34722676e-01   1.25721645e-01   4.68513741e-01
  0.00000000e+00   3.34176284e-01   1.27063335e-01   4.69967065e-01
  0.00000000e+00   3.33605792e-01   1.28369652e-01   4.71442652e-01
  0.00000000e+00   3.33012355e-01   1.29639671e-01   4.72940192e-01
  0.00000000e+00   3.32397147e-01   1.30872499e-01   4.74459353e-01
  0.00000000e+00   3.31761367e-01   1.32067283e-01   4.75999785e-01
  0.00000000e+00   3.31106230e-01   1.33223207e-01   4.77561114e-01
  0.00000000e+00   3.30432969e-01   1.34339494e-01   4.79142949e-01
  0.00000000e+00   3.29742838e-01   1.35415406e-01   4.80744876e-01
  0.00000000e+00   3.29037101e-01   1.36450245e-01   4.82366462e-01
  0.00000000e+00   3.28317042e-01   1.37443355e-01   4.84007258e-01
  0.00000000e+00   3.27583955e-01   1.38394121e-01   4.85666793e-01
  0.00000000e+00   3.26839146e-01   1.39301968e-01   4.87344579e-01
  0.00000000e+00   3.26083933e-01   1.40166367e-01   4.89040111e-01
  0.00000000e+00   3.25319643e-01   1.40986829e-01   4.90752866e-01
  0.00000000e+00   3.24547610e-01   1.41762911e-01   4.92482305e-01
  0.00000000e+00   3.23769177e-01   1.42494212e-01   4.94227873e-01
  0.00000000e+00   3.22985691e-01   1.43180376e-01   4.95988998e-01
  0.00000000e+00   3.22198501e-01   1.43821092e-01   4.97765096e-01
  0.00000000e+00   3.21408963e-01   1.44416093e-01   4.99555566e-01
  0.00000000e+00   3.20618432e-01   1.44965158e-01   5.01359795e-01
  0.00000000e+00   3.19828262e-01   1.45468110e-01   5.03177156e-01
  0.00000000e+00   3.19039809e-01   1.45924820e-01   5.05007008e-01
  0.00000000e+00   3.18254424e-01   1.46335201e-01   5.06848702e-01
  0.00000000e+00   3.17473453e-01   1.46699215e-01   5.08701575e-01
  0.00000000e+00   3.16698241e-01   1.47016867e-01   5.10564953e-01
  0.00000000e+00   3.15930123e-01   1.47288209e-01   5.12438155e-01
  0.00000000e+00   3.15170426e-01   1.47513338e-01   5.14320487e-01
  0.00000000e+00   3.14420471e-01   1.47692397e-01   5.16211249e-01
  0.00000000e+00   3.13681564e-01   1.47825572e-01   5.18109733e-01
  0.00000000e+00   3.12955004e-01   1.47913098e-01   5.20015223e-01
  0.00000000e+00   3.12242074e-01   1.47955250e-01   5.21926998e-01
  0.00000000e+00   3.11544044e-01   1.47952351e-01   5.23844329e-01
  0.00000000e+00   3.10862168e-01   1.47904767e-01   5.25766483e-01
  0.00000000e+00   3.10197682e-01   1.47812906e-01   5.27692725e-01
  0.00000000e+00   3.09551808e-01   1.47677223e-01   5.29622313e-01
  0.00000000e+00   3.08925744e-01   1.47498212e-01   5.31554505e-01
  0.00000000e+00   3.08320672e-01   1.47276412e-01   5.33488554e-01
  0.00000000e+00   3.07737751e-01   1.47012401e-01   5.35423715e-01
  0.00000000e+00   3.07178115e-01   1.46706800e-01   5.37359239e-01
  0.00000000e+00   3.06642879e-01   1.46360271e-01   5.39294380e-01
  0.00000000e+00   3.06133130e-01   1.45973514e-01   5.41228392e-01
  0.00000000e+00   3.05649930e-01   1.45547270e-01   5.43160529e-01
  0.00000000e+00   3.05194315e-01   1.45082316e-01   5.45090049e-01
  0.00000000e+00   3.04767291e-01   1.44579469e-01   5.47016214e-01
  0.00000000e+00   3.04369839e-01   1.44039581e-01   5.48938287e-01
  0.00000000e+00   3.04002907e-01   1.43463540e-01   5.50855537e-01
  0.00000000e+00   3.03667414e-01   1.42852270e-01   5.52767239e-01
  0.00000000e+00   3.03364247e-01   1.42206729e-01   5.54672673e-01
  0.00000000e+00   3.03094260e-01   1.41527906e-01   5.56571125e-01
  0.00000000e+00   3.02858274e-01   1.40816824e-01   5.58461890e-01
  0.00000000e+00   3.02657078e-01   1.40074538e-01   5.60344269e-01
  0.00000000e+00   3.02491425e-01   1.39302130e-01   5.62217574e-01
  0.00000000e+00   3.02362031e-01   1.38500713e-01   5.64081124e-01
  0.00000000e+00   3.02269578e-01   1.37671427e-01   5.65934250e-01
  0.00000000e+00   3.02214711e-01   1.36815439e-01   5.67776293e-01
  0.00000000e+00   3.02198036e-01   1.35933941e-01   5.69606605e-01
  0.00000000e+00   3.02220123e-01   1.35028151e-01   5.71424549e-01
  0.00000000e+00   3.02281503e-01   1.34099308e-01   5.73229503e-01
  0.00000000e+00   3.02382668e-01   1.33148673e-01   5.75020857e-01
  0.00000000e+00   3.02524069e-01   1.32177530e-01   5.76798013e-01
  0.00000000e+00   3.02706120e-01   1.31187178e-01   5.78560391e-01
  0.00000000e+00   3.02929193e-01   1.30178939e-01   5.80307423e-01
  0.00000000e+00   3.03193619e-01   1.29154148e-01   5.82038558e-01
  0.00000000e+00   3.03499690e-01   1.28114157e-01   5.83753259e-01
  0.00000000e+00   3.03847655e-01   1.27060332e-01   5.85451009e-01
  0.00000000e+00   3.04237722e-01   1.25994052e-01   5.87131303e-01
  0.00000000e+00   3.04670059e-01   1.24916705e-01   5.88793659e-01
  0.00000000e+00   3.05144791e-01   1.23829692e-01   5.90437608e-01
  0.00000000e+00   3.05662000e-01   1.22734422e-01   5.92062704e-01
  0.00000000e+00   3.06221730e-01   1.21632310e-01   5.93668516e-01
  0.00000000e+00   3.06823979e-01   1.20524777e-01   5.95254634e-01
  0.00000000e+00   3.07468707e-01   1.19413249e-01   5.96820667e-01
  0.00000000e+00   3.08155828e-01   1.18299155e-01   5.98366246e-01
  0.00000000e+00   3.08885218e-01   1.17183925e-01   5.99891019e-01
  0.00000000e+00   3.09656711e-01   1.16068990e-01   6.01394657e-01
  0.00000000e+00   3.10470097e-01   1.14955780e-01   6.02876851e-01
  0.00000000e+00   3.11325129e-01   1.13845720e-01   6.04337314e-01
  0.00000000e+00   3.12221515e-01   1.12740235e-01   6.05775781e-01
  0.00000000e+00   3.13158927e-01   1.11640740e-01   6.07192007e-01
  0.00000000e+00   3.14136993e-01   1.10548646e-01   6.08585770e-01
  0.00000000e+00   3.15155303e-01   1.09465356e-01   6.09956871e-01
  0.00000000e+00   3.16213408e-01   1.08392263e-01   6.11305132e-01
  0.00000000e+00   3.17310820e-01   1.07330748e-01   6.12630399e-01
  0.00000000e+00   3.18447012e-01   1.06282181e-01   6.13932539e-01
  0.00000000e+00   3.19621420e-01   1.05247917e-01   6.15211443e-01
  0.00000000e+00   3.20833442e-01   1.04229297e-01   6.16467026e-01
  0.00000000e+00   3.22082439e-01   1.03227647e-01   6.17699222e-01
  0.00000000e+00   3.23367739e-01   1.02244274e-01   6.18907994e-01
  0.00000000e+00   3.24688632e-01   1.01280464e-01   6.20093322e-01
  0.00000000e+00   3.26044373e-01   1.00337488e-01   6.21255212e-01
  0.00000000e+00   3.27434186e-01   9.94165918e-02   6.22393695e-01
  0.00000000e+00   3.28857259e-01   9.85189997e-02   6.23508821e-01
  0.00000000e+00   3.30312750e-01   9.76459126e-02   6.24600665e-01
  0.00000000e+00   3.31799785e-01   9.67985064e-02   6.25669325e-01
  0.00000000e+00   3.33317459e-01   9.59779309e-02   6.26714921e-01
  0.00000000e+00   3.34864839e-01   9.51853089e-02   6.27737596e-01
  0.00000000e+00   3.36440961e-01   9.44217348e-02   6.28737516e-01
  0.00000000e+00   3.38044836e-01   9.36882740e-02   6.29714868e-01
  0.00000000e+00   3.39675446e-01   9.29859612e-02   6.30669861e-01
  0.00000000e+00   3.41331749e-01   9.23158004e-02   6.31602727e-01
  0.00000000e+00   3.43012678e-01   9.16787627e-02   6.32513720e-01
  0.00000000e+00   3.44717143e-01   9.10757864e-02   6.33403114e-01
  0.00000000e+00   3.46444030e-01   9.05077757e-02   6.34271204e-01
  0.00000000e+00   3.48192204e-01   8.99755997e-02   6.35118306e-01
  0.00000000e+00   3.49960512e-01   8.94800917e-02   6.35944758e-01
  0.00000000e+00   3.51747781e-01   8.90220486e-02   6.36750916e-01
  0.00000000e+00   3.53552817e-01   8.86022297e-02   6.37537157e-01
  0.00000000e+00   3.55374414e-01   8.82213565e-02   6.38303875e-01
  0.00000000e+00   3.57211347e-01   8.78801114e-02   6.39051487e-01
  0.00000000e+00   3.59062380e-01   8.75791378e-02   6.39780425e-01
  0.00000000e+00   3.60926260e-01   8.73190388e-02   6.40491141e-01
  0.00000000e+00   3.62801725e-01   8.71003770e-02   6.41184104e-01
  0.00000000e+00   3.64687502e-01   8.69236740e-02   6.41859800e-01
  0.00000000e+00   3.66582308e-01   8.67894097e-02   6.42518731e-01
  0.00000000e+00   3.68484853e-01   8.66980219e-02   6.43161416e-01
  0.00000000e+00   3.70393839e-01   8.66499063e-02   6.43788391e-01
  0.00000000e+00   3.72307962e-01   8.66454154e-02   6.44400205e-01
  0.00000000e+00   3.74225917e-01   8.66848589e-02   6.44997421e-01
  0.00000000e+00   3.76146393e-01   8.67685028e-02   6.45580618e-01
  0.00000000e+00   3.78068077e-01   8.68965698e-02   6.46150388e-01
  0.00000000e+00   3.79989659e-01   8.70692385e-02   6.46707336e-01
  0.00000000e+00   3.81909828e-01   8.72866438e-02   6.47252077e-01
  0.00000000e+00   3.83827273e-01   8.75488764e-02   6.47785240e-01
  0.00000000e+00   3.85740691e-01   8.78559828e-02   6.48307464e-01
  0.00000000e+00   3.87648780e-01   8.82079655e-02   6.48819398e-01
  0.00000000e+00   3.89550247e-01   8.86047828e-02   6.49321703e-01
  0.00000000e+00   3.91443804e-01   8.90463489e-02   6.49815045e-01
  0.00000000e+00   3.93328173e-01   8.95325343e-02   6.50300103e-01
  0.00000000e+00   3.95202085e-01   9.00631654e-02   6.50777559e-01
  0.00000000e+00   3.97064282e-01   9.06380254e-02   6.51248106e-01
  0.00000000e+00   3.98913521e-01   9.12568537e-02   6.51712441e-01
  0.00000000e+00   4.00748569e-01   9.19193471e-02   6.52171268e-01
  0.00000000e+00   4.02568209e-01   9.26251593e-02   6.52625294e-01
  0.00000000e+00   4.04371241e-01   9.33739019e-02   6.53075233e-01
  0.00000000e+00   4.06156481e-01   9.41651444e-02   6.53521801e-01
  0.00000000e+00   4.07922763e-01   9.49984150e-02   6.53965716e-01
  0.00000000e+00   4.09668941e-01   9.58732005e-02   6.54407699e-01
  0.00000000e+00   4.11393890e-01   9.67889478e-02   6.54848474e-01
  0.00000000e+00   4.13096506e-01   9.77450632e-02   6.55288763e-01
  0.00000000e+00   4.14775707e-01   9.87409144e-02   6.55729290e-01
  0.00000000e+00   4.16430436e-01   9.97758299e-02   6.56170777e-01
  0.00000000e+00   4.18059660e-01   1.00849101e-01   6.56613946e-01
  0.00000000e+00   4.19662371e-01   1.01959980e-01   6.57059515e-01
  0.00000000e+00   4.21237591e-01   1.03107685e-01   6.57508201e-01
  0.00000000e+00   4.22784365e-01   1.04291397e-01   6.57960717e-01
  0.00000000e+00   4.24301770e-01   1.05510262e-01   6.58417770e-01
  0.00000000e+00   4.25788911e-01   1.06763393e-01   6.58880064e-01
  0.00000000e+00   4.27244923e-01   1.08049870e-01   6.59348298e-01
  0.00000000e+00   4.28668975e-01   1.09368739e-01   6.59823163e-01
  0.00000000e+00   4.30060264e-01   1.10719016e-01   6.60305343e-01
  0.00000000e+00   4.31418022e-01   1.12099688e-01   6.60795516e-01
  0.00000000e+00   4.32741514e-01   1.13509710e-01   6.61294350e-01
  0.00000000e+00   4.34030039e-01   1.14948011e-01   6.61802505e-01
  0.00000000e+00   4.35282932e-01   1.16413493e-01   6.62320631e-01
  0.00000000e+00   4.36499561e-01   1.17905029e-01   6.62849369e-01
  0.00000000e+00   4.37679333e-01   1.19421472e-01   6.63389346e-01
  0.00000000e+00   4.38821689e-01   1.20961647e-01   6.63941182e-01
  0.00000000e+00   4.39926108e-01   1.22524358e-01   6.64505481e-01
  0.00000000e+00   4.40992109e-01   1.24108388e-01   6.65082837e-01
  0.00000000e+00   4.42019245e-01   1.25712500e-01   6.65673829e-01
  0.00000000e+00   4.43007111e-01   1.27335437e-01   6.66279023e-01
  0.00000000e+00   4.43955338e-01   1.28975925e-01   6.66898971e-01
  0.00000000e+00   4.44863599e-01   1.30632673e-01   6.67534209e-01
  0.00000000e+00   4.45731604e-01   1.32304376e-01   6.68185260e-01
  0.00000000e+00   4.46559104e-01   1.33989714e-01   6.68852627e-01
  0.00000000e+00   4.47345891e-01   1.35687356e-01   6.69536801e-01
  0.00000000e+00   4.48091794e-01   1.37395957e-01   6.70238254e-01
  0.00000000e+00   4.48796687e-01   1.39114164e-01   6.70957440e-01
  0.00000000e+00   4.49460479e-01   1.40840617e-01   6.71694797e-01
  0.00000000e+00   4.50083124e-01   1.42573945e-01   6.72450744e-01
  0.00000000e+00   4.50664614e-01   1.44312774e-01   6.73225682e-01
  0.00000000e+00   4.51204982e-01   1.46055725e-01   6.74019992e-01
  0.00000000e+00   4.51704302e-01   1.47801414e-01   6.74834037e-01
  0.00000000e+00   4.52162688e-01   1.49548459e-01   6.75668158e-01
  0.00000000e+00   4.52580293e-01   1.51295473e-01   6.76522680e-01
  0.00000000e+00   4.52957312e-01   1.53041073e-01   6.77397904e-01
  0.00000000e+00   4.53293979e-01   1.54783878e-01   6.78294112e-01
  0.00000000e+00   4.53590566e-01   1.56522510e-01   6.79211566e-01
  0.00000000e+00   4.53847387e-01   1.58255595e-01   6.80150505e-01
  0.00000000e+00   4.54064793e-01   1.59981768e-01   6.81111149e-01
  0.00000000e+00   4.54243173e-01   1.61699669e-01   6.82093694e-01
  0.00000000e+00   4.54382956e-01   1.63407949e-01   6.83098316e-01
  0.00000000e+00   4.54484607e-01   1.65105268e-01   6.84125169e-01
  0.00000000e+00   4.54548630e-01   1.66790299e-01   6.85174385e-01
  0.00000000e+00   4.54575564e-01   1.68461726e-01   6.86246074e-01
  0.00000000e+00   4.54565985e-01   1.70118248e-01   6.87340322e-01
  0.00000000e+00   4.54520504e-01   1.71758581e-01   6.88457197e-01
  0.00000000e+00   4.54439766e-01   1.73381457e-01   6.89596740e-01
  0.00000000e+00   4.54324453e-01   1.74985624e-01   6.90758972e-01
  0.00000000e+00   4.54175279e-01   1.76569852e-01   6.91943893e-01
  0.00000000e+00   4.53992989e-01   1.78132929e-01   6.93151477e-01
  0.00000000e+00   4.53778363e-01   1.79673668e-01   6.94381680e-01
  0.00000000e+00   4.53532211e-01   1.81190900e-01   6.95634432e-01
  0.00000000e+00   4.53255373e-01   1.82683484e-01   6.96909644e-01
  0.00000000e+00   4.52948721e-01   1.84150301e-01   6.98207203e-01
  0.00000000e+00   4.52613151e-01   1.85590261e-01   6.99526973e-01
  0.00000000e+00   4.52249592e-01   1.87002299e-01   7.00868801e-01
  0.00000000e+00   4.51858997e-01   1.88385378e-01   7.02232507e-01
  0.00000000e+00   4.51442346e-01   1.89738491e-01   7.03617892e-01
  0.00000000e+00   4.51000642e-01   1.91060662e-01   7.05024737e-01
  0.00000000e+00   4.50534916e-01   1.92350944e-01   7.06452800e-01
  0.00000000e+00   4.50046218e-01   1.93608424e-01   7.07901820e-01
  0.00000000e+00   4.49535622e-01   1.94832219e-01   7.09371513e-01
  0.00000000e+00   4.49004221e-01   1.96021484e-01   7.10861578e-01
  0.00000000e+00   4.48453131e-01   1.97175403e-01   7.12371691e-01
  0.00000000e+00   4.47883484e-01   1.98293201e-01   7.13901512e-01
  0.00000000e+00   4.47296429e-01   1.99374135e-01   7.15450680e-01
  0.00000000e+00   4.46693134e-01   2.00417501e-01   7.17018814e-01
  0.00000000e+00   4.46074780e-01   2.01422630e-01   7.18605516e-01
  0.00000000e+00   4.45442562e-01   2.02388893e-01   7.20210370e-01
  0.00000000e+00   4.44797691e-01   2.03315700e-01   7.21832943e-01
  0.00000000e+00   4.44141384e-01   2.04202498e-01   7.23472784e-01
  0.00000000e+00   4.43474875e-01   2.05048776e-01   7.25129425e-01
  0.00000000e+00   4.42799401e-01   2.05854061e-01   7.26802382e-01
  0.00000000e+00   4.42116212e-01   2.06617923e-01   7.28491156e-01
  0.00000000e+00   4.41426562e-01   2.07339971e-01   7.30195232e-01
  0.00000000e+00   4.40731711e-01   2.08019856e-01   7.31914081e-01
  0.00000000e+00   4.40032924e-01   2.08657272e-01   7.33647159e-01
  0.00000000e+00   4.39331468e-01   2.09251952e-01   7.35393909e-01
  0.00000000e+00   4.38628613e-01   2.09803674e-01   7.37153761e-01
  0.00000000e+00   4.37925629e-01   2.10312257e-01   7.38926131e-01
  0.00000000e+00   4.37223785e-01   2.10777564e-01   7.40710426e-01
  0.00000000e+00   4.36524348e-01   2.11199497e-01   7.42506039e-01
  0.00000000e+00   4.35828582e-01   2.11578005e-01   7.44312352e-01
  0.00000000e+00   4.35137747e-01   2.11913078e-01   7.46128741e-01
  0.00000000e+00   4.34453098e-01   2.12204748e-01   7.47954567e-01
  0.00000000e+00   4.33775880e-01   2.12453091e-01   7.49789186e-01
  0.00000000e+00   4.33107333e-01   2.12658224e-01   7.51631943e-01
  0.00000000e+00   4.32448687e-01   2.12820308e-01   7.53482179e-01
  0.00000000e+00   4.31801161e-01   2.12939544e-01   7.55339225e-01
  0.00000000e+00   4.31165962e-01   2.13016178e-01   7.57202406e-01
  0.00000000e+00   4.30544285e-01   2.13050496e-01   7.59071044e-01
  0.00000000e+00   4.29937309e-01   2.13042826e-01   7.60944452e-01
  0.00000000e+00   4.29346201e-01   2.12993535e-01   7.62821943e-01
  0.00000000e+00   4.28772109e-01   2.12903034e-01   7.64702823e-01
  0.00000000e+00   4.28216165e-01   2.12771772e-01   7.66586397e-01
  0.00000000e+00   4.27679480e-01   2.12600238e-01   7.68471968e-01
  0.00000000e+00   4.27163149e-01   2.12388961e-01   7.70358836e-01
  0.00000000e+00   4.26668243e-01   2.12138509e-01   7.72246301e-01
  0.00000000e+00   4.26195814e-01   2.11849486e-01   7.74133663e-01
  0.00000000e+00   4.25746888e-01   2.11522537e-01   7.76020223e-01
  0.00000000e+00   4.25322471e-01   2.11158341e-01   7.77905282e-01
  0.00000000e+00   4.24923541e-01   2.10757614e-01   7.79788144e-01
  0.00000000e+00   4.24551052e-01   2.10321108e-01   7.81668115e-01
  0.00000000e+00   4.24205931e-01   2.09849609e-01   7.83544505e-01
  0.00000000e+00   4.23889078e-01   2.09343937e-01   7.85416627e-01
  0.00000000e+00   4.23601363e-01   2.08804945e-01   7.87283799e-01
  0.00000000e+00   4.23343629e-01   2.08233519e-01   7.89145345e-01
  0.00000000e+00   4.23116686e-01   2.07630576e-01   7.91000594e-01
  0.00000000e+00   4.22921318e-01   2.06997063e-01   7.92848883e-01
  0.00000000e+00   4.22758271e-01   2.06333955e-01   7.94689554e-01
  0.00000000e+00   4.22628265e-01   2.05642260e-01   7.96521959e-01
  0.00000000e+00   4.22531984e-01   2.04923008e-01   7.98345457e-01
  0.00000000e+00   4.22470077e-01   2.04177258e-01   8.00159419e-01
  0.00000000e+00   4.22443161e-01   2.03406096e-01   8.01963221e-01
  0.00000000e+00   4.22451819e-01   2.02610629e-01   8.03756255e-01
  0.00000000e+00   4.22496596e-01   2.01791989e-01   8.05537919e-01
  0.00000000e+00   4.22578003e-01   2.00951331e-01   8.07307626e-01
  0.00000000e+00   4.22696514e-01   2.00089828e-01   8.09064799e-01
  0.00000000e+00   4.22852565e-01   1.99208675e-01   8.10808875e-01
  0.00000000e+00   4.23046558e-01   1.98309085e-01   8.12539303e-01
  0.00000000e+00   4.23278855e-01   1.97392289e-01   8.14255548e-01
  0.00000000e+00   4.23549780e-01   1.96459532e-01   8.15957088e-01
  0.00000000e+00   4.23859619e-01   1.95512076e-01   8.17643414e-01
  0.00000000e+00   4.24208622e-01   1.94551196e-01   8.19314035e-01
  0.00000000e+00   4.24596996e-01   1.93578180e-01   8.20968474e-01
  0.00000000e+00   4.25024913e-01   1.92594324e-01   8.22606273e-01
  0.00000000e+00   4.25492504e-01   1.91600939e-01   8.24226986e-01
  0.00000000e+00   4.25999861e-01   1.90599339e-01   8.25830189e-01
  0.00000000e+00   4.26547038e-01   1.89590851e-01   8.27415471e-01
  0.00000000e+00   4.27134049e-01   1.88576802e-01   8.28982443e-01
  0.00000000e+00   4.27760868e-01   1.87558528e-01   8.30530731e-01
  0.00000000e+00   4.28427431e-01   1.86537366e-01   8.32059982e-01
  0.00000000e+00   4.29133635e-01   1.85514656e-01   8.33569860e-01
  0.00000000e+00   4.29879338e-01   1.84491738e-01   8.35060050e-01
  0.00000000e+00   4.30664358e-01   1.83469952e-01   8.36530256e-01
  0.00000000e+00   4.31488477e-01   1.82450636e-01   8.37980200e-01
  0.00000000e+00   4.32351436e-01   1.81435123e-01   8.39409627e-01
  0.00000000e+00   4.33252940e-01   1.80424745e-01   8.40818301e-01
  0.00000000e+00   4.34192654e-01   1.79420824e-01   8.42206006e-01
  0.00000000e+00   4.35170209e-01   1.78424677e-01   8.43572548e-01
  0.00000000e+00   4.36185197e-01   1.77437612e-01   8.44917753e-01
  0.00000000e+00   4.37237172e-01   1.76460928e-01   8.46241469e-01
  0.00000000e+00   4.38325655e-01   1.75495913e-01   8.47543563e-01
  0.00000000e+00   4.39450130e-01   1.74543840e-01   8.48823926e-01
  0.00000000e+00   4.40610045e-01   1.73605971e-01   8.50082470e-01
  0.00000000e+00   4.41804814e-01   1.72683554e-01   8.51319127e-01
  0.00000000e+00   4.43033819e-01   1.71777818e-01   8.52533852e-01
  0.00000000e+00   4.44296407e-01   1.70889977e-01   8.53726620e-01
  0.00000000e+00   4.45591892e-01   1.70021226e-01   8.54897430e-01
  0.00000000e+00   4.46919557e-01   1.69172741e-01   8.56046301e-01
  0.00000000e+00   4.48278654e-01   1.68345676e-01   8.57173274e-01
  0.00000000e+00   4.49668403e-01   1.67541165e-01   8.58278410e-01
  0.00000000e+00   4.51087997e-01   1.66760317e-01   8.59361794e-01
  0.00000000e+00   4.52536598e-01   1.66004219e-01   8.60423532e-01
  0.00000000e+00   4.54013341e-01   1.65273931e-01   8.61463748e-01
  0.00000000e+00   4.55517334e-01   1.64570489e-01   8.62482591e-01
  0.00000000e+00   4.57047658e-01   1.63894900e-01   8.63480229e-01
  0.00000000e+00   4.58603368e-01   1.63248144e-01   8.64456851e-01
  0.00000000e+00   4.60183498e-01   1.62631173e-01   8.65412666e-01
  0.00000000e+00   4.61787055e-01   1.62044907e-01   8.66347905e-01
  0.00000000e+00   4.63413026e-01   1.61490236e-01   8.67262817e-01
  0.00000000e+00   4.65060375e-01   1.60968018e-01   8.68157673e-01
  0.00000000e+00   4.66728046e-01   1.60479081e-01   8.69032762e-01
  0.00000000e+00   4.68414964e-01   1.60024216e-01   8.69888392e-01
  0.00000000e+00   4.70120037e-01   1.59604183e-01   8.70724891e-01
  0.00000000e+00   4.71842153e-01   1.59219704e-01   8.71542605e-01
  0.00000000e+00   4.73580187e-01   1.58871470e-01   8.72341899e-01
  0.00000000e+00   4.75332998e-01   1.58560132e-01   8.73123154e-01
  0.00000000e+00   4.77099429e-01   1.58286307e-01   8.73886771e-01
  0.00000000e+00   4.78878314e-01   1.58050572e-01   8.74633167e-01
  0.00000000e+00   4.80668473e-01   1.57853469e-01   8.75362774e-01
  0.00000000e+00   4.82468716e-01   1.57695499e-01   8.76076043e-01
  0.00000000e+00   4.84277846e-01   1.57577127e-01   8.76773440e-01
  0.00000000e+00   4.86094655e-01   1.57498776e-01   8.77455444e-01
  0.00000000e+00   4.87917930e-01   1.57460832e-01   8.78122552e-01
  0.00000000e+00   4.89746453e-01   1.57463638e-01   8.78775274e-01
  0.00000000e+00   4.91578999e-01   1.57507500e-01   8.79414134e-01
  0.00000000e+00   4.93414342e-01   1.57592681e-01   8.80039668e-01
  0.00000000e+00   4.95251254e-01   1.57719404e-01   8.80652426e-01
  0.00000000e+00   4.97088506e-01   1.57887851e-01   8.81252971e-01
  0.00000000e+00   4.98924869e-01   1.58098163e-01   8.81841875e-01
  0.00000000e+00   5.00759116e-01   1.58350440e-01   8.82419725e-01
  0.00000000e+00   5.02590023e-01   1.58644739e-01   8.82987115e-01
  0.00000000e+00   5.04416370e-01   1.58981079e-01   8.83544650e-01
  0.00000000e+00   5.06236942e-01   1.59359434e-01   8.84092944e-01
  0.00000000e+00   5.08050530e-01   1.59779739e-01   8.84632621e-01
  0.00000000e+00   5.09855935e-01   1.60241886e-01   8.85164313e-01
  0.00000000e+00   5.11651964e-01   1.60745729e-01   8.85688657e-01
  0.00000000e+00   5.13437436e-01   1.61291077e-01   8.86206299e-01
  0.00000000e+00   5.15211179e-01   1.61877701e-01   8.86717890e-01
  0.00000000e+00   5.16972036e-01   1.62505332e-01   8.87224088e-01
  0.00000000e+00   5.18718861e-01   1.63173659e-01   8.87725555e-01
  0.00000000e+00   5.20450525e-01   1.63882332e-01   8.88222958e-01
  0.00000000e+00   5.22165912e-01   1.64630962e-01   8.88716964e-01
  0.00000000e+00   5.23863924e-01   1.65419120e-01   8.89208249e-01
  0.00000000e+00   5.25543481e-01   1.66246339e-01   8.89697486e-01
  0.00000000e+00   5.27203522e-01   1.67112114e-01   8.90185352e-01
  0.00000000e+00   5.28843006e-01   1.68015902e-01   8.90672524e-01
  0.00000000e+00   5.30460911e-01   1.68957124e-01   8.91159680e-01
  0.00000000e+00   5.32056239e-01   1.69935163e-01   8.91647497e-01
  0.00000000e+00   5.33628014e-01   1.70949367e-01   8.92136652e-01
  0.00000000e+00   5.35175284e-01   1.71999049e-01   8.92627819e-01
  0.00000000e+00   5.36697122e-01   1.73083488e-01   8.93121670e-01
  0.00000000e+00   5.38192626e-01   1.74201928e-01   8.93618873e-01
  0.00000000e+00   5.39660921e-01   1.75353581e-01   8.94120094e-01
  0.00000000e+00   5.41101159e-01   1.76537627e-01   8.94625993e-01
  0.00000000e+00   5.42512520e-01   1.77753213e-01   8.95137227e-01
  0.00000000e+00   5.43894213e-01   1.78999459e-01   8.95654445e-01
  0.00000000e+00   5.45245477e-01   1.80275451e-01   8.96178292e-01
  0.00000000e+00   5.46565582e-01   1.81580250e-01   8.96709403e-01
  0.00000000e+00   5.47853827e-01   1.82912888e-01   8.97248409e-01
  0.00000000e+00   5.49109545e-01   1.84272369e-01   8.97795930e-01
  0.00000000e+00   5.50332101e-01   1.85657674e-01   8.98352579e-01
  0.00000000e+00   5.51520892e-01   1.87067756e-01   8.98918959e-01
