  0.00000000e+00  -4.14197559e-02   9.28904488e-02   0.00000000e+00
  0.00000000e+00  -4.43714377e-02   9.15960765e-02   0.00000000e+00
  0.00000000e+00  -4.72826552e-02   9.02094710e-02   0.00000000e+00
  0.00000000e+00  -5.01505267e-02   8.87318976e-02   0.00000000e+00
  0.00000000e+00  -5.29722097e-02   8.71647118e-02   0.00000000e+00
  0.00000000e+00  -5.57449045e-02   8.55093581e-02   0.00000000e+00
  0.00000000e+00  -5.84658562e-02   8.37673680e-02   0.00000000e+00
  0.00000000e+00  -6.11323582e-02   8.19403595e-02   0.00000000e+00
  0.00000000e+00  -6.37417543e-02   8.00300349e-02   0.00000000e+00
  0.00000000e+00  -6.62914414e-02   7.80381797e-02   0.00000000e+00
  0.00000000e+00  -6.87788725e-02   7.59666604e-02   0.00000000e+00
  0.00000000e+00  -7.12015588e-02   7.38174234e-02   0.00000000e+00
  0.00000000e+00  -7.35570725e-02   7.15924925e-02   0.00000000e+00
  0.00000000e+00  -7.58430489e-02   6.92939677e-02   0.00000000e+00
  0.00000000e+00  -7.80571890e-02   6.69240226e-02   0.00000000e+00
  0.00000000e+00  -8.01972619e-02   6.44849027e-02   0.00000000e+00
  0.00000000e+00  -8.22611068e-02   6.19789232e-02   0.00000000e+00
  0.00000000e+00  -8.42466352e-02   5.94084667e-02   0.00000000e+00
  0.00000000e+00  -8.61518333e-02   5.67759810e-02   0.00000000e+00
  0.00000000e+00  -8.79747636e-02   5.40839770e-02   0.00000000e+00
  0.00000000e+00  -8.97135672e-02   5.13350258e-02   0.00000000e+00
  0.00000000e+00  -9.13664656e-02   4.85317569e-02   0.00000000e+00
  0.00000000e+00  -9.29317623e-02   4.56768550e-02   0.00000000e+00
  0.00000000e+00  -9.44078451e-02   4.27730579e-02   0.00000000e+00
  0.00000000e+00  -9.57931869e-02   3.98231539e-02   0.00000000e+00
  0.00000000e+00  -9.70863480e-02   3.68299786e-02   0.00000000e+00
  0.00000000e+00  -9.82859774e-02   3.37964129e-02   0.00000000e+00
  0.00000000e+00  -9.93908141e-02   3.07253796e-02   0.00000000e+00
  0.00000000e+00  -1.00399688e-01   2.76198411e-02   0.00000000e+00
  0.00000000e+00  -1.01311523e-01   2.44827962e-02   0.00000000e+00
  0.00000000e+00  -1.02125334e-01   2.13172771e-02   0.00000000e+00
  0.00000000e+00  -1.02840234e-01   1.81263471e-02   0.00000000e+00
  0.00000000e+00  -1.03455429e-01   1.49130968e-02   0.00000000e+00
  0.00000000e+00  -1.03970223e-01   1.16806419e-02   0.00000000e+00
  0.00000000e+00  -1.04384018e-01   8.43211942e-03   0.00000000e+00
  0.00000000e+00  -1.04696311e-01   5.17068538e-03   0.00000000e+00
  0.00000000e+00  -1.04906701e-01   1.89951123e-03   0.00000000e+00
  0.00000000e+00  -1.05014885e-01  -1.37821903e-03   0.00000000e+00
  0.00000000e+00  -1.05020658e-01  -4.65931194e-03   0.00000000e+00
  0.00000000e+00  -1.04923918e-01  -7.94056778e-03   0.00000000e+00
  0.00000000e+00  -1.04724659e-01  -1.12187836e-02   0.00000000e+00
  0.00000000e+00  -1.04422978e-01  -1.44907563e-02   0.00000000e+00
  0.00000000e+00  -1.04019071e-01  -1.77532861e-02   0.00000000e+00
  0.00000000e+00  -1.03513234e-01  -2.10031790e-02   0.00000000e+00
  0.00000000e+00  -1.02905863e-01  -2.42372507e-02   0.00000000e+00
  0.00000000e+00  -1.02197454e-01  -2.74523290e-02   0.00000000e+00
  0.00000000e+00  -1.01388600e-01  -3.06452574e-02   0.00000000e+00
  0.00000000e+00  -1.00479996e-01  -3.38128981e-02   0.00000000e+00
  0.00000000e+00  -9.94724318e-02  -3.69521347e-02   0.00000000e+00
  0.00000000e+00  -9.83667963e-02  -4.00598760e-02   0.00000000e+00
  0.00000000e+00  -9.71640744e-02  -4.31330581e-02   0.00000000e+00
  0.00000000e+00  -9.58653470e-02  -4.61686484e-02   0.00000000e+00
  0.00000000e+00  -9.44717895e-02  -4.91636478e-02   0.00000000e+00
  0.00000000e+00  -9.29846710e-02  -5.21150942e-02   0.00000000e+00
  0.00000000e+00  -9.14053533e-02  -5.50200650e-02   0.00000000e+00
  0.00000000e+00  -8.97352893e-02  -5.78756802e-02   0.00000000e+00
  0.00000000e+00  -8.79760218e-02  -6.06791055e-02   0.00000000e+00
  0.00000000e+00  -8.61291825e-02  -6.34275544e-02   0.00000000e+00
  0.00000000e+00  -8.41964896e-02  -6.61182919e-02   0.00000000e+00
  0.00000000e+00  -8.21797470e-02  -6.87486364e-02   0.00000000e+00
  0.00000000e+00  -8.00808425e-02  -7.13159628e-02   0.00000000e+00
  0.00000000e+00  -7.79017456e-02  -7.38177051e-02   0.00000000e+00
  0.00000000e+00  -7.56445060e-02  -7.62513586e-02   0.00000000e+00
  0.00000000e+00  -7.33112517e-02  -7.86144831e-02   0.00000000e+00
  0.00000000e+00  -7.09041869e-02  -8.09047045e-02   0.00000000e+00
  0.00000000e+00  -6.84255897e-02  -8.31197178e-02   0.00000000e+00
  0.00000000e+00  -6.58778105e-02  -8.52572892e-02   0.00000000e+00
  0.00000000e+00  -6.32632692e-02  -8.73152585e-02   0.00000000e+00
  0.00000000e+00  -6.05844534e-02  -8.92915407e-02   0.00000000e+00
  0.00000000e+00  -5.78439154e-02  -9.11841291e-02   0.00000000e+00
  0.00000000e+00  -5.50442705e-02  -9.29910962e-02   0.00000000e+00
  0.00000000e+00  -5.21881940e-02  -9.47105968e-02   0.00000000e+00
  0.00000000e+00  -4.92784189e-02  -9.63408689e-02   0.00000000e+00
  0.00000000e+00  -4.63177331e-02  -9.78802359e-02   0.00000000e+00
  0.00000000e+00  -4.33089769e-02  -9.93271087e-02   0.00000000e+00
  0.00000000e+00  -4.02550401e-02  -1.00679986e-01   0.00000000e+00
  0.00000000e+00  -3.71588594e-02  -1.01937459e-01   0.00000000e+00
  0.00000000e+00  -3.40234156e-02  -1.03098208e-01   0.00000000e+00
  0.00000000e+00  -3.08517305e-02  -1.04161007e-01   0.00000000e+00
  0.00000000e+00  -2.76468641e-02  -1.05124727e-01   0.00000000e+00
  0.00000000e+00  -2.44119118e-02  -1.05988331e-01   0.00000000e+00
  0.00000000e+00  -2.11500012e-02  -1.06750880e-01   0.00000000e+00
  0.00000000e+00  -1.78642893e-02  -1.07411535e-01   0.00000000e+00
  0.00000000e+00  -1.45579591e-02  -1.07969551e-01   0.00000000e+00
  0.00000000e+00  -1.12342169e-02  -1.08424288e-01   0.00000000e+00
  0.00000000e+00  -7.89628906e-03  -1.08775201e-01   0.00000000e+00
  0.00000000e+00  -4.54741870e-03  -1.09021849e-01   0.00000000e+00
  0.00000000e+00  -1.19086279e-03  -1.09163891e-01   0.00000000e+00
  0.00000000e+00   2.17011117e-03  -1.09201088e-01   0.00000000e+00
  0.00000000e+00   5.53222824e-03  -1.09133304e-01   0.00000000e+00
  0.00000000e+00   8.89220926e-03  -1.08960504e-01   0.00000000e+00
  0.00000000e+00   1.22467741e-02  -1.08682755e-01   0.00000000e+00
  0.00000000e+00   1.55926447e-02  -1.08300229e-01   0.00000000e+00
  0.00000000e+00   1.89265484e-02  -1.07813198e-01   0.00000000e+00
  0.00000000e+00   2.22452213e-02  -1.07222037e-01   0.00000000e+00
  0.00000000e+00   2.55454110e-02  -1.06527222e-01   0.00000000e+00
  0.00000000e+00   2.88238802e-02  -1.05729333e-01   0.00000000e+00
  0.00000000e+00   3.20774096e-02  -1.04829049e-01   0.00000000e+00
  0.00000000e+00   3.53028015e-02  -1.03827149e-01   0.00000000e+00
  0.00000000e+00   3.84968822e-02  -1.02724515e-01   0.00000000e+00
  0.00000000e+00   4.16565058e-02  -1.01522124e-01   0.00000000e+00
  0.00000000e+00   4.47785570e-02  -1.00221055e-01   0.00000000e+00
  0.00000000e+00   4.78599541e-02  -9.88224819e-02   0.00000000e+00
  0.00000000e+00   5.08976522e-02  -9.73276757e-02   0.00000000e+00
  0.00000000e+00   5.38886462e-02  -9.57380023e-02   0.00000000e+00
  0.00000000e+00   5.68299737e-02  -9.40549215e-02   0.00000000e+00
  0.00000000e+00   5.97187178e-02  -9.22799855e-02   0.00000000e+00
  0.00000000e+00   6.25520103e-02  -9.04148377e-02   0.00000000e+00
  0.00000000e+00   6.53270344e-02  -8.84612111e-02   0.00000000e+00
  0.00000000e+00   6.80410273e-02  -8.64209264e-02   0.00000000e+00
  0.00000000e+00   7.06912831e-02  -8.42958907e-02   0.00000000e+00
  0.00000000e+00   7.32751559e-02  -8.20880957e-02   0.00000000e+00
  0.00000000e+00   7.57900615e-02  -7.97996155e-02   0.00000000e+00
  0.00000000e+00   7.82334808e-02  -7.74326051e-02   0.00000000e+00
  0.00000000e+00   8.06029622e-02  -7.49892978e-02   0.00000000e+00
  0.00000000e+00   8.28961236e-02  -7.24720037e-02   0.00000000e+00
  0.00000000e+00   8.51106552e-02  -6.98831072e-02   0.00000000e+00
  0.00000000e+00   8.72443218e-02  -6.72250647e-02   0.00000000e+00
  0.00000000e+00   8.92949647e-02  -6.45004026e-02   0.00000000e+00
  0.00000000e+00   9.12605045e-02  -6.17117144e-02   0.00000000e+00
  0.00000000e+00   9.31389426e-02  -5.88616586e-02   0.00000000e+00
  0.00000000e+00   9.49283634e-02  -5.59529562e-02   0.00000000e+00
  0.00000000e+00   9.66269365e-02  -5.29883878e-02   0.00000000e+00
  0.00000000e+00   9.82329182e-02  -4.99707911e-02   0.00000000e+00
  0.00000000e+00   9.97446536e-02  -4.69030583e-02   0.00000000e+00
  0.00000000e+00   1.01160578e-01  -4.37881333e-02   0.00000000e+00
  0.00000000e+00   1.02479219e-01  -4.06290087e-02   0.00000000e+00
  0.00000000e+00   1.03699197e-01  -3.74287230e-02   0.00000000e+00
  0.00000000e+00   1.04819228e-01  -3.41903579e-02   0.00000000e+00
  0.00000000e+00   1.05838124e-01  -3.09170349e-02   0.00000000e+00
  0.00000000e+00   1.06754795e-01  -2.76119127e-02   0.00000000e+00
  0.00000000e+00   1.07568248e-01  -2.42781841e-02   0.00000000e+00
  0.00000000e+00   1.08277591e-01  -2.09190725e-02   0.00000000e+00
  0.00000000e+00   1.08882034e-01  -1.75378294e-02   0.00000000e+00
  0.00000000e+00   1.09380886e-01  -1.41377309e-02   0.00000000e+00
  0.00000000e+00   1.09773559e-01  -1.07220746e-02   0.00000000e+00
  0.00000000e+00   1.10059570e-01  -7.29417609e-03   0.00000000e+00
  0.00000000e+00   1.10238536e-01  -3.85736646e-03   0.00000000e+00
  0.00000000e+00   1.10310182e-01  -4.14988423e-04   0.00000000e+00
  0.00000000e+00   1.10274334e-01   3.02960669e-03   0.00000000e+00
  0.00000000e+00   1.10130924e-01   6.47306220e-03   0.00000000e+00
  0.00000000e+00   1.09879989e-01   9.91201939e-03   0.00000000e+00
  0.00000000e+00   1.09521672e-01   1.33431207e-02   0.00000000e+00
  0.00000000e+00   1.09056218e-01   1.67630132e-02   0.00000000e+00
  0.00000000e+00   1.08483978e-01   2.01683514e-02   0.00000000e+00
  0.00000000e+00   1.07805409e-01   2.35558012e-02   0.00000000e+00
  0.00000000e+00   1.07021071e-01   2.69220427e-02   0.00000000e+00
  0.00000000e+00   1.06131626e-01   3.02637733e-02   0.00000000e+00
  0.00000000e+00   1.05137842e-01   3.35777115e-02   0.00000000e+00
  0.00000000e+00   1.04040587e-01   3.68605995e-02   0.00000000e+00
  0.00000000e+00   1.02840832e-01   4.01092070e-02   0.00000000e+00
  0.00000000e+00   1.01539650e-01   4.33203337e-02   0.00000000e+00
  0.00000000e+00   1.00138210e-01   4.64908133e-02   0.00000000e+00
  0.00000000e+00   9.86377842e-02   4.96175157e-02   0.00000000e+00
  0.00000000e+00   9.70397402e-02   5.26973506e-02   0.00000000e+00
  0.00000000e+00   9.53455424e-02   5.57272708e-02   0.00000000e+00
  0.00000000e+00   9.35567505e-02   5.87042744e-02   0.00000000e+00
  0.00000000e+00   9.16750180e-02   6.16254087e-02   0.00000000e+00
  0.00000000e+00   8.97020903e-02   6.44877722e-02   0.00000000e+00
  0.00000000e+00   8.76398034e-02   6.72885185e-02   0.00000000e+00
  0.00000000e+00   8.54900825e-02   7.00248582e-02   0.00000000e+00
  0.00000000e+00   8.32549393e-02   7.26940621e-02   0.00000000e+00
  0.00000000e+00   8.09364711e-02   7.52934639e-02   0.00000000e+00
  0.00000000e+00   7.85368583e-02   7.78204629e-02   0.00000000e+00
  0.00000000e+00   7.60583623e-02   8.02725266e-02   0.00000000e+00
  0.00000000e+00   7.35033239e-02   8.26471928e-02   0.00000000e+00
  0.00000000e+00   7.08741602e-02   8.49420727e-02   0.00000000e+00
  0.00000000e+00   6.81733634e-02   8.71548531e-02   0.00000000e+00
  0.00000000e+00   6.54034974e-02   8.92832984e-02   0.00000000e+00
  0.00000000e+00   6.25671962e-02   9.13252532e-02   0.00000000e+00
  0.00000000e+00   5.96671608e-02   9.32786444e-02   0.00000000e+00
  0.00000000e+00   5.67061572e-02   9.51414832e-02   0.00000000e+00
  0.00000000e+00   5.36870130e-02   9.69118674e-02   0.00000000e+00
  0.00000000e+00   5.06126154e-02   9.85879827e-02   0.00000000e+00
  0.00000000e+00   4.74859082e-02   1.00168105e-01   0.00000000e+00
  0.00000000e+00   4.43098890e-02   1.01650604e-01   0.00000000e+00
  0.00000000e+00   4.10876061e-02   1.03033939e-01   0.00000000e+00
  0.00000000e+00   3.78221559e-02   1.04316668e-01   0.00000000e+00
  0.00000000e+00   3.45166798e-02   1.05497445e-01   0.00000000e+00
  0.00000000e+00   3.11743612e-02   1.06575021e-01   0.00000000e+00
  0.00000000e+00   2.77984222e-02   1.07548247e-01   0.00000000e+00
  0.00000000e+00   2.43921211e-02   1.08416075e-01   0.00000000e+00
  0.00000000e+00   2.09587486e-02   1.09177559e-01   0.00000000e+00
  0.00000000e+00   1.75016248e-02   1.09831854e-01   0.00000000e+00
  0.00000000e+00   1.40240964e-02   1.10378220e-01   0.00000000e+00
  0.00000000e+00   1.05295329e-02   1.10816023e-01   0.00000000e+00
  0.00000000e+00   7.02132359e-03   1.11144730e-01   0.00000000e+00
  0.00000000e+00   3.50287438e-03   1.11363918e-01   0.00000000e+00
  0.00000000e+00  -2.23956822e-05   1.11473268e-01   0.00000000e+00
  0.00000000e+00  -3.55105770e-03   1.11472569e-01   0.00000000e+00
  0.00000000e+00  -7.07967620e-03   1.11361717e-01   0.00000000e+00
  0.00000000e+00  -1.06048125e-02   1.11140713e-01   0.00000000e+00
  0.00000000e+00  -1.41230282e-02   1.10809668e-01   0.00000000e+00
  0.00000000e+00  -1.76308882e-02   1.10368799e-01   0.00000000e+00
  0.00000000e+00  -2.11249643e-02   1.09818431e-01   0.00000000e+00
  0.00000000e+00  -2.46018386e-02   1.09158996e-01   0.00000000e+00
  0.00000000e+00  -2.80581066e-02   1.08391032e-01   0.00000000e+00
  0.00000000e+00  -3.14903809e-02   1.07515183e-01   0.00000000e+00
  0.00000000e+00  -3.48952939e-02   1.06532201e-01   0.00000000e+00
  0.00000000e+00  -3.82695020e-02   1.05442939e-01   0.00000000e+00
  0.00000000e+00  -4.16096878e-02   1.04248358e-01   0.00000000e+00
  0.00000000e+00  -4.49125643e-02   1.02949522e-01   0.00000000e+00
  0.00000000e+00  -4.81748776e-02   1.01547596e-01   0.00000000e+00
  0.00000000e+00  -5.13934104e-02   1.00043847e-01   0.00000000e+00
  0.00000000e+00  -5.45649849e-02   9.84396442e-02   0.00000000e+00
  0.00000000e+00  -5.76864661e-02   9.67364537e-02   0.00000000e+00
  0.00000000e+00  -6.07547647e-02   9.49358406e-02   0.00000000e+00
  0.00000000e+00  -6.37668405e-02   9.30394661e-02   0.00000000e+00
  0.00000000e+00  -6.67197053e-02   9.10490864e-02   0.00000000e+00
  0.00000000e+00  -6.96104254e-02   8.89665507e-02   0.00000000e+00
  0.00000000e+00  -7.24361252e-02   8.67938000e-02   0.00000000e+00
  0.00000000e+00  -7.51939896e-02   8.45328650e-02   0.00000000e+00
  0.00000000e+00  -7.78812670e-02   8.21858639e-02   0.00000000e+00
  0.00000000e+00  -8.04952719e-02   7.97550011e-02   0.00000000e+00
  0.00000000e+00  -8.30333878e-02   7.72425647e-02   0.00000000e+00
  0.00000000e+00  -8.54930694e-02   7.46509244e-02   0.00000000e+00
  0.00000000e+00  -8.78718457e-02   7.19825293e-02   0.00000000e+00
  0.00000000e+00  -9.01673221e-02   6.92399055e-02   0.00000000e+00
  0.00000000e+00  -9.23771827e-02   6.64256538e-02   0.00000000e+00
  0.00000000e+00  -9.44991931e-02   6.35424475e-02   0.00000000e+00
  0.00000000e+00  -9.65312021e-02   6.05930293e-02   0.00000000e+00
  0.00000000e+00  -9.84711445e-02   5.75802090e-02   0.00000000e+00
  0.00000000e+00  -1.00317043e-01   5.45068609e-02   0.00000000e+00
  0.00000000e+00  -1.02067008e-01   5.13759210e-02   0.00000000e+00
  0.00000000e+00  -1.03719245e-01   4.81903842e-02   0.00000000e+00
  0.00000000e+00  -1.05272051e-01   4.49533011e-02   0.00000000e+00
  0.00000000e+00  -1.06723819e-01   4.16677758e-02   0.00000000e+00
  0.00000000e+00  -1.08073036e-01   3.83369623e-02   0.00000000e+00
  0.00000000e+00  -1.09318293e-01   3.49640616e-02   0.00000000e+00
  0.00000000e+00  -1.10458275e-01   3.15523190e-02   0.00000000e+00
  0.00000000e+00  -1.11491773e-01   2.81050203e-02   0.00000000e+00
  0.00000000e+00  -1.12417679e-01   2.46254894e-02   0.00000000e+00
  0.00000000e+00  -1.13234986e-01   2.11170845e-02   0.00000000e+00
  0.00000000e+00  -1.13942797e-01   1.75831951e-02   0.00000000e+00
  0.00000000e+00  -1.14540317e-01   1.40272388e-02   0.00000000e+00
  0.00000000e+00  -1.15026858e-01   1.04526579e-02   0.00000000e+00
  0.00000000e+00  -1.15401841e-01   6.86291606e-03   0.00000000e+00
  0.00000000e+00  -1.15664795e-01   3.26149494e-03   0.00000000e+00
  0.00000000e+00  -1.15815355e-01  -3.48109119e-04   0.00000000e+00
  0.00000000e+00  -1.15853269e-01  -3.96238851e-03   0.00000000e+00
  0.00000000e+00  -1.15778391e-01  -7.57782777e-03   0.00000000e+00
  0.00000000e+00  -1.15590687e-01  -1.11909070e-02   0.00000000e+00
  0.00000000e+00  -1.15290233e-01  -1.47981053e-02   0.00000000e+00
  0.00000000e+00  -1.14877212e-01  -1.83959042e-02   0.00000000e+00
  0.00000000e+00  -1.14351921e-01  -2.19807910e-02   0.00000000e+00
  0.00000000e+00  -1.13714762e-01  -2.55492623e-02   0.00000000e+00
  0.00000000e+00  -1.12966251e-01  -2.90978273e-02   0.00000000e+00
  0.00000000e+00  -1.12107009e-01  -3.26230116e-02   0.00000000e+00
  0.00000000e+00  -1.11137768e-01  -3.61213600e-02   0.00000000e+00
  0.00000000e+00  -1.10059367e-01  -3.95894403e-02   0.00000000e+00
  0.00000000e+00  -1.08872751e-01  -4.30238464e-02   0.00000000e+00
  0.00000000e+00  -1.07578972e-01  -4.64212020e-02   0.00000000e+00
  0.00000000e+00  -1.06179189e-01  -4.97781636e-02   0.00000000e+00
  0.00000000e+00  -1.04674663e-01  -5.30914238e-02   0.00000000e+00
  0.00000000e+00  -1.03066759e-01  -5.63577149e-02   0.00000000e+00
  0.00000000e+00  -1.01356944e-01  -5.95738115e-02   0.00000000e+00
  0.00000000e+00  -9.95467860e-02  -6.27365344e-02   0.00000000e+00
  0.00000000e+00  -9.76379514e-02  -6.58427530e-02   0.00000000e+00
  0.00000000e+00  -9.56322047e-02  -6.88893892e-02   0.00000000e+00
  0.00000000e+00  -9.35314064e-02  -7.18734197e-02   0.00000000e+00
  0.00000000e+00  -9.13375113e-02  -7.47918794e-02   0.00000000e+00
  0.00000000e+00  -8.90525664e-02  -7.76418643e-02   0.00000000e+00
  0.00000000e+00  -8.66787098e-02  -8.04205342e-02   0.00000000e+00
  0.00000000e+00  -8.42181676e-02  -8.31251159e-02   0.00000000e+00
  0.00000000e+00  -8.16732529e-02  -8.57529054e-02   0.00000000e+00
  0.00000000e+00  -7.90463628e-02  -8.83012713e-02   0.00000000e+00
  0.00000000e+00  -7.63399766e-02  -9.07676568e-02   0.00000000e+00
  0.00000000e+00  -7.35566532e-02  -9.31495825e-02   0.00000000e+00
  0.00000000e+00  -7.06990289e-02  -9.54446491e-02   0.00000000e+00
  0.00000000e+00  -6.77698149e-02  -9.76505393e-02   0.00000000e+00
  0.00000000e+00  -6.47717945e-02  -9.97650207e-02   0.00000000e+00
  0.00000000e+00  -6.17078206e-02  -1.01785948e-01   0.00000000e+00
  0.00000000e+00  -5.85808132e-02  -1.03711264e-01   0.00000000e+00
  0.00000000e+00  -5.53937560e-02  -1.05539003e-01   0.00000000e+00
  0.00000000e+00  -5.21496945e-02  -1.07267294e-01   0.00000000e+00
  0.00000000e+00  -4.88517320e-02  -1.08894359e-01   0.00000000e+00
  0.00000000e+00  -4.55030277e-02  -1.10418518e-01   0.00000000e+00
  0.00000000e+00  -4.21067927e-02  -1.11838189e-01   0.00000000e+00
  0.00000000e+00  -3.86662878e-02  -1.13151890e-01   0.00000000e+00
  0.00000000e+00  -3.51848196e-02  -1.14358242e-01   0.00000000e+00
  0.00000000e+00  -3.16657380e-02  -1.15455968e-01   0.00000000e+00
  0.00000000e+00  -2.81124323e-02  -1.16443896e-01   0.00000000e+00
  0.00000000e+00  -2.45283287e-02  -1.17320960e-01   0.00000000e+00
  0.00000000e+00  -2.09168863e-02  -1.18086200e-01   0.00000000e+00
  0.00000000e+00  -1.72815942e-02  -1.18738766e-01   0.00000000e+00
  0.00000000e+00  -1.36259680e-02  -1.19277914e-01   0.00000000e+00
  0.00000000e+00  -9.95354620e-03  -1.19703011e-01   0.00000000e+00
  0.00000000e+00  -6.26788726e-03  -1.20013536e-01   0.00000000e+00
  0.00000000e+00  -2.57256568e-03  -1.20209077e-01   0.00000000e+00
  0.00000000e+00   1.12883122e-03  -1.20289333e-01   0.00000000e+00
  0.00000000e+00   4.83270684e-03  -1.20254117e-01   0.00000000e+00
  0.00000000e+00   8.53545880e-03  -1.20103354e-01   0.00000000e+00
  0.00000000e+00   1.22334824e-02  -1.19837079e-01   0.00000000e+00
  0.00000000e+00   1.59231742e-02  -1.19455442e-01   0.00000000e+00
  0.00000000e+00   1.96009355e-02  -1.18958704e-01   0.00000000e+00
  0.00000000e+00   2.32631758e-02  -1.18347240e-01   0.00000000e+00
  0.00000000e+00   2.69063162e-02  -1.17621534e-01   0.00000000e+00
  0.00000000e+00   3.05267932e-02  -1.16782185e-01   0.00000000e+00
  0.00000000e+00   3.41210621e-02  -1.15829900e-01   0.00000000e+00
  0.00000000e+00   3.76856000e-02  -1.14765499e-01   0.00000000e+00
  0.00000000e+00   4.12169101e-02  -1.13589911e-01   0.00000000e+00
  0.00000000e+00   4.47115242e-02  -1.12304173e-01   0.00000000e+00
  0.00000000e+00   4.81660069e-02  -1.10909433e-01   0.00000000e+00
  0.00000000e+00   5.15769585e-02  -1.09406944e-01   0.00000000e+00
  0.00000000e+00   5.49410184e-02  -1.07798064e-01   0.00000000e+00
