  2.26500000e+01    4.40000000e+01    2.48517366e-35    1.52832726e-18    4.74509772e-18
  2.26500000e+01    4.60000000e+01    1.03281170e-36   -7.91074384e-19   -6.37975722e-19
  2.26500000e+01    4.80000000e+01    3.77118954e-38    1.93805519e-19    1.23010686e-20
  2.26500000e+01    5.00000000e+01    4.58878606e-39   -1.47323871e-20    6.61191563e-20
  2.26500000e+01    5.20000000e+01    1.56771635e-40   -4.41827907e-21   -1.17153935e-20
  2.26500000e+01    5.40000000e+01    5.08890246e-42    1.83861873e-21    1.30705150e-21
  2.26500000e+01    5.60000000e+01    1.56081422e-43   -3.95040660e-22   -4.92935607e-24
  2.26500000e+01    5.80000000e+01    4.28318417e-45    5.48597963e-23   -3.56873496e-23
  2.26500000e+01    6.00000000e+01    1.28829743e-46   -6.75814948e-24    9.11905468e-24
  2.26500000e+01    6.20000000e+01    1.50795072e-47    9.28894870e-25   -3.77049885e-24
  2.26500000e+01    6.40000000e+01    2.78530462e-48    1.21853152e-24    1.14038834e-24
  2.26500000e+01    6.60000000e+01    4.24814694e-49   -5.33213578e-25    3.74830594e-25
  2.26500000e+01    6.80000000e+01    5.34073449e-50   -1.09943949e-25   -2.03272411e-25
  2.26500000e+01    7.00000000e+01    5.43881026e-51    6.80590400e-26   -2.84038260e-26
  2.26500000e+01    7.20000000e+01    4.43783399e-52    6.14316051e-27    2.01505577e-26
  2.26500000e+01    7.40000000e+01    2.92401496e-53   -5.30188938e-27    1.06307039e-27
  2.26500000e+01    7.60000000e+01    1.58158335e-54   -1.30230771e-28   -1.25084903e-27
  2.26500000e+01    7.80000000e+01    7.14939412e-56    2.67353253e-28   -4.02235808e-30
  2.26500000e+01    8.00000000e+01    2.74545774e-57   -3.54050928e-30    5.22773616e-29
  2.26500000e+01    8.20000000e+01    9.08365689e-59   -9.43177167e-30   -1.37049336e-30
  2.26500000e+01    8.40000000e+01    2.62058901e-60    3.45899298e-31   -1.58143691e-30
  2.26500000e+01    8.60000000e+01    6.65908334e-62    2.47915429e-31    7.16154553e-32
  2.26500000e+01    8.80000000e+01    1.50325852e-63   -1.30189454e-32    3.65207555e-32
  2.26500000e+01    9.00000000e+01    3.03709105e-65   -5.07712686e-33   -2.14329032e-33
  2.26500000e+01    9.20000000e+01    5.52680937e-67    3.25135735e-34   -6.68556423e-34
  2.26500000e+01    9.40000000e+01    9.11062410e-69    8.36570488e-35    4.59578317e-35
  2.26500000e+01    9.60000000e+01    1.36695329e-70   -6.09920318e-36    9.97472052e-36
  2.26500000e+01    9.80000000e+01    1.92261924e-72   -1.14964764e-36   -7.75196463e-37
  2.26500000e+01    1.00000000e+02    1.08434289e-99    2.30258830e-50   -2.35404248e-50

  2.71800000e+01   -1.00000000e+02    7.83543327e-13    6.18962708e-07    6.32794194e-07
  2.71800000e+01   -9.80000000e+01    6.13683116e-12    2.44733053e-06    3.83932847e-07
  2.71800000e+01   -9.60000000e+01    3.23640067e-11   -5.34681123e-06    1.94309453e-06
  2.71800000e+01   -9.40000000e+01    1.67774393e-10    1.29467631e-05   -3.94611020e-07
  2.71800000e+01   -9.20000000e+01    9.42401815e-10   -3.06963625e-05   -3.67622166e-07
  2.71800000e+01   -9.00000000e+01    4.33769501e-09    6.54024706e-05    7.75962908e-06
  2.71800000e+01   -8.80000000e+01    2.00994705e-08   -1.38868010e-04   -2.85507659e-05
  2.71800000e+01   -8.60000000e+01    8.47004675e-08    2.80891594e-04    7.61602259e-05
  2.71800000e+01   -8.40000000e+01    3.31001549e-07   -5.46143096e-04   -1.80912320e-04
  2.71800000e+01   -8.20000000e+01    1.20741079e-06    1.02700825e-03    3.90723491e-04
  2.71800000e+01   -8.00000000e+01    4.09746627e-06   -1.86813088e-03   -7.79457039e-04
  2.71800000e+01   -7.80000000e+01    1.29290938e-05    3.28962327e-03    1.45171367e-03
  2.71800000e+01   -7.60000000e+01    3.79247284e-05   -5.61138207e-03   -2.53714795e-03
  2.71800000e+01   -7.40000000e+01    1.03379499e-04    9.27344905e-03    4.16924949e-03
  2.71800000e+01   -7.20000000e+01    2.61800872e-04   -1.48433723e-02   -6.44012195e-03
  2.71800000e+01   -7.00000000e+01    6.15765695e-04    2.29953018e-02    9.32640273e-03
  2.71800000e+01   -6.80000000e+01    1.34481950e-03   -3.44425605e-02   -1.25908510e-02
  2.71800000e+01   -6.60000000e+01    2.72662935e-03    4.98076675e-02    1.56788270e-02
  2.71800000e+01   -6.40000000e+01    5.13126329e-03   -6.94252283e-02   -1.76465569e-02
  2.71800000e+01   -6.20000000e+01    8.96177139e-03    9.30962295e-02    1.71715881e-02
  2.71800000e+01   -6.00000000e+01    1.45238797e-02   -1.19844561e-01   -1.26949174e-02
  2.71800000e+01   -5.80000000e+01    2.18399107e-02    1.47758298e-01    2.71957097e-03
  2.71800000e+01   -5.60000000e+01    3.04698866e-02   -1.74013048e-01    1.37602936e-02
  2.71800000e+01   -5.40000000e+01    3.94390856e-02    1.95154978e-01   -3.67915796e-02
  2.71800000e+01   -5.20000000e+01    4.73603391e-02   -2.07658013e-01    6.51036779e-02
  2.71800000e+01   -5.00000000e+01    5.27645432e-02    2.08672935e-01   -9.60216081e-02
  2.71800000e+01   -4.80000000e+01    5.45415814e-02   -1.96787431e-01    1.25762826e-01
  2.71800000e+01   -4.60000000e+01    5.23119981e-02    1.72560991e-01   -1.50115631e-01
  2.71800000e+01   -4.40000000e+01    4.65590132e-02   -1.38625321e-01    1.65354267e-01
  2.71800000e+01   -4.20000000e+01    3.84580042e-02    9.92578084e-02   -1.69132763e-01
  2.71800000e+01   -4.00000000e+01    2.94857746e-02   -5.95083093e-02    1.61073076e-01
  2.71800000e+01   -3.80000000e+01    2.09871760e-02    2.41205158e-02   -1.42847390e-01
  2.71800000e+01   -3.60000000e+01    1.38705727e-02    3.43227990e-03    1.17723371e-01
  2.71800000e+01   -3.40000000e+01    8.51387489e-03   -2.15188694e-02   -8.97263237e-02
  2.71800000e+01   -3.20000000e+01    4.85463271e-03    3.03965192e-02    6.26951699e-02
  2.71800000e+01   -3.00000000e+01    2.57214581e-03   -3.17847738e-02   -3.95205512e-02
  2.71800000e+01   -2.80000000e+01    1.26668528e-03    2.81661668e-02    2.17566617e-02
  2.71800000e+01   -2.60000000e+01    5.79975324e-04   -2.20668589e-02   -9.64515747e-03
  2.71800000e+01   -2.40000000e+01    2.46979810e-04    1.55235309e-02    2.44944836e-03
  2.71800000e+01   -2.20000000e+01    9.78537933e-05   -9.83337498e-03    1.07635025e-03
  2.71800000e+01   -2.00000000e+01    3.60845093e-05    5.56833287e-03   -2.25348139e-03
  2.71800000e+01   -1.80000000e+01    1.23897594e-05   -2.75873138e-03    2.18612913e-03
  2.71800000e+01   -1.60000000e+01    3.96264408e-06    1.13224352e-03   -1.63727478e-03
  2.71800000e+01   -1.40000000e+01    1.18107530e-06   -3.20367128e-04    1.03847975e-03
  2.71800000e+01   -1.20000000e+01    3.28200634e-07   -9.59405003e-06   -5.72807637e-04
  2.71800000e+01   -1.00000000e+01    8.50703255e-08    9.80827723e-05    2.74681807e-04
  2.71800000e+01   -8.00000000e+00    2.05782977e-08   -9.01424558e-05   -1.11591377e-04
  2.71800000e+01   -6.00000000e+00    4.64790553e-09    5.83172268e-05    3.53129804e-05
  2.71800000e+01   -4.00000000e+00    9.80738291e-10   -3.07693518e-05   -5.82968971e-06
  2.71800000e+01   -2.00000000e+00    1.93435329e-10    1.36823449e-05   -2.49574991e-06
  2.71800000e+01    0.00000000e+00    3.56821553e-11   -5.06556911e-06    3.16578029e-06
  2.71800000e+01    2.00000000e+00    6.15958331e-12    1.44921424e-06   -2.01478569e-06
  2.71800000e+01    4.00000000e+00    9.95623316e-13   -2.21958555e-07    9.72809188e-07
  2.71800000e+01    6.00000000e+00    1.50780943e-13   -7.16212029e-08   -3.81642956e-07
  2.71800000e+01    8.00000000e+00    2.14079440e-14    8.33345647e-08    1.20263437e-07
  2.71800000e+01    1.00000000e+01    2.85137791e-15   -4.59719027e-08   -2.71654572e-08
  2.71800000e+01    1.20000000e+01    3.56503996e-16    1.88016097e-08    1.73305202e-09
  2.71800000e+01    1.40000000e+01    4.18683736e-17   -6.05447641e-09    2.28291240e-09
  2.71800000e+01    1.60000000e+01    4.62173882e-18    1.46070338e-09   -1.57736630e-09
  2.71800000e+01    1.80000000e+01    4.79855705e-19   -1.86836511e-10    6.67044094e-10
  2.71800000e+01    2.00000000e+01    4.68913243e-20   -4.54665188e-11   -2.11717075e-10
  2.71800000e+01    2.20000000e+01    4.31562122e-21    4.26659222e-11    4.99523804e-11
  2.71800000e+01    2.40000000e+01    3.74331915e-22   -1.81219853e-11   -6.77684015e-12
  2.71800000e+01    2.60000000e+01    3.06215856e-23    5.46397787e-12   -8.75517787e-13
  2.71800000e+01    2.80000000e+01    2.36401779e-24   -1.18944241e-12    9.74291812e-13
  2.71800000e+01    3.00000000e+01    1.72353844e-25    1.40975894e-13   -3.90486416e-13
  2.71800000e+01    3.20000000e+01    1.18749788e-26    2.18827388e-14    1.06752632e-13
  2.71800000e+01    3.40000000e+01    7.73713122e-28   -1.91910399e-14   -2.01349723e-14
  2.71800000e+01    3.60000000e+01    4.77039941e-29    6.70940604e-15    1.63947086e-15
  2.71800000e+01    3.80000000e+01    2.78514638e-30   -1.57303142e-15    5.57421317e-16
  2.71800000e+01    4.00000000e+01    1.54080891e-31    2.34294647e-16   -3.14939533e-16
  2.71800000e+01    4.20000000e+01    8.08251658e-33   -3.47050893e-18    8.98358066e-17
  2.71800000e+01    4.40000000e+01    4.02313493e-34   -1.08679133e-17   -1.68582903e-17
  2.71800000e+01    4.60000000e+01    1.89644568e-35    4.04680914e-18    1.60866175e-18
  2.71800000e+01    4.80000000e+01    7.69185660e-37   -8.45085708e-19    2.34554486e-19
  2.71800000e+01    5.00000000e+01    9.84881063e-38   -8.02087847e-20   -3.03405104e-19
  2.71800000e+01    5.20000000e+01    3.88963588e-39    4.79362756e-20    3.98967338e-20
  2.71800000e+01    5.40000000e+01    1.46215501e-40   -1.20674537e-20   -7.69456035e-22
  2.71800000e+01    5.60000000e+01    5.23492387e-42    1.91564067e-21   -1.25109740e-21
  2.71800000e+01    5.80000000e+01    1.79174527e-43   -1.39285737e-22    3.99717413e-22
  2.71800000e+01    6.00000000e+01    5.64242258e-45   -2.66721288e-23   -7.02212227e-23
  2.71800000e+01    6.20000000e+01    1.10097287e-46    9.42666051e-24    4.60818389e-24
  2.71800000e+01    6.40000000e+01    8.66805827e-49   -1.49309960e-25   -9.18973538e-25
  2.71800000e+01    6.60000000e+01    1.77736066e-48    8.13297091e-25    1.05636570e-24
  2.71800000e+01    6.80000000e+01    5.23232621e-49   -6.77838978e-25    2.52521170e-25
  2.71800000e+01    7.00000000e+01    8.89336141e-50   -5.35830011e-26   -2.93364068e-25
  2.71800000e+01    7.20000000e+01    1.12063554e-50    1.05680305e-25   -6.16672144e-27
  2.71800000e+01    7.40000000e+01    1.12906978e-51   -1.34640009e-27    3.35746479e-26
  2.71800000e+01    7.60000000e+01    9.36757888e-53   -9.59976582e-27   -1.23299840e-27
  2.71800000e+01    7.80000000e+01    6.50628188e-54    5.31359026e-28   -2.49478245e-27
  2.71800000e+01    8.00000000e+01    3.83271526e-55    5.93593340e-28    1.75836492e-28
  2.71800000e+01    8.20000000e+01    1.93779944e-56   -4.93548023e-29    1.30161814e-28
  2.71800000e+01    8.40000000e+01    8.50157591e-58   -2.64649913e-29   -1.22377215e-29
  2.71800000e+01    8.60000000e+01    3.26888042e-59    2.74125376e-30   -5.01740292e-30
  2.71800000e+01    8.80000000e+01    1.11140335e-60    8.91404920e-31    5.62850438e-31
  2.71800000e+01    9.00000000e+01    3.36777785e-62   -1.07039980e-31    1.49064486e-31
  2.71800000e+01    9.20000000e+01    9.15887778e-64   -2.35534215e-32   -1.90032658e-32
  2.71800000e+01    9.40000000e+01    2.24932484e-65    3.16910528e-33   -3.52845861e-33
  2.71800000e+01    9.60000000e+01    5.01258873e-67    5.02502057e-34    4.98748990e-34
  2.71800000e+01    9.80000000e+01    1.05724933e-68   -7.59000754e-35    6.93662152e-35
  2.71800000e+01    1.00000000e+02    1.08434289e-99    2.30258830e-50   -2.35404248e-50

  3.17100000e+01   -1.00000000e+02    7.83543327e-13    6.18962708e-07    6.32794194e-07
  3.17100000e+01   -9.80000000e+01    3.39138651e-12   -1.76133151e-06    5.37678182e-07
  3.17100000e+01   -9.60000000e+01    4.74093451e-11    6.33256038e-06    2.70333574e-06
  3.17100000e+01   -9.40000000e+01    2.21634200e-10   -1.38771022e-05   -5.39075440e-06
  3.17100000e+01   -9.20000000e+01    1.11333062e-09    2.79969950e-05    1.81521042e-05
  3.17100000e+01   -9.00000000e+01    5.30174989e-09   -5.68825926e-05   -4.54545988e-05
  3.17100000e+01   -8.80000000e+01    2.27986347e-08    1.06178874e-04    1.07353069e-04
  3.17100000e+01   -8.60000000e+01    9.42743714e-08   -1.93733474e-04   -2.38205190e-04
  3.17100000e+01   -8.40000000e+01    3.59769971e-07    3.39917060e-04    4.94192638e-04
  3.17100000e+01   -8.20000000e+01    1.27974480e-06   -5.74565718e-04   -9.74483986e-04
  3.17100000e+01   -8.00000000e+01    4.25223981e-06    9.44646555e-04    1.83299828e-03
  3.17100000e+01   -7.80000000e+01    1.31705553e-05   -1.51922894e-03   -3.29583051e-03
  3.17100000e+01   -7.60000000e+01    3.80086542e-05    2.40436642e-03    5.67694252e-03
  3.17100000e+01   -7.40000000e+01    1.02169262e-04   -3.76658098e-03   -9.37987896e-03
  3.17100000e+01   -7.20000000e+01    2.55712985e-04    5.86446394e-03    1.48768628e-02
  3.17100000e+01   -7.00000000e+01    5.95703949e-04   -9.08602872e-03   -2.26527709e-02
  3.17100000e+01   -6.80000000e+01    1.29128085e-03    1.39807285e-02    3.31031732e-02
  3.17100000e+01   -6.60000000e+01    2.60378878e-03   -2.12656952e-02   -4.63849004e-02
  3.17100000e+01   -6.40000000e+01    4.88295587e-03    3.17785272e-02    6.22340830e-02
  3.17100000e+01   -6.20000000e+01    8.51459496e-03   -4.63492614e-02   -7.97893535e-02
  3.17100000e+01   -6.00000000e+01    1.38030903e-02    6.55785962e-02    9.74809623e-02
  3.17100000e+01   -5.80000000e+01    2.07999140e-02   -8.95410450e-02   -1.13058902e-01
  3.17100000e+01   -5.60000000e+01    2.91323788e-02    1.17475692e-01    1.23821810e-01
  3.17100000e+01   -5.40000000e+01    3.79219186e-02   -1.47568641e-01   -1.27064609e-01
  3.17100000e+01   -5.20000000e+01    4.58764266e-02    1.76947555e-01    1.20689640e-01
  3.17100000e+01   -5.00000000e+01    5.15789869e-02   -2.01978952e-01   -1.03843583e-01
  3.17100000e+01   -4.80000000e+01    5.38955392e-02    2.18876855e-01    7.73851503e-02
  3.17100000e+01   -4.60000000e+01    5.23426951e-02   -2.24515875e-01   -4.39922383e-02
  3.17100000e+01   -4.40000000e+01    4.72522434e-02    2.17235823e-01    7.80003869e-03
  3.17100000e+01   -4.20000000e+01    3.96556334e-02   -1.97380533e-01    2.63923953e-02
  3.17100000e+01   -4.00000000e+01    3.09434981e-02    1.67365221e-01   -5.41514626e-02
  3.17100000e+01   -3.80000000e+01    2.24540479e-02   -1.31208980e-01    7.23757649e-02
  3.17100000e+01   -3.60000000e+01    1.51555512e-02    9.36513217e-02   -7.99060767e-02
  3.17100000e+01   -3.40000000e+01    9.51708727e-03   -5.91183524e-02    7.76022402e-02
  3.17100000e+01   -3.20000000e+01    5.56169228e-03    3.08509693e-02   -6.78963178e-02
  3.17100000e+01   -3.00000000e+01    3.02557239e-03   -1.04346381e-02    5.40063951e-02
  3.17100000e+01   -2.80000000e+01    1.53265498e-03   -2.18666181e-03   -3.90880224e-02
  3.17100000e+01   -2.60000000e+01    7.23214779e-04    8.29957163e-03    2.55799118e-02
  3.17100000e+01   -2.40000000e+01    3.18007166e-04   -9.81328497e-03   -1.48898154e-02
  3.17100000e+01   -2.20000000e+01    1.30354051e-04    8.67352080e-03    7.42455980e-03
  3.17100000e+01   -2.00000000e+01    4.98323939e-05   -6.45510456e-03   -2.85727474e-03
  3.17100000e+01   -1.80000000e+01    1.77742003e-05    4.18843545e-03    4.80841783e-04
  3.17100000e+01   -1.60000000e+01    5.91780415e-06   -2.38450709e-03    4.81591179e-04
  3.17100000e+01   -1.40000000e+01    1.84006678e-06    1.17443911e-03   -6.78792728e-04
  3.17100000e+01   -1.20000000e+01    5.34598987e-07   -4.77009717e-04    5.54130595e-04
  3.17100000e+01   -1.00000000e+01    1.45201684e-07    1.35495529e-04   -3.56149752e-04
  3.17100000e+01   -8.00000000e+00    3.68892211e-08   -9.77494872e-07    1.92063181e-04
  3.17100000e+01   -6.00000000e+00    8.77110674e-09   -3.33954823e-05   -8.74977057e-05
  3.17100000e+01   -4.00000000e+00    1.95292744e-09    2.99792782e-05    3.24679891e-05
  3.17100000e+01   -2.00000000e+00    4.07427918e-10   -1.83219867e-05   -8.46951731e-06
  3.17100000e+01    0.00000000e+00    7.96912280e-11    8.92311029e-06    2.63307263e-07
  3.17100000e+01    2.00000000e+00    1.46228761e-11   -3.54366477e-06    1.43712076e-06
  3.17100000e+01    4.00000000e+00    2.51877849e-12    1.09274818e-06   -1.15094740e-06
  3.17100000e+01    6.00000000e+00    4.07529189e-13   -2.02111979e-07    6.05541028e-07
  3.17100000e+01    8.00000000e+00    6.19754197e-14   -3.13917301e-08   -2.46961493e-07
  3.17100000e+01    1.00000000e+01    8.86453440e-15    5.20889044e-08    7.84300990e-08
  3.17100000e+01    1.20000000e+01    1.19331326e-15   -3.00892177e-08   -1.69691555e-08
  3.17100000e+01    1.40000000e+01    1.51287713e-16    1.22938987e-08    3.84405017e-10
  3.17100000e+01    1.60000000e+01    1.80756422e-17   -3.80553820e-09    1.89565853e-09
  3.17100000e+01    1.80000000e+01    2.03664863e-18    8.10631995e-10   -1.17453156e-09
  3.17100000e+01    2.00000000e+01    2.16552337e-19   -4.11131202e-11    4.63532144e-10
  3.17100000e+01    2.20000000e+01    2.17433457e-20   -6.25703283e-11   -1.33522656e-10
  3.17100000e+01    2.40000000e+01    2.06299766e-21    3.76176199e-11    2.54541220e-11
  3.17100000e+01    2.60000000e+01    1.85085115e-22   -1.35900501e-11   -6.29008530e-13
  3.17100000e+01    2.80000000e+01    1.57121340e-23    3.45308601e-12   -1.94636353e-12
  3.17100000e+01    3.00000000e+01    1.26292905e-24   -5.26093404e-13    9.93053259e-13
  3.17100000e+01    3.20000000e+01    9.61812268e-26   -2.90844789e-14   -3.08764182e-13
  3.17100000e+01    3.40000000e+01    6.94472004e-27    5.27692586e-14    6.44990340e-14
  3.17100000e+01    3.60000000e+01    4.75724433e-28   -2.09453453e-14   -6.08415510e-15
  3.17100000e+01    3.80000000e+01    3.09366389e-29    5.26155046e-15   -1.80353145e-15
  3.17100000e+01    4.00000000e+01    1.91110962e-30   -8.00090446e-16    1.12737079e-15
  3.17100000e+01    4.20000000e+01    1.12220384e-31   -5.53620361e-18   -3.34947361e-16
  3.17100000e+01    4.40000000e+01    6.26880199e-33    4.85722322e-17    6.25263164e-17
  3.17100000e+01    4.60000000e+01    3.32535593e-34   -1.76286649e-17   -4.66537947e-18
  3.17100000e+01    4.80000000e+01    1.48884369e-35    3.53157344e-18   -1.55448575e-18
  3.17100000e+01    5.00000000e+01    1.96618188e-36    7.05707053e-19    1.21167629e-18
  3.17100000e+01    5.20000000e+01    8.87856437e-38   -2.75181633e-19   -1.14283475e-19
  3.17100000e+01    5.40000000e+01    3.82256584e-39    5.96200771e-20   -1.63710798e-20
  3.17100000e+01    5.60000000e+01    1.57051059e-40   -7.37840003e-21    1.01296728e-20
  3.17100000e+01    5.80000000e+01    6.16041346e-42   -1.36871974e-22   -2.47824121e-21
  3.17100000e+01    6.00000000e+01    2.32237027e-43    3.28465477e-22    3.52629348e-22
  3.17100000e+01    6.20000000e+01    8.76717755e-45   -9.31590897e-23   -9.41071484e-24
  3.17100000e+01    6.40000000e+01    3.36551049e-46    1.32732265e-23   -1.26638267e-23
  3.17100000e+01    6.60000000e+01    1.06566463e-47    1.72378164e-24    2.77222350e-24
  3.17100000e+01    6.80000000e+01    1.17037188e-48   -2.98071688e-25    1.03996401e-24
  3.17100000e+01    7.00000000e+01    4.76677171e-49   -6.87087408e-25   -6.77352526e-26
  3.17100000e+01    7.20000000e+01    1.14822649e-49    6.13204870e-26   -3.33260329e-25
  3.17100000e+01    7.40000000e+01    1.87567364e-50    1.31259170e-25    3.90866554e-26
  3.17100000e+01    7.60000000e+01    2.34450606e-51   -1.82807602e-26    4.48365907e-26
  3.17100000e+01    7.80000000e+01    2.37894945e-52   -1.37265849e-26   -7.03390435e-27
  3.17100000e+01    8.00000000e+01    2.02205794e-53    2.35662947e-27   -3.82973588e-27
  3.17100000e+01    8.20000000e+01    1.46720140e-54    9.83004267e-28    7.07745724e-28
  3.17100000e+01    8.40000000e+01    9.20855014e-56   -1.93686211e-28    2.33604694e-28
  3.17100000e+01    8.60000000e+01    5.05128056e-57   -5.16561109e-29   -4.88152309e-29
  3.17100000e+01    8.80000000e+01    2.44315466e-58    1.14179051e-29   -1.06745917e-29
  3.17100000e+01    9.00000000e+01    1.05007730e-59    2.06937865e-30    2.49368102e-30
  3.17100000e+01    9.20000000e+01    4.03869966e-61   -5.11135125e-31    3.77638519e-31
  3.17100000e+01    9.40000000e+01    1.39879305e-62   -6.50693737e-32   -9.87618709e-32
  3.17100000e+01    9.60000000e+01    4.38165523e-64    1.80446909e-32   -1.06091779e-32
  3.17100000e+01    9.80000000e+01    1.31566258e-65    1.67638369e-33    3.21657638e-33
  3.17100000e+01    1.00000000e+02    1.08434289e-99    2.30258830e-50   -2.35404248e-50

  3.62400000e+01   -1.00000000e+02    7.83543327e-13    6.18962708e-07    6.32794194e-07
  3.62400000e+01   -9.80000000e+01    1.50575182e-11    2.80757047e-06    2.67863143e-06
  3.62400000e+01   -9.60000000e+01    4.63573962e-11   -5.11667478e-06   -4.49188551e-06
  3.62400000e+01   -9.40000000e+01    3.23481531e-10    1.00047545e-05    1.49461172e-05
  3.62400000e+01   -9.20000000e+01    1.42763808e-09   -1.72979943e-05   -3.35919257e-05
  3.62400000e+01   -9.00000000e+01    6.52484430e-09    2.39906878e-05    7.71316485e-05
  3.62400000e+01   -8.80000000e+01    2.76059366e-08   -2.88757558e-05   -1.63621904e-04
  3.62400000e+01   -8.60000000e+01    1.08675655e-07    1.60633652e-05    3.29268315e-04
  3.62400000e+01   -8.40000000e+01    4.04774839e-07    3.75352611e-05   -6.35110969e-04
  3.62400000e+01   -8.20000000e+01    1.40236451e-06   -1.78981021e-04    1.17061108e-03
  3.62400000e+01   -8.00000000e+01    4.54334998e-06    4.89418330e-04   -2.07456494e-03
  3.62400000e+01   -7.80000000e+01    1.37679819e-05   -1.08819853e-03    3.54736605e-03
  3.62400000e+01   -7.60000000e+01    3.89704824e-05    2.13884976e-03   -5.86479361e-03
  3.62400000e+01   -7.40000000e+01    1.02989037e-04   -3.83998538e-03    9.39380375e-03
  3.62400000e+01   -7.20000000e+01    2.54024759e-04    6.39346130e-03   -1.45996031e-02
  3.62400000e+01   -7.00000000e+01    5.84540743e-04   -9.94497834e-03    2.20371992e-02
  3.62400000e+01   -6.80000000e+01    1.25443593e-03    1.44940518e-02   -3.23165343e-02
  3.62400000e+01   -6.60000000e+01    2.50978143e-03   -1.97817576e-02    4.60267694e-02
  3.62400000e+01   -6.40000000e+01    4.68006375e-03    2.51805837e-02   -6.36081910e-02
  3.62400000e+01   -6.20000000e+01    8.13180649e-03   -2.96269443e-02    8.51707148e-02
  3.62400000e+01   -6.00000000e+01    1.31628236e-02    3.16472588e-02   -1.10278169e-01
  3.62400000e+01   -5.80000000e+01    1.98454824e-02   -2.95235968e-02    1.37745561e-01
  3.62400000e+01   -5.60000000e+01    2.78653871e-02    2.16170222e-02   -1.65523688e-01
  3.62400000e+01   -5.40000000e+01    3.64347628e-02   -6.81544034e-03    1.90757209e-01
  3.62400000e+01   -5.20000000e+01    4.43595520e-02   -1.49906281e-02   -2.10082919e-01
  3.62400000e+01   -5.00000000e+01    5.02883862e-02    4.25525158e-02    2.20176451e-01
  3.62400000e+01   -4.80000000e+01    5.30838630e-02   -7.31866470e-02   -2.18466422e-01
  3.62400000e+01   -4.60000000e+01    5.21785791e-02    1.03082914e-01    2.03844283e-01
  3.62400000e+01   -4.40000000e+01    4.77631515e-02   -1.27992069e-01   -1.77147344e-01
  3.62400000e+01   -4.20000000e+01    4.07207677e-02    1.44146323e-01    1.41218290e-01
  3.62400000e+01   -4.00000000e+01    3.23390555e-02   -1.49156594e-01   -1.00455790e-01
  3.62400000e+01   -3.80000000e+01    2.39280758e-02    1.42603214e-01    5.99366271e-02
  3.62400000e+01   -3.60000000e+01    1.64987928e-02   -1.26119210e-01   -2.43462033e-02
  3.62400000e+01   -3.40000000e+01    1.06039879e-02    1.02932895e-01   -2.96766530e-03
  3.62400000e+01   -3.20000000e+01    6.35449573e-03   -7.70227658e-02    2.05423775e-02
  3.62400000e+01   -3.00000000e+01    3.55159119e-03    5.21642288e-02   -2.88181266e-02
  3.62400000e+01   -2.80000000e+01    1.85200714e-03   -3.11621641e-02    2.96804089e-02
  3.62400000e+01   -2.60000000e+01    9.01363812e-04    1.54666649e-02   -2.57321995e-02
  3.62400000e+01   -2.40000000e+01    4.09606662e-04   -5.21188550e-03    1.95561477e-02
  3.62400000e+01   -2.20000000e+01    1.73870621e-04   -4.28068126e-04   -1.31790507e-02
  3.62400000e+01   -2.00000000e+01    6.89717530e-05    2.75042772e-03    7.83625550e-03
  3.62400000e+01   -1.80000000e+01    2.55803177e-05   -3.08006484e-03   -4.01167275e-03
  3.62400000e+01   -1.60000000e+01    8.87449377e-06    2.48089230e-03    1.64914134e-03
  3.62400000e+01   -1.40000000e+01    2.88142076e-06   -1.64669659e-03   -4.12081435e-04
  3.62400000e+01   -1.20000000e+01    8.76044481e-07    9.30486155e-04   -1.01192861e-04
  3.62400000e+01   -1.00000000e+01    2.49540408e-07   -4.44482120e-04    2.27982572e-04
  3.62400000e+01   -8.00000000e+00    6.66341754e-08    1.70061065e-04   -1.94199406e-04
  3.62400000e+01   -6.00000000e+00    1.66896598e-08   -4.18106436e-05    1.22235551e-04
  3.62400000e+01   -4.00000000e+00    3.92329745e-09   -4.50988203e-06   -6.24736618e-05
  3.62400000e+01   -2.00000000e+00    8.66109425e-10    1.37374421e-05    2.60267576e-05
  3.62400000e+01    0.00000000e+00    1.79672424e-10   -1.05922394e-05   -8.21443166e-06
  3.62400000e+01    2.00000000e+00    3.50470011e-11    5.77445264e-06    1.30487459e-06
  3.62400000e+01    4.00000000e+00    6.43218294e-12   -2.47111905e-06    5.70748280e-07
  3.62400000e+01    6.00000000e+00    1.11143592e-12    8.14419108e-07   -6.69445615e-07
  3.62400000e+01    8.00000000e+00    1.80930560e-13   -1.69562666e-07    3.90101349e-07
  3.62400000e+01    1.00000000e+01    2.77667996e-14   -1.23899663e-08   -1.66172466e-07
  3.62400000e+01    1.20000000e+01    4.01987455e-15    3.42408413e-08    5.33614031e-08
  3.62400000e+01    1.40000000e+01    5.49362836e-16   -2.06512800e-08   -1.10854621e-08
  3.62400000e+01    1.60000000e+01    7.09175851e-17    8.41830114e-09   -2.23138860e-10
  3.62400000e+01    1.80000000e+01    8.65335005e-18   -2.49689096e-09    1.55527669e-09
  3.62400000e+01    2.00000000e+01    9.98705945e-19    4.54184576e-10   -8.90181058e-10
  3.62400000e+01    2.20000000e+01    1.09093922e-19    2.68634583e-11    3.29199448e-10
  3.62400000e+01    2.40000000e+01    1.12864757e-20   -6.39400584e-11   -8.48418804e-11
