  1.49600000e+02    8.60000000e+01    8.24665648e-16   -7.93754894e-09    2.75982058e-08
  1.49600000e+02    8.80000000e+01    1.64257344e-16   -1.28083279e-08   -4.51752237e-10
  1.49600000e+02    9.00000000e+01    3.16471313e-17   -1.15180771e-09   -5.50640267e-09
  1.49600000e+02    9.20000000e+01    5.90542081e-18    2.19504336e-09   -1.04269145e-09
  1.49600000e+02    9.40000000e+01    1.06829336e-18    6.52357784e-10    8.01699869e-10
  1.49600000e+02    9.60000000e+01    1.80571847e-19   -2.67553447e-10    3.30131792e-10
  1.49600000e+02    9.80000000e+01    4.16865565e-20   -1.90314401e-10   -7.39390649e-11
  1.49600000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  1.63200000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  1.63200000e+02   -9.80000000e+01    1.47751296e-12    1.13642563e-06    4.31334828e-07
  1.63200000e+02   -9.60000000e+01    1.23522641e-12    9.87537985e-07    5.09897181e-07
  1.63200000e+02   -9.40000000e+01    1.04272833e-12    8.39090359e-07    5.81941322e-07
  1.63200000e+02   -9.20000000e+01    8.73160844e-13    6.79060732e-07    6.41901368e-07
  1.63200000e+02   -9.00000000e+01    7.43519916e-13    5.22461732e-07    6.85969135e-07
  1.63200000e+02   -8.80000000e+01    6.27842550e-13    3.50479551e-07    7.10638188e-07
  1.63200000e+02   -8.60000000e+01    5.35426905e-13    1.89426639e-07    7.06784588e-07
  1.63200000e+02   -8.40000000e+01    4.61678750e-13    1.66401929e-08    6.79265673e-07
  1.63200000e+02   -8.20000000e+01    3.87971018e-13   -1.32230374e-07    6.08675731e-07
  1.63200000e+02   -8.00000000e+01    3.44731223e-13   -2.77314092e-07    5.17521128e-07
  1.63200000e+02   -7.80000000e+01    2.85604386e-13   -3.82623499e-07    3.73100045e-07
  1.63200000e+02   -7.60000000e+01    2.56904773e-13   -4.55224078e-07    2.22880713e-07
  1.63200000e+02   -7.40000000e+01    2.28765383e-13   -4.77693625e-07    2.39621303e-08
  1.63200000e+02   -7.20000000e+01    2.11265089e-13   -4.32083496e-07   -1.56744828e-07
  1.63200000e+02   -7.00000000e+01    2.46977331e-13   -3.42411149e-07   -3.60183198e-07
  1.63200000e+02   -6.80000000e+01    3.07989435e-13   -1.58467111e-07   -5.31862397e-07
  1.63200000e+02   -6.60000000e+01    4.83053268e-13    5.34971778e-08   -6.92958383e-07
  1.63200000e+02   -6.40000000e+01    8.75690700e-13    3.77398688e-07   -8.56306563e-07
  1.63200000e+02   -6.20000000e+01    1.61330478e-12    7.73962625e-07   -1.00711799e-06
  1.63200000e+02   -6.00000000e+01    3.44079892e-12    1.37819503e-06   -1.24152220e-06
  1.63200000e+02   -5.80000000e+01    7.65454860e-12    2.34545576e-06   -1.46744195e-06
  1.63200000e+02   -5.60000000e+01    1.82416733e-11    3.92820353e-06   -1.67657100e-06
  1.63200000e+02   -5.40000000e+01    4.59836684e-11    6.61743588e-06   -1.48094927e-06
  1.63200000e+02   -5.20000000e+01    1.15992185e-10    1.07689478e-05   -1.48152025e-07
  1.63200000e+02   -5.00000000e+01    2.95012678e-10    1.67769013e-05    3.68079597e-06
  1.63200000e+02   -4.80000000e+01    7.40902736e-10    2.42130644e-05    1.24350410e-05
  1.63200000e+02   -4.60000000e+01    1.82296198e-09    3.11090785e-05    2.92435842e-05
  1.63200000e+02   -4.40000000e+01    4.41387769e-09    3.27116041e-05    5.78258476e-05
  1.63200000e+02   -4.20000000e+01    1.04714572e-08    1.94822460e-05    1.00458446e-04
  1.63200000e+02   -4.00000000e+01    2.43389334e-08   -2.35319423e-05    1.54224450e-04
  1.63200000e+02   -3.80000000e+01    5.55512995e-08   -1.15945781e-04    2.05202035e-04
  1.63200000e+02   -3.60000000e+01    1.24421164e-07   -2.75799126e-04    2.19899992e-04
  1.63200000e+02   -3.40000000e+01    2.73397243e-07   -5.04005997e-04    1.39194822e-04
  1.63200000e+02   -3.20000000e+01    5.89739956e-07   -7.58777297e-04   -1.18308791e-04
  1.63200000e+02   -3.00000000e+01    1.24853354e-06   -9.22323585e-04   -6.30755693e-04
  1.63200000e+02   -2.80000000e+01    2.59269956e-06   -7.78381694e-04   -1.40954656e-03
  1.63200000e+02   -2.60000000e+01    5.27929496e-06   -3.82503937e-05   -2.29735323e-03
  1.63200000e+02   -2.40000000e+01    1.05372528e-05    1.53638846e-03   -2.85950402e-03
  1.63200000e+02   -2.20000000e+01    2.06044023e-05    3.87930331e-03   -2.35699132e-03
  1.63200000e+02   -2.00000000e+01    3.94447413e-05    6.28029538e-03    5.12963566e-05
  1.63200000e+02   -1.80000000e+01    7.38827891e-05    7.16668722e-03    4.74566996e-03
  1.63200000e+02   -1.60000000e+01    1.35314735e-04    4.38319920e-03    1.07750777e-02
  1.63200000e+02   -1.40000000e+01    2.42147646e-04   -3.64307391e-03    1.51286370e-02
  1.63200000e+02   -1.20000000e+01    4.23046850e-04   -1.58830293e-02    1.30681379e-02
  1.63200000e+02   -1.00000000e+01    7.20885060e-04   -2.68445339e-02    5.06024760e-04
  1.63200000e+02   -8.00000000e+00    1.19692474e-03   -2.70180092e-02   -2.16090702e-02
  1.63200000e+02   -6.00000000e+00    1.93419296e-03   -7.81544025e-03   -4.32794623e-02
  1.63200000e+02   -4.00000000e+00    3.03826168e-03    2.94236826e-02   -4.66101768e-02
  1.63200000e+02   -2.00000000e+00    4.63289247e-03    6.60888721e-02   -1.62835332e-02
  1.63200000e+02    0.00000000e+00    6.84760398e-03    7.05896562e-02    4.31822235e-02
  1.63200000e+02    2.00000000e+00    9.79473449e-03    2.03147544e-02    9.68609583e-02
  1.63200000e+02    4.00000000e+00    1.35356368e-02   -6.87996122e-02    9.38203077e-02
  1.63200000e+02    6.00000000e+00    1.80396161e-02   -1.33940654e-01    9.97584017e-03
  1.63200000e+02    8.00000000e+00    2.31446352e-02   -1.04526366e-01   -1.10539016e-01
  1.63200000e+02    1.00000000e+01    2.85338662e-02    2.58800017e-02   -1.66925408e-01
  1.63200000e+02    1.20000000e+01    3.37438300e-02    1.62709330e-01   -8.52613866e-02
  1.63200000e+02    1.40000000e+01    3.82150416e-02    1.73930310e-01    8.92372614e-02
  1.63200000e+02    1.60000000e+01    4.13838197e-02    2.40268599e-02    2.02006262e-01
  1.63200000e+02    1.80000000e+01    4.27973499e-02   -1.59551923e-01    1.31683460e-01
  1.63200000e+02    2.00000000e+01    4.22203137e-02   -1.94448805e-01   -6.64076495e-02
  1.63200000e+02    2.20000000e+01    3.96982732e-02   -4.02927710e-02   -1.95127563e-01
  1.63200000e+02    2.40000000e+01    3.55543778e-02    1.41963877e-01   -1.24099297e-01
  1.63200000e+02    2.60000000e+01    3.03183130e-02    1.63278515e-01    6.04850357e-02
  1.63200000e+02    2.80000000e+01    2.46100323e-02    1.98386362e-02    1.55616390e-01
  1.63200000e+02    3.00000000e+01    1.90149496e-02   -1.14338240e-01    7.70825312e-02
  1.63200000e+02    3.20000000e+01    1.39862179e-02   -1.02302292e-01   -5.93334551e-02
  1.63200000e+02    3.40000000e+01    9.79555840e-03    8.60085710e-03   -9.85980916e-02
  1.63200000e+02    3.60000000e+01    6.53475616e-03    7.62416251e-02   -2.68695137e-02
  1.63200000e+02    3.80000000e+01    4.15418104e-03    4.40606576e-02    4.70408279e-02
  1.63200000e+02    4.00000000e+01    2.51774211e-03   -2.02555384e-02    4.59070286e-02
  1.63200000e+02    4.20000000e+01    1.45560507e-03   -3.81417329e-02   -9.01820351e-04
  1.63200000e+02    4.40000000e+01    8.03223089e-04   -9.93561719e-03   -2.65425432e-02
  1.63200000e+02    4.60000000e+01    4.23306893e-04    1.53250434e-02   -1.37277070e-02
  1.63200000e+02    4.80000000e+01    2.13194388e-04    1.29709733e-02    6.70434476e-03
  1.63200000e+02    5.00000000e+01    1.02678032e-04   -1.23657479e-03    1.00572817e-02
  1.63200000e+02    5.20000000e+01    4.73198619e-05   -6.70669034e-03    1.52976032e-03
  1.63200000e+02    5.40000000e+01    2.08812776e-05   -2.43945612e-03   -3.86397870e-03
  1.63200000e+02    5.60000000e+01    8.82878359e-06    1.85935921e-03   -2.31766411e-03
  1.63200000e+02    5.80000000e+01    3.57894615e-06    1.77609616e-03    6.51481833e-04
  1.63200000e+02    6.00000000e+01    1.39186451e-06   -3.97393445e-05    1.17910360e-03
  1.63200000e+02    6.20000000e+01    5.19636015e-07   -6.93217731e-04    1.97699755e-04
  1.63200000e+02    6.40000000e+01    1.86350422e-07   -2.37738532e-04   -3.60320431e-04
  1.63200000e+02    6.60000000e+01    6.42323342e-08    1.60929126e-04   -1.95791089e-04
  1.63200000e+02    6.80000000e+01    2.12925271e-08    1.34740568e-04    5.60134490e-05
  1.63200000e+02    7.00000000e+01    6.79208879e-09   -8.66521137e-06    8.19573237e-05
  1.63200000e+02    7.20000000e+01    2.08607035e-09   -4.49505772e-05    8.09419322e-06
  1.63200000e+02    7.40000000e+01    6.17227265e-10   -1.09561937e-05   -2.22977372e-05
  1.63200000e+02    7.60000000e+01    1.76030206e-10    9.88223457e-06   -8.85277618e-06
  1.63200000e+02    7.80000000e+01    4.84155604e-11    5.85400357e-06    3.76114379e-06
  1.63200000e+02    8.00000000e+01    1.28487980e-11   -1.08078324e-06    3.41770473e-06
  1.63200000e+02    8.20000000e+01    3.29183637e-12   -1.81244419e-06   -8.29603982e-08
  1.63200000e+02    8.40000000e+01    8.14567414e-13   -1.88750217e-07   -8.82576212e-07
  1.63200000e+02    8.60000000e+01    1.94771511e-13    3.94836033e-07   -1.97170022e-07
  1.63200000e+02    8.80000000e+01    4.50294566e-14    1.38600648e-07    1.60683904e-07
  1.63200000e+02    9.00000000e+01    1.00642175e-14   -5.77948865e-08    8.19998086e-08
  1.63200000e+02    9.20000000e+01    2.17937378e-15   -4.34561441e-08   -1.70568848e-08
  1.63200000e+02    9.40000000e+01    4.57462964e-16    2.74194039e-09   -2.12119006e-08
  1.63200000e+02    9.60000000e+01    8.86260059e-17    9.39033074e-09   -6.69099786e-10
  1.63200000e+02    9.80000000e+01    2.49574183e-17    1.94873549e-09    4.59998350e-09
  1.63200000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  1.76800000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  1.76800000e+02   -9.80000000e+01    1.48757530e-12    1.14217160e-06    4.27807585e-07
  1.76800000e+02   -9.60000000e+01    1.25348105e-12    9.99583344e-07    5.04295739e-07
  1.76800000e+02   -9.40000000e+01    1.06316409e-12    8.57161460e-07    5.73095387e-07
  1.76800000e+02   -9.20000000e+01    8.99023982e-13    7.04907399e-07    6.34136847e-07
  1.76800000e+02   -9.00000000e+01    7.66475717e-13    5.54578096e-07    6.77435497e-07
  1.76800000e+02   -8.80000000e+01    6.55081912e-13    3.91925589e-07    7.08149875e-07
  1.76800000e+02   -8.60000000e+01    5.57856760e-13    2.35689272e-07    7.08736430e-07
  1.76800000e+02   -8.40000000e+01    4.86089274e-13    7.18596405e-08    6.93487899e-07
  1.76800000e+02   -8.20000000e+01    4.09052042e-13   -7.74661187e-08    6.34863011e-07
  1.76800000e+02   -8.00000000e+01    3.62655100e-13   -2.18662292e-07    5.61107745e-07
  1.76800000e+02   -7.80000000e+01    3.01620953e-13   -3.34510704e-07    4.35572660e-07
  1.76800000e+02   -7.60000000e+01    2.62889673e-13   -4.14170202e-07    3.02246119e-07
  1.76800000e+02   -7.40000000e+01    2.25251486e-13   -4.58385530e-07    1.23021105e-07
  1.76800000e+02   -7.20000000e+01    1.88572261e-13   -4.31358901e-07   -5.00175950e-08
  1.76800000e+02   -7.00000000e+01    1.90522057e-13   -3.64091741e-07   -2.40747298e-07
  1.76800000e+02   -6.80000000e+01    2.08235900e-13   -1.96588386e-07   -4.11811737e-07
  1.76800000e+02   -6.60000000e+01    3.07252199e-13    1.46938500e-08   -5.54108554e-07
  1.76800000e+02   -6.40000000e+01    5.74585767e-13    3.42156228e-07   -6.76398464e-07
  1.76800000e+02   -6.20000000e+01    1.08708902e-12    7.50211693e-07   -7.24065905e-07
  1.76800000e+02   -6.00000000e+01    2.29221579e-12    1.31414697e-06   -7.51820140e-07
  1.76800000e+02   -5.80000000e+01    4.87626480e-12    2.11250600e-06   -6.43104340e-07
  1.76800000e+02   -5.60000000e+01    1.06173869e-11    3.23653069e-06   -3.77168415e-07
  1.76800000e+02   -5.40000000e+01    2.44263219e-11    4.93177002e-06    3.22438129e-07
  1.76800000e+02   -5.20000000e+01    5.64529934e-11    7.27086522e-06    1.89407296e-06
  1.76800000e+02   -5.00000000e+01    1.33469495e-10    1.03751497e-05    5.08190540e-06
  1.76800000e+02   -4.80000000e+01    3.16338757e-10    1.38187089e-05    1.11974123e-05
  1.76800000e+02   -4.60000000e+01    7.41629718e-10    1.63714820e-05    2.17624515e-05
  1.76800000e+02   -4.40000000e+01    1.72613372e-09    1.53784380e-05    3.85958206e-05
  1.76800000e+02   -4.20000000e+01    3.95373006e-09    5.73895351e-06    6.26162477e-05
  1.76800000e+02   -4.00000000e+01    8.90270185e-09   -2.01785592e-05    9.21711864e-05
  1.76800000e+02   -3.80000000e+01    1.97419824e-08   -7.24898597e-05    1.20362796e-04
  1.76800000e+02   -3.60000000e+01    4.30262096e-08   -1.60977585e-04    1.30814475e-04
  1.76800000e+02   -3.40000000e+01    9.21795226e-08   -2.88476083e-04    9.46629403e-05
  1.76800000e+02   -3.20000000e+01    1.94316412e-07   -4.39808506e-04   -2.97470903e-05
  1.76800000e+02   -3.00000000e+01    4.02854176e-07   -5.65362683e-04   -2.88477404e-04
  1.76800000e+02   -2.80000000e+01    8.21203857e-07   -5.66310952e-04   -7.07457251e-04
  1.76800000e+02   -2.60000000e+01    1.64628416e-06   -2.94029442e-04   -1.24893188e-03
  1.76800000e+02   -2.40000000e+01    3.24491358e-06    4.15698286e-04   -1.75274314e-03
  1.76800000e+02   -2.20000000e+01    6.28551474e-06    1.64832073e-03   -1.88906154e-03
  1.76800000e+02   -2.00000000e+01    1.19612181e-05    3.25109274e-03   -1.17966694e-03
  1.76800000e+02   -1.80000000e+01    2.23544318e-05    4.65321825e-03    8.37849467e-04
  1.76800000e+02   -1.60000000e+01    4.10106248e-05    4.79075040e-03    4.24962768e-03
  1.76800000e+02   -1.40000000e+01    7.38125719e-05    2.34323052e-03    8.26570279e-03
  1.76800000e+02   -1.20000000e+01    1.30263286e-04   -3.52958107e-03    1.08538170e-02
  1.76800000e+02   -1.00000000e+01    2.25277861e-04   -1.20047212e-02    9.00913592e-03
  1.76800000e+02   -8.00000000e+00    3.81536437e-04   -1.95321651e-02    1.75970226e-04
  1.76800000e+02   -6.00000000e+00    6.32341055e-04   -2.00454356e-02   -1.51829367e-02
  1.76800000e+02   -4.00000000e+00    1.02471381e-03   -7.69026281e-03   -3.10736812e-02
  1.76800000e+02   -2.00000000e+00    1.62214273e-03    1.78904435e-02   -3.60842730e-02
  1.76800000e+02    0.00000000e+00    2.50593066e-03    4.64048429e-02   -1.87755483e-02
  1.76800000e+02    2.00000000e+00    3.77359964e-03    5.73841747e-02    2.19238712e-02
  1.76800000e+02    4.00000000e+00    5.53241066e-03    3.12039042e-02    6.75183458e-02
  1.76800000e+02    6.00000000e+00    7.88605063e-03   -3.15892969e-02    8.29949815e-02
  1.76800000e+02    8.00000000e+00    1.09132835e-02   -9.67499832e-02    3.94046222e-02
  1.76800000e+02    1.00000000e+01    1.46392154e-02   -1.08559121e-01   -5.34240834e-02
  1.76800000e+02    1.20000000e+01    1.90028956e-02   -3.35302996e-02   -1.33710937e-01
  1.76800000e+02    1.40000000e+01    2.38288044e-02    9.28762114e-02   -1.23299691e-01
  1.76800000e+02    1.60000000e+01    2.88130488e-02    1.69734343e-01   -1.81707977e-03
  1.76800000e+02    1.80000000e+01    3.35357192e-02    1.09974062e-01    1.46428907e-01
  1.76800000e+02    2.00000000e+01    3.75067869e-02   -6.00872039e-02    1.84109519e-01
  1.76800000e+02    2.20000000e+01    4.02435560e-02   -1.93122584e-01    5.42883371e-02
  1.76800000e+02    2.40000000e+01    4.13652493e-02   -1.51804597e-01   -1.35353661e-01
  1.76800000e+02    2.60000000e+01    4.06799034e-02    3.60439615e-02   -1.98445802e-01
  1.76800000e+02    2.80000000e+01    3.82361914e-02    1.83710834e-01   -6.69814954e-02
  1.76800000e+02    3.00000000e+01    3.43211970e-02    1.40475350e-01    1.20780268e-01
  1.76800000e+02    3.20000000e+01    2.94023326e-02   -3.68303551e-02    1.67468975e-01
  1.76800000e+02    3.40000000e+01    2.40304376e-02   -1.49775734e-01    3.99708294e-02
  1.76800000e+02    3.60000000e+01    1.87332671e-02   -9.05141092e-02   -1.02666758e-01
  1.76800000e+02    3.80000000e+01    1.39290539e-02    4.60739223e-02   -1.08656558e-01
  1.76800000e+02    4.00000000e+01    9.87945583e-03    9.93434153e-02   -3.21584685e-03
  1.76800000e+02    4.20000000e+01    6.68571180e-03    3.57721706e-02    7.35259384e-02
  1.76800000e+02    4.40000000e+01    4.31826173e-03   -4.28215679e-02    4.98455118e-02
  1.76800000e+02    4.60000000e+01    2.66314969e-03   -4.90983199e-02   -1.58903957e-02
  1.76800000e+02    4.80000000e+01    1.56896741e-03   -2.88465773e-03   -3.95050143e-02
  1.76800000e+02    5.00000000e+01    8.83470125e-04    2.67828484e-02   -1.28898858e-02
  1.76800000e+02    5.20000000e+01    4.75744061e-04    1.58661746e-02    1.49669157e-02
  1.76800000e+02    5.40000000e+01    2.45139904e-04   -6.08812265e-03    1.44247935e-02
  1.76800000e+02    5.60000000e+01    1.20942030e-04   -1.09829743e-02   -5.62409792e-04
  1.76800000e+02    5.80000000e+01    5.71651664e-05   -2.15372263e-03   -7.24752684e-03
  1.76800000e+02    6.00000000e+01    2.59028459e-05    4.13897933e-03   -2.96170492e-03
  1.76800000e+02    6.20000000e+01    1.12589164e-05    2.72142457e-03    1.96284608e-03
  1.76800000e+02    6.40000000e+01    4.69730824e-06   -6.55027263e-04    2.06597375e-03
  1.76800000e+02    6.60000000e+01    1.88223065e-06   -1.37193260e-03    5.62045715e-06
  1.76800000e+02    6.80000000e+01    7.24824183e-07   -2.58774373e-04   -8.11085697e-04
  1.76800000e+02    7.00000000e+01    2.68404225e-07    4.25386509e-04   -2.95720381e-04
  1.76800000e+02    7.20000000e+01    9.56310997e-08    2.42296541e-04    1.92154849e-04
  1.76800000e+02    7.40000000e+01    3.28029941e-08   -6.77256552e-05    1.67976873e-04
  1.76800000e+02    7.60000000e+01    1.08387345e-08   -1.03575054e-04   -1.05329305e-05
  1.76800000e+02    7.80000000e+01    3.45171842e-09   -1.02543068e-05   -5.78495256e-05
  1.76800000e+02    8.00000000e+01    1.06003257e-09    2.93550018e-05   -1.40824870e-05
  1.76800000e+02    8.20000000e+01    3.14093962e-10    1.16118088e-05    1.33887960e-05
  1.76800000e+02    8.40000000e+01    8.98433738e-11   -5.30306386e-06    7.85626422e-06
  1.76800000e+02    8.60000000e+01    2.48190858e-11   -4.70404910e-06   -1.64042916e-06
  1.76800000e+02    8.80000000e+01    6.62712925e-12    2.09753862e-07   -2.56576160e-06
  1.76800000e+02    9.00000000e+01    1.70893489e-12    1.28869055e-06   -2.19571272e-07
  1.76800000e+02    9.20000000e+01    4.27361954e-13    2.61973898e-07    5.98942093e-07
  1.76800000e+02    9.40000000e+01    1.03512973e-13   -2.52868662e-07    1.98923134e-07
  1.76800000e+02    9.60000000e+01    2.27994730e-14   -1.14135551e-07   -9.88562039e-08
  1.76800000e+02    9.80000000e+01    7.82999382e-15    3.12035315e-08   -8.28029796e-08
  1.76800000e+02    1.00000000e+02    1.08434289e-99    3.17757158e-50   -8.63983656e-51

  1.90400000e+02   -1.00000000e+02    7.83543327e-13    8.54168462e-07    2.32248928e-07
  1.90400000e+02   -9.80000000e+01    1.49641018e-12    1.14717343e-06    4.24739099e-07
  1.90400000e+02   -9.60000000e+01    1.27022608e-12    1.01046978e-06    4.99176221e-07
  1.90400000e+02   -9.40000000e+01    1.08153496e-12    8.72876440e-07    5.65350934e-07
  1.90400000e+02   -9.20000000e+01    9.22879750e-13    7.28102387e-07    6.26695033e-07
  1.90400000e+02   -9.00000000e+01    7.87905980e-13    5.82554685e-07    6.69728317e-07
  1.90400000e+02   -8.80000000e+01    6.80295580e-13    4.28959653e-07    7.04477960e-07
  1.90400000e+02   -8.60000000e+01    5.79930695e-13    2.76433395e-07    7.09588101e-07
  1.90400000e+02   -8.40000000e+01    5.09285449e-13    1.21556927e-07    7.03213596e-07
  1.90400000e+02   -8.20000000e+01    4.31295705e-13   -2.77068128e-08    6.56146354e-07
  1.90400000e+02   -8.00000000e+01    3.82025151e-13   -1.64129880e-07    5.95891377e-07
  1.90400000e+02   -7.80000000e+01    3.21825517e-13   -2.87264459e-07    4.89187742e-07
  1.90400000e+02   -7.60000000e+01    2.76138602e-13   -3.72094040e-07    3.71058793e-07
  1.90400000e+02   -7.40000000e+01    2.33686511e-13   -4.33442358e-07    2.14042597e-07
  1.90400000e+02   -7.20000000e+01    1.83628037e-13   -4.25276763e-07    5.26090521e-08
  1.90400000e+02   -7.00000000e+01    1.60312640e-13   -3.82211946e-07   -1.19275596e-07
  1.90400000e+02   -6.80000000e+01    1.39601509e-13   -2.43692475e-07   -2.83223386e-07
  1.90400000e+02   -6.60000000e+01    1.69733694e-13   -5.59063311e-08   -4.08176649e-07
  1.90400000e+02   -6.40000000e+01    3.14270098e-13    2.38057628e-07   -5.07541786e-07
  1.90400000e+02   -6.20000000e+01    6.31581582e-13    6.12086215e-07   -5.06884650e-07
  1.90400000e+02   -6.00000000e+01    1.40411252e-12    1.09943087e-06   -4.42000303e-07
  1.90400000e+02   -5.80000000e+01    3.08072884e-12    1.74425423e-06   -1.95719205e-07
  1.90400000e+02   -5.60000000e+01    6.56680125e-12    2.54985126e-06    2.55068206e-07
  1.90400000e+02   -5.40000000e+01    1.44732112e-11    3.64049372e-06    1.10454368e-06
  1.90400000e+02   -5.20000000e+01    3.15155240e-11    4.96161711e-06    2.62638146e-06
  1.90400000e+02   -5.00000000e+01    6.98171413e-11    6.51865625e-06    5.22726143e-06
  1.90400000e+02   -4.80000000e+01    1.56044214e-10    7.94157231e-06    9.64238783e-06
  1.90400000e+02   -4.60000000e+01    3.46753764e-10    8.42361600e-06    1.66071207e-05
  1.90400000e+02   -4.40000000e+01    7.71460268e-10    6.39695048e-06    2.70284904e-05
  1.90400000e+02   -4.20000000e+01    1.69880934e-09   -1.04318399e-06    4.12034113e-05
  1.90400000e+02   -4.00000000e+01    3.69504231e-09   -1.80156990e-05    5.80558085e-05
  1.90400000e+02   -3.80000000e+01    7.94726178e-09   -5.00181908e-05    7.37932407e-05
  1.90400000e+02   -3.60000000e+01    1.68368968e-08   -1.02417132e-04    7.96720022e-05
  1.90400000e+02   -3.40000000e+01    3.51476641e-08   -1.77418524e-04    6.05832599e-05
  1.90400000e+02   -3.20000000e+01    7.23446855e-08   -2.68907025e-04   -5.80496365e-06
  1.90400000e+02   -3.00000000e+01    1.46669369e-07   -3.54089680e-04   -1.45910477e-04
  1.90400000e+02   -2.80000000e+01    2.92936670e-07   -3.85331033e-04   -3.80074552e-04
  1.90400000e+02   -2.60000000e+01    5.76606257e-07   -2.85841398e-04   -7.03491970e-04
  1.90400000e+02   -2.40000000e+01    1.11813717e-06    4.15764357e-05   -1.05660237e-03
  1.90400000e+02   -2.20000000e+01    2.13565002e-06    6.79525380e-04   -1.29379105e-03
  1.90400000e+02   -2.00000000e+01    4.01781212e-06    1.62710714e-03   -1.17061286e-03
  1.90400000e+02   -1.80000000e+01    7.44331048e-06    2.70131668e-03   -3.82359328e-04
  1.90400000e+02   -1.60000000e+01    1.35734074e-05    3.44520501e-03    1.30536197e-03
  1.90400000e+02   -1.40000000e+01    2.43568129e-05    3.12581399e-03    3.81917528e-03
  1.90400000e+02   -1.20000000e+01    4.29954183e-05    9.34434809e-04    6.49016563e-03
  1.90400000e+02   -1.00000000e+01    7.46293633e-05   -3.52514693e-03    7.88686898e-03
  1.90400000e+02   -8.00000000e+00    1.27311916e-04   -9.52067098e-03    6.05547187e-03
  1.90400000e+02   -6.00000000e+00    2.13343444e-04   -1.45955380e-02   -5.60101658e-04
  1.90400000e+02   -4.00000000e+00    3.51001090e-04   -1.47508333e-02   -1.15504981e-02
  1.90400000e+02   -2.00000000e+00    5.66628049e-04   -6.10050687e-03   -2.30089518e-02
  1.90400000e+02    0.00000000e+00    8.96923626e-04    1.19305767e-02   -2.74697100e-02
  1.90400000e+02    2.00000000e+00    1.39108347e-03    3.32478309e-02   -1.69016333e-02
  1.90400000e+02    4.00000000e+00    2.11216940e-03    4.46133632e-02    1.10370840e-02
  1.90400000e+02    6.00000000e+00    3.13676611e-03    3.13057043e-02    4.64404886e-02
  1.90400000e+02    8.00000000e+00    4.55168417e-03   -1.10496791e-02    6.65551558e-02
  1.90400000e+02    1.00000000e+01    6.44633038e-03   -6.50686947e-02    4.70361069e-02
  1.90400000e+02    1.20000000e+01    8.89958070e-03   -9.28582960e-02   -1.66408402e-02
  1.90400000e+02    1.40000000e+01    1.19607831e-02   -5.87633690e-02   -9.22369210e-02
  1.90400000e+02    1.60000000e+01    1.56260665e-02    3.47901021e-02   -1.20065463e-01
  1.90400000e+02    1.80000000e+01    1.98134214e-02    1.28731200e-01   -5.69359259e-02
  1.90400000e+02    2.00000000e+01    2.43426570e-02    1.38469623e-01    7.18945095e-02
  1.90400000e+02    2.20000000e+01    2.89283950e-02    2.94108155e-02    1.67521339e-01
  1.90400000e+02    2.40000000e+01    3.31943390e-02   -1.26413346e-01    1.31202153e-01
  1.90400000e+02    2.60000000e+01    3.67137775e-02   -1.89200462e-01   -3.02813891e-02
  1.90400000e+02    2.80000000e+01    3.90742408e-02   -8.20180589e-02   -1.79853493e-01
  1.90400000e+02    3.00000000e+01    3.99549521e-02    1.09089295e-01   -1.67494710e-01
  1.90400000e+02    3.20000000e+01    3.91977880e-02    1.97884228e-01    6.29447309e-03
  1.90400000e+02    3.40000000e+01    3.68502092e-02    9.10789658e-02    1.68981748e-01
  1.90400000e+02    3.60000000e+01    3.31646190e-02   -9.80847286e-02    1.53440559e-01
  1.90400000e+02    3.80000000e+01    2.85516497e-02   -1.68449864e-01   -1.32775372e-02
  1.90400000e+02    4.00000000e+01    2.34999030e-02   -5.89620337e-02   -1.41503999e-01
  1.90400000e+02    4.20000000e+01    1.84852053e-02    8.94732592e-02   -1.02370607e-01
  1.90400000e+02    4.40000000e+01    1.38940657e-02    1.13431155e-01    3.20536863e-02
  1.90400000e+02    4.60000000e+01    9.97870256e-03    1.52703604e-02    9.87193935e-02
  1.90400000e+02    4.80000000e+01    6.84873932e-03   -6.97109902e-02    4.45995199e-02
  1.90400000e+02    5.00000000e+01    4.49304685e-03   -5.53841827e-02   -3.77576370e-02
  1.90400000e+02    5.20000000e+01    2.81843333e-03    1.08995384e-02   -5.19579965e-02
  1.90400000e+02    5.40000000e+01    1.69116774e-03    4.05042582e-02   -7.11145599e-03
  1.90400000e+02    5.60000000e+01    9.71133957e-04    1.61289179e-02    2.66644326e-02
  1.90400000e+02    5.80000000e+01    5.33957161e-04   -1.42837872e-02    1.81639914e-02
  1.90400000e+02    6.00000000e+01    2.81257811e-04   -1.59444549e-02   -5.19924701e-03
  1.90400000e+02    6.20000000e+01    1.42010464e-04   -3.24271594e-04   -1.19124016e-02
  1.90400000e+02    6.40000000e+01    6.87713379e-05    7.75724090e-03   -2.93198764e-03
  1.90400000e+02    6.60000000e+01    3.19612735e-05    3.58852256e-03    4.36849852e-03
  1.90400000e+02    6.80000000e+01    1.42636370e-05   -2.01966197e-03    3.19133241e-03
